29.558,0.008,-0.015,0.017,8.718,0.525,-4.160,-9.890,0.639,0.822,0.000,0.000,
29.560,0.013,-0.022,0.013,8.718,0.525,-4.160,-9.889,0.639,0.823,4.000,0.000,
29.562,0.015,-0.023,0.006,8.718,0.525,-4.160,-9.889,0.638,0.823,4.000,0.000,
29.564,0.017,-0.018,-0.003,8.718,0.525,-4.160,-9.890,0.638,0.824,0.000,0.000,
29.571,0.023,-0.009,-0.013,8.718,0.525,-4.160,-9.891,0.639,0.825,6.000,0.000,
29.571,0.033,0.001,-0.022,8.718,0.525,-4.160,-9.892,0.642,0.827,4.000,0.000,
29.573,0.043,0.008,-0.027,8.718,0.525,-4.160,-9.894,0.646,0.830,0.000,0.000,
29.575,0.049,0.015,-0.027,8.718,0.525,-4.160,-9.895,0.648,0.832,4.000,0.000,
29.577,0.054,0.021,-0.023,8.718,0.525,-4.160,-9.896,0.648,0.833,4.000,0.000,
29.579,0.061,0.024,-0.016,8.718,0.525,-4.160,-9.896,0.647,0.834,0.000,0.000,
29.581,0.070,0.023,-0.010,8.718,0.525,-4.160,-9.895,0.646,0.834,4.000,0.000,
29.583,0.077,0.019,-0.010,8.718,0.525,-4.160,-9.895,0.644,0.833,4.000,0.000,
29.585,0.078,0.016,-0.014,8.719,0.525,-4.160,-9.896,0.643,0.832,0.000,0.000,
29.587,0.074,0.014,-0.020,8.719,0.525,-4.160,-9.899,0.643,0.831,4.000,0.000,
29.589,0.067,0.017,-0.026,8.719,0.525,-4.160,-9.902,0.644,0.832,4.000,0.000,
29.595,0.059,0.023,-0.031,8.719,0.525,-4.160,-9.903,0.644,0.833,0.000,0.000,
29.596,0.050,0.030,-0.038,8.719,0.525,-4.160,-9.903,0.644,0.834,6.000,0.000,
29.597,0.042,0.035,-0.041,8.719,0.525,-4.160,-9.902,0.643,0.833,4.000,0.000,
29.599,0.033,0.038,-0.040,8.719,0.525,-4.160,-9.900,0.644,0.831,0.000,0.000,
29.602,0.023,0.038,-0.035,8.719,0.525,-4.160,-9.898,0.645,0.829,4.000,0.000,
29.604,0.011,0.035,-0.027,8.719,0.525,-4.160,-9.896,0.646,0.826,4.000,0.000,
29.605,0.000,0.031,-0.021,8.719,0.525,-4.160,-9.893,0.646,0.824,0.000,0.000,
29.608,-0.009,0.026,-0.018,8.719,0.525,-4.161,-9.892,0.645,0.823,4.000,0.000,
29.610,-0.013,0.022,-0.017,8.719,0.526,-4.161,-9.890,0.642,0.821,4.000,0.000,
29.611,-0.012,0.019,-0.013,8.719,0.526,-4.161,-9.890,0.639,0.820,0.000,0.000,
29.614,-0.004,0.017,-0.009,8.719,0.526,-4.161,-9.889,0.638,0.818,4.000,0.000,
29.620,0.007,0.015,-0.007,8.719,0.526,-4.161,-9.888,0.638,0.816,4.000,0.000,
29.620,0.024,0.012,-0.011,8.719,0.526,-4.161,-9.888,0.641,0.815,4.000,0.000,
29.622,0.043,0.008,-0.016,8.719,0.526,-4.161,-9.888,0.644,0.815,2.000,0.000,
29.624,0.057,0.001,-0.019,8.720,0.526,-4.161,-9.889,0.646,0.817,4.000,0.000,
29.626,0.064,-0.007,-0.021,8.720,0.526,-4.161,-9.892,0.646,0.820,4.000,0.000,
29.628,0.064,-0.015,-0.023,8.720,0.526,-4.161,-9.895,0.643,0.823,0.000,0.000,
29.630,0.058,-0.022,-0.025,8.720,0.526,-4.161,-9.896,0.640,0.827,4.000,0.000,
29.632,0.050,-0.027,-0.028,8.720,0.526,-4.161,-9.897,0.638,0.831,4.000,0.000,
29.634,0.044,-0.027,-0.031,8.720,0.526,-4.161,-9.895,0.638,0.834,0.000,0.000,
29.636,0.040,-0.024,-0.033,8.720,0.526,-4.161,-9.893,0.639,0.835,4.000,0.000,
29.642,0.037,-0.018,-0.033,8.720,0.525,-4.161,-9.890,0.640,0.836,4.000,0.000,
29.643,0.029,-0.010,-0.028,8.720,0.525,-4.161,-9.888,0.642,0.838,0.000,0.000,
29.645,0.019,-0.002,-0.023,8.720,0.525,-4.161,-9.888,0.643,0.840,4.000,0.000,
29.647,0.011,0.003,-0.019,8.720,0.525,-4.161,-9.889,0.644,0.842,4.000,0.000,
29.649,0.006,0.002,-0.018,8.720,0.525,-4.161,-9.891,0.644,0.842,2.000,0.000,
29.651,0.004,-0.005,-0.017,8.720,0.525,-4.161,-9.892,0.642,0.842,4.000,0.000,
29.653,0.005,-0.014,-0.015,8.721,0.525,-4.161,-9.894,0.641,0.840,4.000,0.000,
29.655,0.009,-0.023,-0.014,8.721,0.525,-4.161,-9.894,0.641,0.837,0.000,0.000,
29.657,0.012,-0.028,-0.013,8.721,0.525,-4.161,-9.892,0.641,0.835,4.000,0.000,
29.659,0.014,-0.029,-0.010,8.721,0.525,-4.161,-9.890,0.642,0.832,4.000,0.000,
29.661,0.015,-0.030,-0.006,8.721,0.525,-4.161,-9.887,0.642,0.829,0.000,0.000,
29.667,0.015,-0.028,-0.004,8.721,0.525,-4.161,-9.885,0.643,0.827,4.000,0.000,
29.667,0.018,-0.016,-0.014,8.721,0.525,-4.161,-9.885,0.646,0.823,4.000,0.000,
29.669,0.023,-0.003,-0.031,8.721,0.525,-4.162,-9.887,0.650,0.821,0.000,0.000,
29.671,0.030,0.010,-0.047,8.721,0.525,-4.162,-9.889,0.653,0.819,4.000,0.000,
29.673,0.036,0.021,-0.058,8.721,0.525,-4.162,-9.891,0.655,0.818,6.000,0.000,
29.675,0.038,0.027,-0.063,8.721,0.525,-4.162,-9.892,0.656,0.818,0.000,0.000,
29.677,0.038,0.029,-0.065,8.721,0.525,-4.162,-9.894,0.657,0.818,4.000,0.000,
29.679,0.035,0.029,-0.066,8.721,0.525,-4.162,-9.895,0.657,0.819,4.000,0.000,
29.681,0.031,0.031,-0.068,8.721,0.525,-4.162,-9.896,0.657,0.820,0.000,0.000,
29.683,0.026,0.037,-0.070,8.721,0.525,-4.162,-9.897,0.657,0.822,4.000,0.000,
29.685,0.023,0.043,-0.072,8.721,0.525,-4.162,-9.898,0.656,0.824,4.000,0.000,
29.691,0.020,0.049,-0.070,8.721,0.526,-4.163,-9.898,0.655,0.825,0.000,0.000,
29.692,0.019,0.050,-0.067,8.721,0.526,-4.163,-9.896,0.654,0.827,4.000,0.000,
29.694,0.019,0.046,-0.063,8.721,0.526,-4.163,-9.892,0.654,0.828,4.000,0.000,
29.696,0.018,0.041,-0.061,8.721,0.526,-4.163,-9.888,0.655,0.831,0.000,0.000,
29.698,0.016,0.038,-0.058,8.721,0.526,-4.163,-9.883,0.656,0.833,4.000,0.000,
29.700,0.013,0.036,-0.056,8.721,0.526,-4.163,-9.879,0.657,0.834,6.000,0.000,
29.702,0.008,0.034,-0.052,8.721,0.526,-4.163,-9.877,0.656,0.834,0.000,0.000,
29.704,0.005,0.032,-0.046,8.721,0.526,-4.163,-9.876,0.654,0.832,4.000,0.000,
29.706,0.004,0.031,-0.039,8.721,0.526,-4.164,-9.875,0.652,0.828,4.000,0.000,
29.708,0.002,0.033,-0.031,8.721,0.526,-4.164,-9.875,0.650,0.825,0.000,0.000,
29.714,-0.000,0.041,-0.024,8.721,0.526,-4.164,-9.876,0.647,0.822,4.000,0.000,
29.714,-0.004,0.053,-0.016,8.721,0.526,-4.164,-9.880,0.643,0.819,4.000,0.000,
29.716,-0.006,0.062,-0.008,8.721,0.527,-4.164,-9.884,0.641,0.818,0.000,0.000,
29.718,-0.004,0.068,-0.003,8.721,0.527,-4.164,-9.888,0.640,0.819,4.000,0.000,
29.720,0.002,0.071,-0.000,8.721,0.527,-4.164,-9.891,0.640,0.821,4.000,0.000,
29.722,0.009,0.072,-0.002,8.721,0.527,-4.164,-9.892,0.639,0.823,0.000,0.000,
29.724,0.016,0.072,-0.009,8.721,0.527,-4.164,-9.893,0.637,0.826,4.000,0.000,
29.726,0.019,0.072,-0.018,8.722,0.527,-4.164,-9.893,0.636,0.828,6.000,0.000,
29.728,0.019,0.076,-0.030,8.722,0.527,-4.164,-9.894,0.635,0.829,0.000,0.000,
29.730,0.017,0.081,-0.042,8.722,0.527,-4.164,-9.895,0.635,0.830,4.000,0.000,
29.732,0.016,0.085,-0.052,8.722,0.528,-4.164,-9.895,0.635,0.830,4.000,0.000,
29.739,0.017,0.087,-0.056,8.722,0.528,-4.164,-9.896,0.636,0.831,0.000,0.000,
29.739,0.020,0.084,-0.053,8.722,0.528,-4.164,-9.895,0.641,0.831,4.000,0.000,
29.741,0.023,0.078,-0.044,8.722,0.528,-4.164,-9.893,0.647,0.831,4.000,0.000,
29.743,0.025,0.073,-0.034,8.722,0.528,-4.164,-9.891,0.651,0.831,0.000,0.000,
29.745,0.023,0.071,-0.027,8.722,0.528,-4.164,-9.890,0.652,0.831,4.000,0.000,
29.747,0.019,0.074,-0.024,8.722,0.529,-4.165,-9.888,0.650,0.832,4.000,0.000,
29.749,0.015,0.077,-0.022,8.722,0.529,-4.165,-9.886,0.646,0.832,0.000,0.000,
29.751,0.014,0.077,-0.019,8.722,0.529,-4.165,-9.885,0.641,0.832,4.000,0.000,
29.753,0.015,0.072,-0.016,8.722,0.529,-4.165,-9.884,0.638,0.832,6.000,0.000,
29.755,0.015,0.065,-0.014,8.722,0.529,-4.165,-9.885,0.636,0.832,0.000,0.000,
29.757,0.014,0.059,-0.013,8.722,0.529,-4.165,-9.887,0.636,0.832,4.000,0.000,
29.763,0.012,0.055,-0.013,8.722,0.529,-4.165,-9.889,0.636,0.832,4.000,0.000,
29.763,0.017,0.051,-0.015,8.722,0.530,-4.165,-9.891,0.638,0.832,0.000,0.000,
29.765,0.025,0.048,-0.017,8.722,0.530,-4.165,-9.893,0.641,0.832,4.000,0.000,
29.767,0.033,0.045,-0.017,8.722,0.530,-4.165,-9.894,0.643,0.832,4.000,0.000,
29.769,0.039,0.041,-0.019,8.722,0.530,-4.165,-9.895,0.644,0.831,0.000,0.000,
29.771,0.043,0.035,-0.022,8.722,0.530,-4.165,-9.896,0.644,0.829,4.000,0.000,
29.773,0.042,0.028,-0.026,8.722,0.530,-4.165,-9.897,0.644,0.826,4.000,0.000,
29.775,0.039,0.019,-0.029,8.722,0.530,-4.165,-9.898,0.645,0.824,0.000,0.000,
29.777,0.033,0.007,-0.027,8.723,0.530,-4.165,-9.899,0.646,0.822,6.000,0.000,
29.779,0.025,-0.007,-0.023,8.723,0.530,-4.165,-9.899,0.646,0.820,4.000,0.000,
29.786,0.018,-0.018,-0.019,8.723,0.530,-4.165,-9.898,0.647,0.820,0.000,0.000,
29.786,0.006,-0.023,-0.020,8.723,0.530,-4.165,-9.897,0.647,0.822,4.000,0.000,
29.788,-0.007,-0.017,-0.025,8.723,0.530,-4.165,-9.896,0.647,0.824,4.000,0.000,
29.790,-0.018,-0.005,-0.031,8.723,0.530,-4.165,-9.896,0.646,0.825,0.000,0.000,
29.792,-0.022,0.006,-0.035,8.723,0.530,-4.165,-9.896,0.645,0.826,4.000,0.000,
29.794,-0.019,0.015,-0.035,8.723,0.530,-4.165,-9.897,0.644,0.826,4.000,0.000,
29.796,-0.009,0.019,-0.033,8.723,0.530,-4.165,-9.897,0.644,0.827,4.000,0.000,
29.798,0.003,0.020,-0.030,8.723,0.530,-4.166,-9.897,0.645,0.828,0.000,0.000,
29.800,0.015,0.018,-0.028,8.723,0.530,-4.166,-9.896,0.646,0.830,4.000,0.000,
29.802,0.023,0.014,-0.031,8.723,0.530,-4.166,-9.896,0.648,0.829,4.000,0.000,
29.804,0.026,0.011,-0.038,8.723,0.530,-4.166,-9.896,0.649,0.827,2.000,0.000,
29.810,0.023,0.010,-0.047,8.723,0.530,-4.166,-9.895,0.651,0.824,4.000,0.000,
29.810,0.020,0.011,-0.056,8.723,0.530,-4.166,-9.894,0.652,0.820,4.000,0.000,
29.812,0.022,0.011,-0.062,8.723,0.530,-4.166,-9.892,0.651,0.817,0.000,0.000,
29.814,0.028,0.009,-0.064,8.723,0.530,-4.166,-9.891,0.650,0.815,4.000,0.000,
29.816,0.037,0.006,-0.061,8.723,0.530,-4.166,-9.891,0.649,0.815,4.000,0.000,
29.818,0.044,0.001,-0.054,8.723,0.530,-4.166,-9.891,0.649,0.814,0.000,0.000,
29.820,0.045,-0.006,-0.044,8.723,0.530,-4.166,-9.890,0.650,0.814,4.000,0.000,
29.822,0.041,-0.012,-0.036,8.723,0.530,-4.167,-9.890,0.650,0.815,4.000,0.000,
29.824,0.035,-0.015,-0.031,8.723,0.530,-4.167,-9.890,0.650,0.816,0.000,0.000,
29.826,0.031,-0.013,-0.030,8.723,0.530,-4.167,-9.891,0.648,0.817,4.000,0.000,
29.828,0.028,-0.008,-0.034,8.723,0.530,-4.167,-9.893,0.646,0.818,4.000,0.000,
29.835,0.026,0.000,-0.040,8.723,0.530,-4.167,-9.896,0.644,0.820,2.000,0.000,
29.835,0.023,0.015,-0.047,8.723,0.530,-4.167,-9.900,0.641,0.822,4.000,0.000,
29.837,0.021,0.030,-0.053,8.724,0.530,-4.167,-9.903,0.639,0.825,4.000,0.000,
29.839,0.020,0.040,-0.054,8.724,0.530,-4.167,-9.906,0.638,0.826,0.000,0.000,
29.841,0.020,0.044,-0.049,8.724,0.530,-4.167,-9.907,0.638,0.826,4.000,0.000,
29.843,0.022,0.045,-0.040,8.724,0.530,-4.167,-9.907,0.638,0.824,4.000,0.000,
29.845,0.025,0.045,-0.031,8.724,0.531,-4.167,-9.906,0.639,0.822,0.000,0.000,
29.847,0.025,0.042,-0.027,8.724,0.531,-4.167,-9.906,0.640,0.820,4.000,0.000,
29.849,0.022,0.038,-0.028,8.724,0.531,-4.168,-9.906,0.641,0.819,4.000,0.000,
29.851,0.017,0.033,-0.032,8.724,0.531,-4.168,-9.905,0.642,0.820,0.000,0.000,
29.857,0.013,0.029,-0.038,8.724,0.531,-4.168,-9.904,0.643,0.820,4.000,0.000,
29.857,0.011,0.024,-0.049,8.724,0.531,-4.168,-9.902,0.642,0.822,6.000,0.000,
29.859,0.012,0.022,-0.061,8.724,0.531,-4.168,-9.899,0.640,0.823,0.000,0.000,
29.861,0.015,0.023,-0.069,8.724,0.531,-4.168,-9.896,0.637,0.825,4.000,0.000,
29.863,0.019,0.028,-0.072,8.724,0.531,-4.168,-9.895,0.635,0.826,4.000,0.000,
29.865,0.021,0.035,-0.070,8.724,0.531,-4.168,-9.895,0.634,0.825,0.000,0.000,
29.867,0.019,0.039,-0.064,8.724,0.531,-4.168,-9.896,0.634,0.824,4.000,0.000,
29.869,0.014,0.040,-0.056,8.724,0.531,-4.168,-9.897,0.634,0.822,4.000,0.000,
29.871,0.008,0.037,-0.045,8.724,0.531,-4.169,-9.897,0.634,0.820,0.000,0.000,
29.873,0.004,0.035,-0.033,8.724,0.531,-4.169,-9.898,0.634,0.818,4.000,0.000,
29.875,0.001,0.034,-0.022,8.724,0.531,-4.169,-9.900,0.635,0.816,4.000,0.000,
29.882,0.000,0.035,-0.014,8.724,0.532,-4.169,-9.902,0.635,0.815,0.000,0.000,
29.882,0.004,0.035,-0.008,8.724,0.532,-4.169,-9.903,0.637,0.816,4.000,0.000,
29.884,0.011,0.035,-0.005,8.724,0.532,-4.169,-9.902,0.640,0.818,6.000,0.000,
29.886,0.017,0.034,-0.005,8.724,0.532,-4.169,-9.899,0.642,0.820,0.000,0.000,
29.888,0.018,0.033,-0.009,8.724,0.532,-4.169,-9.897,0.644,0.821,4.000,0.000,
29.890,0.017,0.032,-0.016,8.724,0.532,-4.169,-9.895,0.645,0.822,4.000,0.000,
29.892,0.016,0.032,-0.023,8.724,0.532,-4.169,-9.894,0.645,0.824,0.000,0.000,
29.894,0.015,0.035,-0.026,8.724,0.532,-4.169,-9.894,0.644,0.826,4.000,0.000,
29.896,0.014,0.040,-0.024,8.724,0.532,-4.169,-9.894,0.642,0.829,4.000,0.000,
29.898,0.014,0.044,-0.018,8.724,0.532,-4.169,-9.894,0.640,0.830,0.000,0.000,
29.900,0.013,0.044,-0.010,8.724,0.532,-4.169,-9.894,0.639,0.830,4.000,0.000,
29.906,0.012,0.038,-0.005,8.724,0.532,-4.169,-9.894,0.638,0.831,4.000,0.000,
29.907,0.009,0.027,-0.004,8.724,0.532,-4.169,-9.894,0.638,0.833,0.000,0.000,
29.909,0.003,0.018,-0.006,8.724,0.532,-4.169,-9.895,0.638,0.837,6.000,0.000,
29.911,-0.004,0.016,-0.009,8.724,0.532,-4.169,-9.896,0.640,0.840,4.000,0.000,
29.913,-0.008,0.021,-0.015,8.724,0.533,-4.169,-9.896,0.642,0.843,0.000,0.000,
29.915,-0.009,0.026,-0.021,8.724,0.533,-4.169,-9.897,0.643,0.844,4.000,0.000,
29.917,-0.009,0.030,-0.025,8.724,0.533,-4.169,-9.896,0.643,0.845,4.000,0.000,
29.919,-0.011,0.034,-0.026,8.724,0.533,-4.169,-9.894,0.642,0.844,0.000,0.000,
29.921,-0.013,0.035,-0.025,8.724,0.533,-4.169,-9.892,0.641,0.843,4.000,0.000,
29.923,-0.014,0.031,-0.023,8.724,0.533,-4.169,-9.890,0.641,0.843,4.000,0.000,
29.929,-0.011,0.023,-0.022,8.724,0.533,-4.169,-9.888,0.641,0.844,0.000,0.000,
29.929,-0.003,0.022,-0.024,8.724,0.533,-4.169,-9.886,0.641,0.846,4.000,0.000,
29.931,0.003,0.025,-0.028,8.724,0.533,-4.170,-9.885,0.641,0.847,4.000,0.000,
29.933,0.004,0.030,-0.033,8.724,0.533,-4.170,-9.884,0.642,0.847,0.000,0.000,
29.935,-0.001,0.032,-0.034,8.724,0.533,-4.170,-9.884,0.643,0.845,6.000,0.000,
29.937,-0.007,0.031,-0.034,8.724,0.533,-4.170,-9.884,0.643,0.842,4.000,0.000,
29.939,-0.010,0.028,-0.033,8.724,0.533,-4.170,-9.884,0.643,0.838,4.000,0.000,
29.941,-0.009,0.025,-0.033,8.724,0.533,-4.170,-9.883,0.643,0.836,0.000,0.000,
29.943,-0.005,0.023,-0.034,8.724,0.533,-4.170,-9.882,0.643,0.834,4.000,0.000,
29.945,-0.000,0.021,-0.036,8.724,0.533,-4.170,-9.880,0.642,0.835,4.000,0.000,
29.947,0.005,0.014,-0.038,8.724,0.533,-4.170,-9.878,0.641,0.836,0.000,0.000,
29.964,0.011,0.004,-0.038,8.724,0.533,-4.170,-9.878,0.641,0.838,4.000,0.000,
29.964,0.013,0.002,-0.043,8.724,0.533,-4.170,-9.885,0.639,0.840,4.000,0.000,
29.966,0.012,0.006,-0.049,8.724,0.533,-4.170,-9.893,0.638,0.839,0.000,0.000,
29.968,0.009,0.013,-0.052,8.724,0.533,-4.170,-9.899,0.638,0.838,4.000,0.000,
29.970,0.002,0.019,-0.052,8.724,0.533,-4.170,-9.902,0.639,0.835,4.000,0.000,
29.972,-0.005,0.023,-0.052,8.724,0.533,-4.171,-9.902,0.641,0.833,2.000,0.000,
29.974,-0.010,0.025,-0.052,8.724,0.534,-4.171,-9.900,0.644,0.832,4.000,0.000,
29.976,-0.011,0.027,-0.054,8.724,0.534,-4.171,-9.898,0.647,0.831,4.000,0.000,
29.978,-0.008,0.030,-0.059,8.724,0.534,-4.171,-9.895,0.649,0.830,0.000,0.000,
29.980,-0.004,0.036,-0.064,8.724,0.534,-4.171,-9.893,0.651,0.829,4.000,0.000,
29.982,-0.001,0.041,-0.068,8.724,0.534,-4.171,-9.891,0.652,0.828,4.000,0.000,
30.013,0.000,0.044,-0.071,8.724,0.534,-4.171,-9.890,0.653,0.826,0.000,0.000,
29.982,-0.004,0.059,-0.076,-0.505,-45.129,1.108,-9.900,0.739,0.728,8.000,0.000,
29.984,0.003,0.054,-0.083,-0.505,-45.129,1.108,-9.903,0.738,0.722,8.000,0.000,
29.986,0.006,0.048,-0.089,-0.505,-45.129,1.108,-9.905,0.739,0.717,8.000,0.000,
29.988,0.002,0.039,-0.093,-0.505,-45.129,1.108,-9.906,0.742,0.716,9.000,0.000,
29.990,-0.005,0.029,-0.093,-0.505,-45.128,1.107,-9.908,0.746,0.717,8.000,0.000,
29.992,-0.014,0.019,-0.091,-0.505,-45.128,1.107,-9.909,0.750,0.720,8.000,0.000,
29.994,-0.023,0.010,-0.085,-0.505,-45.128,1.107,-9.911,0.754,0.725,8.000,0.000,
29.996,-0.031,0.006,-0.079,-0.505,-45.128,1.107,-9.911,0.756,0.728,8.000,0.000,
29.998,-0.039,0.007,-0.072,-0.505,-45.128,1.107,-9.911,0.757,0.730,8.000,0.000,
30.005,-0.046,0.010,-0.069,-0.506,-45.128,1.106,-9.911,0.756,0.731,9.000,0.000,
27.233,0.049,0.047,-0.048,-0.418,1.114,6.141,-9.897,0.635,0.840,1.000,0.000,
27.235,0.049,0.041,-0.049,-0.418,1.114,6.141,-9.896,0.634,0.838,1.000,0.000,
27.237,0.048,0.034,-0.052,-0.418,1.114,6.141,-9.894,0.632,0.838,1.000,0.000,
27.239,0.047,0.029,-0.058,-0.418,1.114,6.141,-9.894,0.631,0.838,1.000,0.000,
27.241,0.042,0.025,-0.065,-0.418,1.115,6.140,-9.894,0.629,0.838,1.000,0.000,
27.243,0.035,0.025,-0.069,-0.417,1.115,6.140,-9.894,0.628,0.839,3.000,0.000,
27.245,0.025,0.030,-0.072,-0.417,1.115,6.140,-9.895,0.627,0.838,1.000,0.000,
27.247,0.016,0.040,-0.073,-0.417,1.115,6.140,-9.897,0.627,0.838,1.000,0.000,
27.249,0.006,0.048,-0.073,-0.417,1.115,6.140,-9.900,0.627,0.836,1.000,0.000,
27.251,-0.001,0.050,-0.069,-0.417,1.115,6.140,-9.902,0.628,0.835,1.000,0.000,
27.253,-0.006,0.045,-0.060,-0.417,1.115,6.140,-9.904,0.628,0.835,2.000,0.000,
27.255,-0.010,0.037,-0.047,-0.417,1.115,6.139,-9.905,0.629,0.837,1.000,0.000,
27.257,-0.015,0.029,-0.036,-0.417,1.115,6.139,-9.905,0.629,0.839,1.000,0.000,
27.259,-0.021,0.023,-0.028,-0.417,1.115,6.139,-9.903,0.629,0.842,1.000,0.000,
27.261,-0.024,0.023,-0.021,-0.417,1.115,6.139,-9.902,0.629,0.844,1.000,0.000,
27.263,-0.022,0.028,-0.016,-0.417,1.115,6.139,-9.901,0.630,0.846,1.000,0.000,
27.265,-0.014,0.038,-0.012,-0.417,1.115,6.139,-9.901,0.632,0.847,3.000,0.000,
27.267,-0.004,0.045,-0.007,-0.418,1.115,6.139,-9.901,0.635,0.847,1.000,0.000,
27.269,0.004,0.047,-0.003,-0.418,1.115,6.139,-9.902,0.638,0.848,1.000,0.000,
27.271,0.007,0.045,-0.003,-0.418,1.116,6.139,-9.903,0.641,0.848,1.000,0.000,
27.273,0.007,0.040,-0.004,-0.418,1.116,6.139,-9.904,0.642,0.848,1.000,0.000,
27.275,0.003,0.035,-0.006,-0.417,1.116,6.139,-9.905,0.642,0.846,3.000,0.000,
27.277,-0.004,0.034,-0.008,-0.417,1.116,6.139,-9.906,0.640,0.845,1.000,0.000,
27.279,-0.012,0.038,-0.010,-0.418,1.116,6.139,-9.907,0.636,0.843,1.000,0.000,
27.281,-0.017,0.043,-0.011,-0.418,1.116,6.139,-9.908,0.632,0.842,1.000,0.000,
27.283,-0.019,0.045,-0.014,-0.418,1.116,6.139,-9.908,0.628,0.840,1.000,0.000,
27.285,-0.020,0.043,-0.020,-0.418,1.116,6.139,-9.908,0.626,0.838,1.000,0.000,
27.287,-0.019,0.043,-0.029,-0.418,1.116,6.139,-9.907,0.625,0.836,3.000,0.000,
27.289,-0.019,0.048,-0.039,-0.418,1.116,6.139,-9.906,0.625,0.834,1.000,0.000,
27.291,-0.022,0.054,-0.050,-0.418,1.116,6.139,-9.906,0.626,0.831,1.000,0.000,
27.293,-0.026,0.059,-0.060,-0.418,1.117,6.139,-9.906,0.628,0.829,1.000,0.000,
27.295,-0.030,0.063,-0.069,-0.418,1.117,6.139,-9.905,0.630,0.828,1.000,0.000,
27.297,-0.033,0.068,-0.077,-0.418,1.117,6.138,-9.904,0.632,0.828,1.000,0.000,
27.299,-0.033,0.073,-0.083,-0.418,1.117,6.138,-9.903,0.635,0.829,3.000,0.000,
27.301,-0.029,0.075,-0.084,-0.418,1.117,6.138,-9.901,0.638,0.831,1.000,0.000,
27.303,-0.021,0.072,-0.079,-0.418,1.117,6.138,-9.898,0.640,0.832,1.000,0.000,
27.305,-0.010,0.064,-0.070,-0.418,1.117,6.138,-9.895,0.643,0.833,1.000,0.000,
27.307,-0.002,0.053,-0.059,-0.418,1.117,6.138,-9.893,0.645,0.834,1.000,0.000,
27.309,0.002,0.044,-0.048,-0.418,1.118,6.138,-9.891,0.647,0.834,3.000,0.000,
27.311,0.003,0.039,-0.037,-0.418,1.118,6.137,-9.889,0.649,0.834,1.000,0.000,
27.313,0.003,0.040,-0.028,-0.418,1.118,6.137,-9.889,0.649,0.834,1.000,0.000,
27.315,0.003,0.048,-0.021,-0.418,1.118,6.137,-9.889,0.649,0.835,1.000,0.000,
27.317,0.002,0.059,-0.015,-0.418,1.118,6.137,-9.891,0.648,0.837,1.000,0.000,
27.319,-0.001,0.072,-0.010,-0.418,1.118,6.137,-9.892,0.647,0.838,1.000,0.000,
27.321,-0.003,0.082,-0.007,-0.418,1.118,6.137,-9.894,0.646,0.839,3.000,0.000,
27.323,-0.006,0.089,-0.005,-0.418,1.118,6.137,-9.895,0.646,0.839,1.000,0.000,
27.325,-0.009,0.092,-0.002,-0.418,1.119,6.137,-9.896,0.646,0.838,1.000,0.000,
27.327,-0.012,0.093,0.001,-0.418,1.119,6.137,-9.897,0.646,0.837,1.000,0.000,
27.329,-0.014,0.090,0.003,-0.418,1.119,6.137,-9.898,0.647,0.837,1.000,0.000,
27.331,-0.014,0.083,0.003,-0.418,1.119,6.137,-9.899,0.647,0.837,3.000,0.000,
27.333,-0.014,0.075,-0.001,-0.418,1.119,6.137,-9.900,0.649,0.839,1.000,0.000,
27.335,-0.014,0.066,-0.010,-0.418,1.119,6.137,-9.902,0.650,0.842,1.000,0.000,
27.337,-0.015,0.059,-0.020,-0.418,1.120,6.137,-9.903,0.651,0.844,1.000,0.000,
27.339,-0.019,0.054,-0.030,-0.418,1.120,6.137,-9.903,0.652,0.845,1.000,0.000,
27.341,-0.023,0.052,-0.040,-0.418,1.120,6.137,-9.902,0.652,0.845,1.000,0.000,
27.343,-0.027,0.050,-0.050,-0.418,1.120,6.137,-9.900,0.652,0.844,3.000,0.000,
27.345,-0.029,0.048,-0.058,-0.418,1.120,6.137,-9.897,0.653,0.843,1.000,0.000,
27.347,-0.030,0.046,-0.063,-0.418,1.120,6.137,-9.896,0.655,0.842,1.000,0.000,
27.349,-0.032,0.043,-0.067,-0.419,1.120,6.137,-9.895,0.657,0.842,1.000,0.000,
27.351,-0.037,0.039,-0.073,-0.419,1.120,6.137,-9.896,0.658,0.843,1.000,0.000,
27.353,-0.042,0.035,-0.084,-0.419,1.120,6.136,-9.898,0.658,0.844,3.000,0.000,
27.355,-0.043,0.031,-0.097,-0.419,1.120,6.136,-9.901,0.658,0.843,1.000,0.000,
27.357,-0.040,0.026,-0.107,-0.419,1.120,6.136,-9.903,0.657,0.842,1.000,0.000,
27.359,-0.036,0.020,-0.109,-0.419,1.120,6.136,-9.905,0.656,0.841,1.000,0.000,
27.361,-0.033,0.013,-0.104,-0.419,1.121,6.136,-9.906,0.654,0.839,1.000,0.000,
27.363,-0.032,0.006,-0.091,-0.419,1.121,6.135,-9.907,0.652,0.838,1.000,0.000,
27.365,-0.032,0.002,-0.074,-0.419,1.121,6.135,-9.907,0.651,0.837,3.000,0.000,
27.367,-0.033,0.003,-0.057,-0.419,1.121,6.135,-9.907,0.650,0.835,1.000,0.000,
27.369,-0.033,0.003,-0.043,-0.419,1.121,6.135,-9.908,0.651,0.833,1.000,0.000,
