17.911,-0.346,-0.142,-0.493,-0.286,-0.122,-7.679,0.027,-0.081,-0.067,0.000,
17.913,-0.387,-0.087,-0.500,-0.287,-0.122,-7.680,0.032,-0.084,-0.061,0.000,
17.915,-0.403,-0.053,-0.521,-0.288,-0.122,-7.681,0.039,-0.079,-0.044,0.000,
17.917,-0.393,-0.049,-0.550,-0.289,-0.122,-7.682,0.044,-0.072,-0.021,0.000,
17.919,-0.344,-0.089,-0.585,-0.289,-0.122,-7.683,0.045,-0.061,-0.001,0.000,
17.921,-0.279,-0.146,-0.615,-0.290,-0.122,-7.684,0.041,-0.046,0.010,4.000,
17.923,-0.215,-0.196,-0.635,-0.291,-0.123,-7.686,0.029,-0.031,0.010,0.000,
17.925,-0.155,-0.228,-0.652,-0.291,-0.123,-7.687,0.011,-0.019,0.005,0.000,
17.927,-0.114,-0.230,-0.641,-0.291,-0.124,-7.688,-0.009,-0.014,0.002,0.000,
17.929,-0.096,-0.194,-0.599,-0.292,-0.124,-7.690,-0.029,-0.013,0.009,0.000,
17.931,-0.093,-0.145,-0.549,-0.292,-0.124,-7.691,-0.043,-0.007,0.024,0.000,
17.933,-0.088,-0.090,-0.512,-0.292,-0.125,-7.692,-0.047,0.008,0.043,0.000,
17.935,-0.074,-0.040,-0.506,-0.292,-0.125,-7.693,-0.047,0.027,0.058,0.000,
17.937,-0.050,0.000,-0.533,-0.292,-0.125,-7.694,-0.044,0.042,0.065,0.000,
17.939,-0.015,0.042,-0.583,-0.292,-0.125,-7.695,-0.042,0.048,0.065,0.000,
17.941,0.019,0.080,-0.627,-0.292,-0.125,-7.696,-0.046,0.045,0.050,0.000,
17.943,0.052,0.119,-0.651,-0.292,-0.125,-7.697,-0.055,0.036,0.021,0.000,
17.945,0.078,0.145,-0.655,-0.292,-0.125,-7.699,-0.067,0.024,-0.010,0.000,
17.947,0.084,0.150,-0.640,-0.292,-0.124,-7.700,-0.074,0.007,-0.030,4.000,
17.950,0.067,0.141,-0.625,-0.292,-0.124,-7.701,-0.070,-0.013,-0.032,0.000,
17.952,0.025,0.121,-0.634,-0.292,-0.124,-7.702,-0.055,-0.032,-0.024,0.000,
17.954,-0.019,0.098,-0.658,-0.292,-0.123,-7.704,-0.033,-0.047,-0.011,0.000,
17.956,-0.056,0.076,-0.683,-0.292,-0.123,-7.705,-0.009,-0.057,0.007,0.000,
17.958,-0.083,0.063,-0.699,-0.292,-0.123,-7.706,0.009,-0.063,0.023,0.000,
17.960,-0.114,0.056,-0.693,-0.292,-0.123,-7.708,0.020,-0.064,0.039,0.000,
17.962,-0.142,0.048,-0.670,-0.292,-0.123,-7.709,0.026,-0.060,0.052,0.000,
17.964,-0.165,0.031,-0.636,-0.293,-0.123,-7.711,0.029,-0.051,0.061,0.000,
17.966,-0.175,-0.008,-0.591,-0.293,-0.123,-7.712,0.031,-0.037,0.064,0.000,
17.968,-0.167,-0.048,-0.547,-0.293,-0.123,-7.713,0.031,-0.018,0.061,0.000,
17.970,-0.140,-0.079,-0.502,-0.294,-0.123,-7.714,0.026,0.003,0.053,0.000,
17.972,-0.115,-0.090,-0.463,-0.294,-0.123,-7.715,0.016,0.022,0.040,4.000,
17.974,-0.109,-0.059,-0.425,-0.294,-0.123,-7.716,0.007,0.036,0.023,0.000,
17.976,-0.116,-0.016,-0.406,-0.294,-0.123,-7.717,0.006,0.045,0.005,0.000,
17.978,-0.125,0.018,-0.410,-0.295,-0.123,-7.718,0.018,0.052,-0.010,0.000,
17.980,-0.125,0.027,-0.446,-0.295,-0.123,-7.719,0.042,0.058,-0.022,0.000,
17.982,-0.107,0.019,-0.500,-0.295,-0.123,-7.719,0.070,0.058,-0.035,0.000,
17.984,-0.045,0.009,-0.570,-0.295,-0.123,-7.720,0.090,0.050,-0.047,0.000,
17.986,0.036,0.008,-0.632,-0.295,-0.123,-7.722,0.099,0.038,-0.053,0.000,
17.988,0.122,0.014,-0.673,-0.295,-0.123,-7.723,0.098,0.025,-0.054,0.000,
17.990,0.183,0.011,-0.691,-0.295,-0.123,-7.724,0.088,0.018,-0.052,0.000,
17.992,0.196,-0.029,-0.697,-0.295,-0.123,-7.726,0.073,0.020,-0.045,0.000,
17.994,0.169,-0.093,-0.695,-0.294,-0.123,-7.727,0.057,0.027,-0.028,0.000,
18.003,0.121,-0.168,-0.691,-0.294,-0.123,-7.728,0.042,0.035,-0.003,0.000,
18.005,0.120,-0.243,-0.701,-0.294,-0.124,-7.730,0.015,0.041,0.045,4.000,
18.007,0.178,-0.267,-0.714,-0.294,-0.124,-7.731,-0.013,0.040,0.091,0.000,
18.009,0.267,-0.220,-0.733,-0.293,-0.125,-7.733,-0.035,0.035,0.119,0.000,
18.011,0.343,-0.139,-0.755,-0.293,-0.125,-7.734,-0.051,0.032,0.127,0.000,
18.013,0.383,-0.061,-0.777,-0.292,-0.125,-7.735,-0.063,0.030,0.121,0.000,
18.015,0.381,0.004,-0.787,-0.291,-0.126,-7.737,-0.071,0.027,0.109,0.000,
18.017,0.342,0.053,-0.768,-0.290,-0.126,-7.739,-0.072,0.022,0.095,0.000,
18.019,0.287,0.080,-0.734,-0.290,-0.125,-7.740,-0.072,0.021,0.086,0.000,
18.021,0.218,0.108,-0.678,-0.289,-0.125,-7.742,-0.071,0.024,0.086,0.000,
18.023,0.154,0.139,-0.619,-0.289,-0.125,-7.743,-0.072,0.028,0.092,0.000,
18.025,0.082,0.160,-0.570,-0.288,-0.125,-7.744,-0.070,0.036,0.097,0.000,
18.027,0.035,0.168,-0.545,-0.288,-0.124,-7.745,-0.063,0.048,0.094,0.000,
18.029,-0.015,0.132,-0.536,-0.288,-0.124,-7.746,-0.051,0.064,0.085,4.000,
18.031,-0.056,0.073,-0.540,-0.288,-0.124,-7.748,-0.034,0.077,0.073,0.000,
18.033,-0.089,0.001,-0.556,-0.288,-0.124,-7.749,-0.014,0.087,0.058,0.000,
18.035,-0.110,-0.062,-0.574,-0.289,-0.124,-7.750,0.009,0.092,0.049,0.000,
18.037,-0.113,-0.124,-0.582,-0.289,-0.124,-7.751,0.031,0.091,0.047,0.000,
18.039,-0.098,-0.175,-0.582,-0.289,-0.124,-7.752,0.046,0.084,0.047,0.000,
18.041,-0.072,-0.214,-0.584,-0.289,-0.124,-7.753,0.055,0.075,0.043,0.000,
18.043,-0.033,-0.269,-0.601,-0.289,-0.125,-7.754,0.060,0.069,0.029,0.000,
18.045,-0.000,-0.322,-0.627,-0.289,-0.125,-7.756,0.064,0.066,0.008,0.000,
18.047,0.015,-0.346,-0.646,-0.289,-0.126,-7.757,0.058,0.064,-0.017,0.000,
18.050,0.017,-0.329,-0.647,-0.289,-0.127,-7.758,0.043,0.065,-0.041,0.000,
18.052,0.016,-0.241,-0.633,-0.289,-0.127,-7.759,0.027,0.072,-0.063,0.000,
18.054,0.016,-0.116,-0.624,-0.289,-0.128,-7.761,0.015,0.080,-0.078,0.000,
18.056,0.018,0.036,-0.644,-0.289,-0.128,-7.762,0.010,0.087,-0.081,4.000,
18.058,0.023,0.160,-0.687,-0.289,-0.128,-7.763,0.013,0.090,-0.075,0.000,
18.060,0.028,0.231,-0.763,-0.289,-0.128,-7.765,0.020,0.086,-0.065,0.000,
18.062,0.021,0.235,-0.841,-0.289,-0.127,-7.766,0.028,0.075,-0.058,0.000,
18.064,-0.003,0.187,-0.900,-0.289,-0.127,-7.768,0.031,0.059,-0.052,0.000,
18.066,-0.047,0.098,-0.929,-0.289,-0.126,-7.770,0.024,0.042,-0.041,0.000,
18.068,-0.094,0.009,-0.908,-0.289,-0.126,-7.771,0.012,0.028,-0.027,0.000,
18.070,-0.128,-0.046,-0.847,-0.289,-0.126,-7.773,-0.006,0.016,-0.015,0.000,
18.072,-0.142,-0.057,-0.769,-0.290,-0.126,-7.775,-0.026,0.006,-0.015,0.000,
18.074,-0.129,-0.025,-0.692,-0.290,-0.126,-7.776,-0.044,-0.004,-0.023,0.000,
18.076,-0.087,0.028,-0.653,-0.290,-0.126,-7.778,-0.056,-0.013,-0.026,0.000,
18.078,-0.035,0.070,-0.660,-0.290,-0.126,-7.779,-0.062,-0.021,-0.021,4.000,
18.080,0.021,0.086,-0.710,-0.290,-0.126,-7.780,-0.063,-0.027,-0.009,0.000,
18.082,0.065,0.081,-0.773,-0.290,-0.126,-7.782,-0.057,-0.028,0.003,0.000,
18.084,0.086,0.063,-0.837,-0.290,-0.126,-7.783,-0.047,-0.026,0.015,0.000,
18.086,0.083,0.044,-0.887,-0.290,-0.126,-7.785,-0.035,-0.020,0.029,0.000,
18.088,0.062,0.046,-0.922,-0.290,-0.126,-7.787,-0.028,-0.015,0.042,0.000,
18.090,0.039,0.073,-0.933,-0.290,-0.126,-7.789,-0.023,-0.011,0.052,0.000,
18.092,0.022,0.124,-0.930,-0.290,-0.125,-7.791,-0.020,-0.009,0.061,0.000,
18.094,0.010,0.178,-0.927,-0.290,-0.125,-7.792,-0.019,-0.004,0.069,0.000,
18.097,-0.004,0.238,-0.933,-0.290,-0.125,-7.794,-0.019,0.001,0.073,0.000,
18.099,-0.016,0.295,-0.940,-0.290,-0.124,-7.796,-0.021,0.006,0.069,0.000,
18.101,-0.023,0.347,-0.952,-0.290,-0.124,-7.798,-0.026,0.011,0.060,0.000,
18.103,-0.026,0.377,-0.969,-0.290,-0.123,-7.800,-0.035,0.018,0.045,4.000,
18.105,-0.029,0.377,-0.988,-0.290,-0.122,-7.802,-0.047,0.026,0.022,0.000,
18.107,-0.038,0.315,-1.006,-0.290,-0.122,-7.804,-0.064,0.036,-0.005,0.000,
18.109,-0.051,0.206,-1.017,-0.290,-0.121,-7.806,-0.080,0.045,-0.029,0.000,
18.111,-0.078,0.033,-1.014,-0.290,-0.121,-7.808,-0.091,0.053,-0.056,0.000,
18.113,-0.114,-0.135,-0.994,-0.290,-0.120,-7.810,-0.096,0.059,-0.085,0.000,
18.115,-0.169,-0.264,-0.934,-0.290,-0.121,-7.812,-0.098,0.060,-0.109,0.000,
18.117,-0.231,-0.321,-0.855,-0.291,-0.121,-7.814,-0.098,0.056,-0.120,0.000,
18.119,-0.309,-0.299,-0.755,-0.291,-0.122,-7.816,-0.096,0.048,-0.121,0.000,
18.121,-0.395,-0.224,-0.662,-0.292,-0.122,-7.817,-0.089,0.036,-0.113,0.000,
18.123,-0.464,-0.150,-0.602,-0.293,-0.123,-7.818,-0.081,0.020,-0.097,4.000,
18.125,-0.522,-0.117,-0.574,-0.294,-0.123,-7.820,-0.077,0.004,-0.077,0.000,
18.127,-0.555,-0.122,-0.577,-0.295,-0.123,-7.821,-0.079,-0.010,-0.059,0.000,
18.129,-0.562,-0.147,-0.607,-0.296,-0.124,-7.822,-0.084,-0.020,-0.042,0.000,
18.131,-0.543,-0.196,-0.671,-0.297,-0.124,-7.823,-0.085,-0.023,-0.030,0.000,
18.133,-0.513,-0.262,-0.744,-0.298,-0.124,-7.824,-0.079,-0.021,-0.023,0.000,
18.135,-0.467,-0.351,-0.826,-0.299,-0.125,-7.826,-0.070,-0.018,-0.021,0.000,
18.137,-0.414,-0.427,-0.891,-0.300,-0.126,-7.828,-0.061,-0.014,-0.022,0.000,
18.139,-0.352,-0.475,-0.934,-0.301,-0.126,-7.829,-0.055,-0.010,-0.024,0.000,
18.141,-0.297,-0.486,-0.955,-0.301,-0.127,-7.831,-0.050,-0.007,-0.030,0.000,
18.143,-0.236,-0.445,-0.972,-0.302,-0.128,-7.833,-0.045,-0.005,-0.037,0.000,
18.146,-0.181,-0.378,-0.985,-0.302,-0.129,-7.835,-0.040,-0.003,-0.043,0.000,
18.148,-0.113,-0.303,-0.987,-0.303,-0.130,-7.837,-0.038,-0.002,-0.047,4.000,
18.150,-0.047,-0.245,-0.973,-0.303,-0.131,-7.839,-0.039,-0.002,-0.051,0.000,
18.152,0.021,-0.207,-0.913,-0.303,-0.131,-7.841,-0.041,-0.003,-0.050,0.000,
18.154,0.074,-0.189,-0.830,-0.303,-0.132,-7.843,-0.041,-0.005,-0.049,0.000,
18.156,0.105,-0.193,-0.739,-0.303,-0.132,-7.844,-0.039,-0.008,-0.054,0.000,
18.158,0.118,-0.235,-0.660,-0.303,-0.132,-7.846,-0.039,-0.013,-0.063,0.000,
18.160,0.117,-0.279,-0.617,-0.303,-0.133,-7.847,-0.041,-0.015,-0.074,8.000,
18.162,0.117,-0.325,-0.591,-0.302,-0.133,-7.848,-0.048,-0.015,-0.084,0.000,
18.164,0.122,-0.357,-0.578,-0.302,-0.134,-7.850,-0.056,-0.016,-0.092,0.000,
18.166,0.143,-0.363,-0.556,-0.302,-0.135,-7.851,-0.064,-0.022,-0.095,0.000,
18.168,0.182,-0.351,-0.524,-0.302,-0.135,-7.852,-0.070,-0.032,-0.089,0.000,
18.170,0.243,-0.330,-0.512,-0.301,-0.136,-7.853,-0.069,-0.043,-0.068,4.000,
18.172,0.310,-0.304,-0.525,-0.301,-0.137,-7.854,-0.062,-0.050,-0.038,0.000,
18.174,0.376,-0.277,-0.556,-0.300,-0.137,-7.855,-0.049,-0.053,-0.008,0.000,
18.176,0.457,-0.245,-0.622,-0.299,-0.138,-7.856,-0.030,-0.049,0.013,0.000,
18.178,0.529,-0.223,-0.696,-0.298,-0.138,-7.857,-0.009,-0.040,0.021,0.000,
18.180,0.585,-0.231,-0.753,-0.297,-0.139,-7.859,0.009,-0.025,0.021,0.000,
18.182,0.610,-0.261,-0.771,-0.296,-0.139,-7.860,0.020,-0.010,0.020,0.000,
18.184,0.601,-0.304,-0.740,-0.295,-0.140,-7.862,0.024,0.003,0.024,0.000,
18.186,0.572,-0.344,-0.682,-0.294,-0.140,-7.863,0.022,0.010,0.030,0.000,
18.188,0.534,-0.371,-0.611,-0.293,-0.141,-7.865,0.019,0.010,0.029,0.000,
18.190,0.502,-0.378,-0.556,-0.292,-0.142,-7.866,0.015,0.007,0.016,0.000,
18.193,0.484,-0.352,-0.525,-0.291,-0.143,-7.867,0.012,0.002,-0.002,0.000,
18.195,0.480,-0.302,-0.521,-0.290,-0.143,-7.868,0.007,-0.004,-0.018,4.000,
18.197,0.495,-0.219,-0.548,-0.289,-0.144,-7.869,-0.001,-0.008,-0.030,0.000,
18.199,0.517,-0.142,-0.590,-0.288,-0.144,-7.870,-0.008,-0.006,-0.037,0.000,
18.201,0.539,-0.095,-0.631,-0.287,-0.145,-7.871,-0.014,0.001,-0.040,0.000,
18.203,0.548,-0.089,-0.679,-0.285,-0.145,-7.873,-0.014,0.012,-0.039,0.000,
18.205,0.512,-0.112,-0.730,-0.284,-0.145,-7.874,-0.008,0.024,-0.037,0.000,
18.207,0.448,-0.141,-0.767,-0.283,-0.145,-7.875,-0.003,0.036,-0.032,0.000,
18.209,0.361,-0.156,-0.779,-0.282,-0.146,-7.877,-0.003,0.045,-0.023,0.000,
18.211,0.281,-0.148,-0.774,-0.282,-0.146,-7.879,-0.007,0.053,-0.002,0.000,
18.213,0.226,-0.119,-0.764,-0.281,-0.146,-7.880,-0.010,0.058,0.022,0.000,
18.215,0.185,-0.070,-0.768,-0.281,-0.146,-7.882,-0.010,0.058,0.048,0.000,
18.217,0.158,-0.020,-0.784,-0.280,-0.147,-7.883,-0.006,0.053,0.070,0.000,
18.219,0.123,0.022,-0.813,-0.280,-0.147,-7.885,-0.001,0.048,0.083,4.000,
18.221,0.073,0.036,-0.845,-0.280,-0.147,-7.886,0.001,0.042,0.086,0.000,
18.223,0.021,0.023,-0.868,-0.280,-0.146,-7.888,0.003,0.038,0.079,0.000,
18.225,-0.025,-0.005,-0.876,-0.280,-0.146,-7.890,0.010,0.032,0.067,0.000,
18.227,-0.076,-0.040,-0.860,-0.280,-0.146,-7.892,0.021,0.026,0.056,0.000,
18.229,-0.124,-0.067,-0.833,-0.280,-0.147,-7.893,0.029,0.021,0.053,0.000,
18.231,-0.175,-0.063,-0.799,-0.280,-0.147,-7.895,0.032,0.016,0.058,0.000,
18.233,-0.218,-0.029,-0.764,-0.280,-0.147,-7.897,0.032,0.012,0.066,0.000,
18.235,-0.245,0.041,-0.715,-0.281,-0.147,-7.898,0.031,0.010,0.072,0.000,
18.237,-0.248,0.117,-0.668,-0.281,-0.147,-7.900,0.032,0.014,0.075,0.000,
18.240,-0.224,0.206,-0.627,-0.282,-0.147,-7.901,0.034,0.021,0.071,0.000,
18.242,-0.185,0.293,-0.600,-0.282,-0.146,-7.902,0.035,0.029,0.058,4.000,
18.244,-0.132,0.384,-0.587,-0.283,-0.146,-7.903,0.034,0.032,0.040,0.000,
18.246,-0.066,0.450,-0.599,-0.283,-0.145,-7.904,0.028,0.029,0.024,0.000,
18.248,-0.008,0.472,-0.623,-0.283,-0.144,-7.906,0.014,0.026,0.016,0.000,
18.250,0.031,0.447,-0.649,-0.283,-0.143,-7.907,0.000,0.024,0.015,0.000,
18.252,0.056,0.365,-0.684,-0.283,-0.142,-7.908,-0.013,0.021,0.017,0.000,
18.254,0.072,0.241,-0.715,-0.283,-0.141,-7.910,-0.020,0.017,0.017,0.000,
18.256,0.076,0.123,-0.723,-0.283,-0.141,-7.911,-0.017,0.009,0.013,0.000,
18.258,0.068,0.037,-0.706,-0.283,-0.141,-7.912,-0.007,0.000,0.004,0.000,
18.260,0.052,-0.025,-0.663,-0.282,-0.141,-7.914,0.004,-0.011,-0.008,0.000,
18.262,0.038,-0.060,-0.609,-0.282,-0.141,-7.915,0.013,-0.022,-0.018,0.000,
18.264,0.029,-0.071,-0.553,-0.282,-0.141,-7.916,0.016,-0.033,-0.025,0.000,
18.266,0.024,-0.062,-0.525,-0.282,-0.141,-7.918,0.009,-0.042,-0.025,4.000,
18.268,0.024,-0.039,-0.526,-0.282,-0.141,-7.919,-0.008,-0.047,-0.020,0.000,
18.270,0.032,-0.009,-0.545,-0.282,-0.141,-7.920,-0.025,-0.047,-0.009,0.000,
18.272,0.044,0.039,-0.579,-0.282,-0.141,-7.921,-0.032,-0.040,-0.001,0.000,
18.274,0.052,0.090,-0.618,-0.282,-0.141,-7.922,-0.024,-0.030,-0.002,0.000,
18.276,0.049,0.145,-0.661,-0.282,-0.141,-7.923,-0.008,-0.020,-0.002,0.000,
18.278,0.040,0.186,-0.700,-0.282,-0.140,-7.924,0.010,-0.011,0.008,0.000,
18.280,0.030,0.203,-0.740,-0.282,-0.140,-7.926,0.023,-0.008,0.031,0.000,
18.282,0.026,0.198,-0.771,-0.282,-0.140,-7.927,0.029,-0.013,0.061,0.000,
18.284,0.034,0.186,-0.791,-0.282,-0.139,-7.929,0.026,-0.027,0.090,0.000,
18.286,0.054,0.178,-0.800,-0.282,-0.139,-7.930,0.017,-0.044,0.113,0.000,
18.289,0.081,0.179,-0.799,-0.281,-0.139,-7.932,0.008,-0.063,0.125,0.000,
18.291,0.128,0.199,-0.799,-0.281,-0.138,-7.934,0.003,-0.078,0.123,4.000,
18.293,0.195,0.242,-0.823,-0.281,-0.138,-7.935,-0.003,-0.084,0.110,0.000,
18.295,0.262,0.278,-0.867,-0.281,-0.137,-7.937,-0.009,-0.081,0.089,0.000,
18.297,0.303,0.283,-0.908,-0.280,-0.137,-7.939,-0.011,-0.071,0.066,0.000,
18.299,0.312,0.246,-0.932,-0.279,-0.136,-7.940,-0.005,-0.059,0.044,0.000,
18.301,0.297,0.172,-0.940,-0.279,-0.136,-7.942,0.009,-0.048,0.021,0.000,
18.303,0.272,0.045,-0.938,-0.278,-0.135,-7.944,0.029,-0.038,-0.006,0.000,
18.305,0.255,-0.082,-0.931,-0.278,-0.135,-7.946,0.050,-0.032,-0.035,0.000,
18.307,0.254,-0.178,-0.926,-0.277,-0.135,-7.948,0.069,-0.032,-0.065,0.000,
18.309,0.267,-0.218,-0.898,-0.277,-0.136,-7.950,0.085,-0.037,-0.096,0.000,
18.311,0.281,-0.207,-0.857,-0.276,-0.136,-7.952,0.093,-0.042,-0.124,4.000,
18.313,0.286,-0.161,-0.817,-0.276,-0.137,-7.953,0.094,-0.045,-0.144,0.000,
18.315,0.286,-0.107,-0.793,-0.275,-0.137,-7.955,0.090,-0.043,-0.149,0.000,
18.317,0.283,-0.061,-0.777,-0.274,-0.137,-7.956,0.082,-0.036,-0.139,0.000,
18.319,0.281,-0.038,-0.769,-0.274,-0.137,-7.958,0.071,-0.028,-0.117,0.000,
18.321,0.285,-0.049,-0.775,-0.273,-0.137,-7.960,0.057,-0.021,-0.089,0.000,
18.323,0.291,-0.080,-0.792,-0.273,-0.138,-7.961,0.043,-0.017,-0.060,0.000,
18.325,0.297,-0.119,-0.817,-0.272,-0.138,-7.963,0.029,-0.019,-0.038,0.000,
18.327,0.293,-0.185,-0.859,-0.272,-0.138,-7.964,0.017,-0.027,-0.025,0.000,
18.329,0.275,-0.259,-0.902,-0.271,-0.138,-7.966,0.010,-0.041,-0.018,0.000,
18.331,0.230,-0.324,-0.929,-0.270,-0.139,-7.968,0.007,-0.057,-0.007,0.000,
18.333,0.174,-0.355,-0.934,-0.270,-0.139,-7.970,0.005,-0.068,0.005,4.000,
18.336,0.114,-0.347,-0.930,-0.270,-0.140,-7.972,0.005,-0.072,0.014,0.000,
18.338,0.071,-0.331,-0.926,-0.269,-0.141,-7.973,0.006,-0.069,0.016,0.000,
18.340,0.050,-0.338,-0.920,-0.269,-0.142,-7.975,0.012,-0.063,0.011,0.000,
18.342,0.053,-0.383,-0.912,-0.269,-0.142,-7.977,0.023,-0.055,0.004,0.000,
18.344,0.069,-0.453,-0.901,-0.269,-0.143,-7.979,0.039,-0.049,-0.002,0.000,
18.346,0.078,-0.551,-0.877,-0.269,-0.144,-7.981,0.056,-0.039,-0.005,0.000,
18.348,0.076,-0.633,-0.846,-0.269,-0.145,-7.983,0.070,-0.023,-0.002,0.000,
18.350,0.064,-0.674,-0.809,-0.269,-0.146,-7.984,0.074,-0.002,0.013,0.000,
18.352,0.039,-0.648,-0.745,-0.268,-0.148,-7.986,0.063,0.020,0.037,0.000,
18.354,0.007,-0.575,-0.670,-0.268,-0.149,-7.987,0.043,0.034,0.060,0.000,
18.356,-0.027,-0.483,-0.596,-0.268,-0.150,-7.989,0.024,0.035,0.073,4.000,
18.358,-0.064,-0.366,-0.515,-0.268,-0.151,-7.990,0.011,0.027,0.072,0.000,
18.360,-0.095,-0.238,-0.442,-0.269,-0.152,-7.991,0.004,0.018,0.052,0.000,
18.362,-0.108,-0.116,-0.401,-0.269,-0.152,-7.992,0.001,0.014,0.022,0.000,
18.364,-0.100,-0.029,-0.397,-0.269,-0.152,-7.993,-0.000,0.017,-0.006,0.000,
18.366,-0.077,0.020,-0.422,-0.269,-0.152,-7.993,-0.000,0.026,-0.019,0.000,
18.368,-0.036,0.055,-0.468,-0.269,-0.152,-7.994,0.000,0.039,-0.016,0.000,
18.370,-0.002,0.078,-0.514,-0.269,-0.152,-7.995,0.002,0.053,-0.007,0.000,
18.372,-0.003,0.086,-0.531,-0.269,-0.152,-7.996,0.002,0.066,-0.001,0.000,
18.374,-0.039,0.080,-0.516,-0.269,-0.152,-7.997,-0.001,0.076,-0.004,0.000,
18.376,-0.122,0.062,-0.465,-0.269,-0.152,-7.998,-0.000,0.084,-0.019,0.000,
18.378,-0.216,0.031,-0.406,-0.270,-0.152,-7.999,0.006,0.092,-0.039,0.000,
18.380,-0.300,-0.028,-0.363,-0.270,-0.152,-8.000,0.015,0.096,-0.053,0.000,
18.383,-0.349,-0.087,-0.351,-0.271,-0.152,-8.001,0.025,0.093,-0.057,4.000,
18.385,-0.344,-0.108,-0.369,-0.271,-0.152,-8.001,0.031,0.084,-0.051,0.000,
18.387,-0.300,-0.086,-0.399,-0.272,-0.152,-8.002,0.030,0.070,-0.040,0.000,
18.389,-0.236,-0.038,-0.428,-0.273,-0.152,-8.003,0.021,0.055,-0.027,0.000,
18.391,-0.153,0.036,-0.459,-0.273,-0.152,-8.004,0.006,0.043,-0.017,0.000,
18.393,-0.072,0.131,-0.480,-0.274,-0.152,-8.005,-0.014,0.035,-0.008,0.000,
18.395,-0.017,0.217,-0.493,-0.274,-0.152,-8.006,-0.033,0.030,-0.001,0.000,
18.397,0.013,0.292,-0.512,-0.274,-0.152,-8.007,-0.045,0.023,0.004,0.000,
18.399,0.019,0.345,-0.535,-0.274,-0.151,-8.008,-0.047,0.013,0.007,0.000,
18.401,0.010,0.374,-0.560,-0.274,-0.150,-8.009,-0.042,0.001,0.008,0.000,
18.403,-0.009,0.389,-0.598,-0.274,-0.150,-8.010,-0.032,-0.012,0.008,0.000,
18.405,-0.030,0.392,-0.634,-0.274,-0.149,-8.011,-0.021,-0.025,0.012,0.000,
18.407,-0.046,0.386,-0.663,-0.274,-0.148,-8.012,-0.013,-0.038,0.022,0.000,
18.409,-0.040,0.367,-0.699,-0.274,-0.147,-8.014,0.002,-0.048,0.029,4.000,
18.411,-0.019,0.344,-0.742,-0.274,-0.146,-8.015,0.024,-0.050,0.023,0.000,
18.413,0.004,0.324,-0.808,-0.274,-0.146,-8.017,0.046,-0.044,0.004,0.000,
18.415,0.015,0.320,-0.877,-0.274,-0.145,-8.018,0.064,-0.035,-0.022,0.000,
18.417,0.012,0.344,-0.940,-0.274,-0.145,-8.020,0.073,-0.024,-0.045,0.000,
18.419,-0.005,0.381,-0.978,-0.274,-0.144,-8.022,0.072,-0.012,-0.062,0.000,
18.421,-0.031,0.411,-0.985,-0.274,-0.143,-8.024,0.063,-0.004,-0.071,0.000,
18.423,-0.074,0.421,-0.969,-0.274,-0.142,-8.026,0.048,-0.001,-0.077,0.000,
18.425,-0.111,0.408,-0.942,-0.274,-0.141,-8.028,0.030,-0.002,-0.081,0.000,
18.427,-0.128,0.381,-0.921,-0.274,-0.141,-8.030,0.014,-0.006,-0.080,0.000,
18.430,-0.124,0.348,-0.913,-0.275,-0.140,-8.031,0.000,-0.009,-0.072,4.000,
18.432,-0.114,0.304,-0.922,-0.275,-0.139,-8.033,-0.010,-0.009,-0.063,0.000,
18.434,-0.108,0.269,-0.935,-0.275,-0.139,-8.035,-0.020,-0.005,-0.055,0.000,
18.436,-0.101,0.262,-0.940,-0.275,-0.138,-8.037,-0.030,0.003,-0.049,0.000,
18.438,-0.097,0.278,-0.935,-0.275,-0.137,-8.039,-0.040,0.011,-0.048,0.000,
18.440,-0.095,0.309,-0.917,-0.276,-0.137,-8.041,-0.051,0.016,-0.054,0.000,
18.442,-0.091,0.335,-0.897,-0.276,-0.136,-8.043,-0.062,0.018,-0.062,0.000,
18.444,-0.078,0.343,-0.871,-0.276,-0.136,-8.044,-0.074,0.017,-0.072,0.000,
18.446,-0.062,0.331,-0.842,-0.276,-0.135,-8.046,-0.084,0.014,-0.080,0.000,
18.448,-0.045,0.308,-0.810,-0.276,-0.134,-8.048,-0.091,0.009,-0.084,2.000,
18.450,-0.026,0.294,-0.766,-0.276,-0.134,-8.049,-0.095,0.002,-0.083,0.000,
18.452,-0.020,0.312,-0.712,-0.276,-0.133,-8.051,-0.097,-0.010,-0.070,4.000,
18.454,-0.032,0.363,-0.667,-0.276,-0.132,-8.052,-0.099,-0.025,-0.051,0.000,
18.456,-0.045,0.418,-0.651,-0.277,-0.132,-8.054,-0.101,-0.035,-0.025,0.000,
18.458,-0.053,0.455,-0.666,-0.277,-0.131,-8.055,-0.103,-0.033,-0.003,0.000,
18.460,-0.055,0.461,-0.706,-0.277,-0.130,-8.056,-0.104,-0.023,0.009,0.000,
18.462,-0.054,0.446,-0.745,-0.277,-0.129,-8.058,-0.104,-0.011,0.017,0.000,
18.464,-0.062,0.425,-0.757,-0.277,-0.128,-8.059,-0.099,-0.001,0.024,0.000,
18.466,-0.077,0.413,-0.741,-0.277,-0.127,-8.061,-0.087,0.006,0.024,0.000,
18.468,-0.100,0.411,-0.692,-0.277,-0.126,-8.062,-0.066,0.012,0.016,0.000,
