1.704,-41.805,41.316,-64.084,-8.104,18.360,-69.766,-0.117,0.853,-0.164,38.000,0.000,
1.706,-41.596,41.077,-65.225,-8.187,18.442,-69.894,-0.119,0.806,-0.143,38.000,0.000,
1.708,-41.397,40.894,-66.113,-8.271,18.524,-70.024,-0.119,0.767,-0.125,38.000,0.000,
1.710,-41.211,40.763,-66.796,-8.353,18.606,-70.157,-0.120,0.740,-0.112,38.000,0.000,
1.712,-41.035,40.661,-67.374,-8.436,18.688,-70.290,-0.122,0.722,-0.105,38.000,0.000,
1.714,-40.861,40.559,-67.922,-8.518,18.769,-70.425,-0.126,0.709,-0.102,38.000,0.000,
1.716,-40.680,40.441,-68.490,-8.600,18.850,-70.561,-0.132,0.699,-0.103,38.000,0.000,
1.718,-40.489,40.307,-69.102,-8.681,18.931,-70.698,-0.139,0.690,-0.106,38.000,0.000,
1.720,-40.291,40.154,-69.738,-8.762,19.012,-70.836,-0.148,0.681,-0.110,38.000,0.000,
1.726,-40.093,39.983,-70.380,-8.843,19.092,-70.975,-0.157,0.672,-0.115,38.000,0.000,
1.726,-39.815,39.742,-71.269,-8.923,19.172,-71.116,-0.169,0.661,-0.125,38.000,0.000,
1.728,-39.527,39.490,-72.178,-9.002,19.251,-71.259,-0.181,0.651,-0.138,38.000,0.000,
1.730,-39.270,39.263,-72.984,-9.081,19.330,-71.403,-0.193,0.642,-0.151,38.000,0.000,
1.732,-39.051,39.073,-73.663,-9.160,19.409,-71.549,-0.203,0.638,-0.161,38.000,0.000,
1.734,-38.859,38.911,-74.248,-9.238,19.487,-71.696,-0.210,0.636,-0.167,38.000,0.000,
1.736,-38.678,38.757,-74.794,-9.316,19.565,-71.845,-0.217,0.638,-0.170,38.000,0.000,
1.738,-38.499,38.601,-75.345,-9.393,19.642,-71.994,-0.223,0.639,-0.170,38.000,0.000,
1.740,-38.316,38.437,-75.922,-9.470,19.720,-72.145,-0.229,0.641,-0.169,38.000,0.000,
1.742,-38.131,38.267,-76.522,-9.547,19.796,-72.297,-0.234,0.641,-0.168,38.000,0.000,
1.749,-37.955,38.092,-77.137,-9.623,19.873,-72.450,-0.240,0.643,-0.166,38.000,0.000,
1.749,-37.714,37.823,-78.124,-9.699,19.949,-72.604,-0.250,0.648,-0.162,38.000,0.000,
1.751,-37.487,37.547,-79.153,-9.774,20.025,-72.761,-0.262,0.656,-0.157,38.000,0.000,
1.753,-37.315,37.315,-80.037,-9.849,20.100,-72.919,-0.273,0.666,-0.152,38.000,0.000,
1.755,-37.200,37.135,-80.739,-9.924,20.174,-73.079,-0.282,0.675,-0.148,38.000,0.000,
1.757,-37.126,36.993,-81.309,-9.998,20.249,-73.240,-0.287,0.685,-0.144,38.000,0.000,
1.759,-37.070,36.865,-81.827,-10.073,20.323,-73.403,-0.292,0.695,-0.138,38.000,0.000,
1.761,-37.017,36.736,-82.356,-10.147,20.396,-73.567,-0.296,0.705,-0.132,38.000,0.000,
1.763,-36.963,36.601,-82.928,-10.221,20.470,-73.731,-0.301,0.715,-0.126,38.000,0.000,
1.765,-36.912,36.462,-83.545,-10.295,20.543,-73.897,-0.306,0.725,-0.120,38.000,0.000,
1.767,-36.869,36.322,-84.189,-10.369,20.616,-74.064,-0.312,0.733,-0.114,38.000,0.000,
1.773,-36.838,36.186,-84.845,-10.442,20.689,-74.233,-0.317,0.741,-0.109,38.000,0.000,
1.774,-36.818,36.011,-85.750,-10.516,20.761,-74.402,-0.322,0.749,-0.100,38.000,0.000,
1.776,-36.814,35.839,-86.676,-10.590,20.833,-74.574,-0.325,0.755,-0.091,38.000,0.000,
1.778,-36.824,35.692,-87.499,-10.663,20.905,-74.747,-0.328,0.757,-0.084,38.000,0.000,
1.780,-36.850,35.574,-88.196,-10.737,20.976,-74.922,-0.330,0.756,-0.078,38.000,0.000,
1.782,-36.894,35.472,-88.803,-10.811,21.047,-75.099,-0.331,0.752,-0.072,38.000,0.000,
1.784,-36.956,35.375,-89.371,-10.884,21.118,-75.276,-0.332,0.747,-0.068,38.000,0.000,
1.786,-37.035,35.277,-89.944,-10.958,21.189,-75.455,-0.334,0.741,-0.063,38.000,0.000,
1.788,-37.130,35.178,-90.536,-11.032,21.260,-75.635,-0.337,0.735,-0.059,38.000,0.000,
1.790,-37.240,35.076,-91.146,-11.107,21.330,-75.816,-0.341,0.728,-0.055,38.000,0.000,
1.792,-37.367,34.973,-91.767,-11.181,21.400,-75.998,-0.345,0.719,-0.052,38.000,0.000,
1.798,-37.510,34.875,-92.388,-11.256,21.470,-76.182,-0.349,0.709,-0.050,38.000,0.000,
1.798,-37.762,34.734,-93.348,-11.331,21.540,-76.367,-0.355,0.683,-0.039,38.000,0.000,
1.800,-38.049,34.602,-94.334,-11.406,21.609,-76.553,-0.361,0.655,-0.025,38.000,0.000,
1.802,-38.322,34.499,-95.169,-11.482,21.678,-76.742,-0.365,0.629,-0.015,38.000,0.000,
1.804,-38.565,34.432,-95.807,-11.559,21.747,-76.932,-0.366,0.609,-0.007,38.000,0.000,
1.806,-38.789,34.394,-96.304,-11.636,21.816,-77.124,-0.365,0.594,-0.002,38.000,0.000,
1.808,-39.018,34.368,-96.746,-11.714,21.885,-77.316,-0.364,0.582,-0.001,38.000,0.000,
1.810,-39.263,34.339,-97.189,-11.792,21.954,-77.510,-0.363,0.572,-0.003,38.000,0.000,
1.812,-39.532,34.304,-97.655,-11.870,22.023,-77.704,-0.363,0.562,-0.004,38.000,0.000,
1.814,-39.829,34.261,-98.152,-11.949,22.091,-77.900,-0.363,0.554,-0.006,38.000,0.000,
1.820,-40.150,34.210,-98.664,-12.029,22.160,-78.096,-0.364,0.546,-0.008,38.000,0.000,
1.821,-40.639,34.136,-99.361,-12.109,22.228,-78.293,-0.364,0.535,-0.010,38.000,0.000,
1.823,-41.172,34.055,-100.069,-12.191,22.296,-78.492,-0.364,0.525,-0.013,38.000,0.000,
1.825,-41.672,33.982,-100.687,-12.273,22.364,-78.692,-0.363,0.520,-0.015,38.000,0.000,
1.827,-42.119,33.918,-101.212,-12.356,22.432,-78.893,-0.361,0.522,-0.014,38.000,0.000,
1.829,-42.526,33.846,-101.676,-12.441,22.500,-79.096,-0.357,0.524,-0.014,38.000,0.000,
1.831,-42.920,33.758,-102.090,-12.526,22.568,-79.299,-0.356,0.521,-0.019,38.000,0.000,
1.833,-43.322,33.666,-102.490,-12.612,22.635,-79.503,-0.356,0.512,-0.026,38.000,0.000,
1.835,-43.742,33.582,-102.918,-12.698,22.703,-79.708,-0.354,0.498,-0.033,38.000,0.000,
1.837,-44.186,33.503,-103.356,-12.786,22.770,-79.914,-0.353,0.481,-0.038,38.000,0.000,
1.839,-44.652,33.429,-103.782,-12.874,22.837,-80.121,-0.351,0.465,-0.040,38.000,0.000,
1.845,-45.137,33.359,-104.210,-12.963,22.904,-80.329,-0.348,0.454,-0.037,38.000,0.000,
1.845,-45.955,33.216,-104.846,-13.054,22.971,-80.537,-0.341,0.445,-0.034,38.000,0.000,
1.847,-46.832,33.052,-105.504,-13.146,23.037,-80.747,-0.335,0.435,-0.037,38.000,0.000,
1.849,-47.609,32.898,-106.068,-13.239,23.103,-80.958,-0.330,0.424,-0.046,38.000,0.000,
1.851,-48.239,32.758,-106.502,-13.334,23.169,-81.170,-0.329,0.411,-0.060,38.000,0.000,
1.853,-48.756,32.631,-106.846,-13.431,23.234,-81.383,-0.332,0.395,-0.077,38.000,0.000,
1.855,-49.221,32.514,-107.157,-13.528,23.300,-81.596,-0.337,0.378,-0.091,38.000,0.000,
1.857,-49.689,32.398,-107.469,-13.627,23.365,-81.811,-0.341,0.364,-0.101,38.000,0.000,
1.859,-50.188,32.274,-107.799,-13.726,23.429,-82.026,-0.343,0.354,-0.104,38.000,0.000,
1.861,-50.724,32.145,-108.148,-13.827,23.494,-82.241,-0.343,0.349,-0.105,38.000,0.000,
1.863,-51.286,32.016,-108.512,-13.928,23.558,-82.458,-0.341,0.349,-0.105,38.000,0.000,
1.869,-51.857,31.888,-108.876,-14.031,23.622,-82.675,-0.337,0.353,-0.106,38.000,0.000,
1.870,-52.648,31.712,-109.373,-14.134,23.686,-82.892,-0.331,0.364,-0.109,38.000,0.000,
1.872,-53.456,31.529,-109.889,-14.240,23.750,-83.111,-0.325,0.380,-0.110,38.000,0.000,
1.874,-54.169,31.361,-110.356,-14.347,23.813,-83.331,-0.321,0.400,-0.108,38.000,0.000,
1.876,-54.762,31.211,-110.763,-14.455,23.875,-83.552,-0.318,0.424,-0.102,38.000,0.000,
1.878,-55.261,31.075,-111.136,-14.564,23.938,-83.773,-0.315,0.448,-0.094,38.000,0.000,
1.880,-55.714,30.943,-111.502,-14.675,24.000,-83.995,-0.313,0.472,-0.082,38.000,0.000,
1.882,-56.159,30.804,-111.881,-14.786,24.062,-84.218,-0.311,0.496,-0.071,38.000,0.000,
1.884,-56.611,30.657,-112.286,-14.899,24.123,-84.442,-0.309,0.518,-0.060,38.000,0.000,
1.886,-57.069,30.504,-112.719,-15.012,24.185,-84.667,-0.307,0.540,-0.050,38.000,0.000,
1.892,-57.526,30.346,-113.173,-15.126,24.246,-84.892,-0.307,0.561,-0.041,38.000,0.000,
1.892,-58.220,30.086,-113.928,-15.241,24.306,-85.119,-0.306,0.595,-0.035,38.000,0.000,
1.894,-58.916,29.806,-114.734,-15.357,24.367,-85.346,-0.305,0.630,-0.036,38.000,0.000,
1.896,-59.482,29.550,-115.444,-15.475,24.426,-85.576,-0.304,0.658,-0.044,38.000,0.000,
1.898,-59.889,29.328,-116.025,-15.594,24.485,-85.807,-0.303,0.677,-0.059,38.000,0.000,
1.900,-60.174,29.126,-116.516,-15.714,24.544,-86.039,-0.303,0.690,-0.079,38.000,0.000,
1.902,-60.393,28.925,-116.974,-15.834,24.602,-86.272,-0.304,0.698,-0.102,38.000,0.000,
1.904,-60.588,28.707,-117.447,-15.955,24.660,-86.506,-0.307,0.704,-0.127,38.000,0.000,
1.906,-60.780,28.464,-117.957,-16.076,24.717,-86.741,-0.311,0.709,-0.154,38.000,0.000,
1.908,-60.965,28.197,-118.507,-16.198,24.774,-86.977,-0.316,0.715,-0.180,38.000,0.000,
1.910,-61.132,27.905,-119.082,-16.320,24.831,-87.214,-0.320,0.721,-0.207,38.000,0.000,
1.917,-61.270,27.591,-119.665,-16.442,24.887,-87.452,-0.324,0.728,-0.233,38.000,0.000,
1.917,-61.398,27.135,-120.480,-16.565,24.942,-87.691,-0.330,0.742,-0.266,38.000,0.000,
1.919,-61.488,26.578,-121.442,-16.687,24.996,-87.932,-0.339,0.763,-0.302,38.000,0.000,
1.921,-61.518,26.045,-122.341,-16.810,25.049,-88.175,-0.349,0.787,-0.333,38.000,0.000,
1.923,-61.487,25.586,-123.102,-16.933,25.101,-88.420,-0.357,0.811,-0.355,38.000,0.000,
1.925,-61.403,25.187,-123.738,-17.056,25.152,-88.666,-0.364,0.833,-0.369,38.000,0.000,
1.927,-61.282,24.809,-124.312,-17.179,25.203,-88.913,-0.371,0.854,-0.379,38.000,0.000,
1.929,-61.130,24.424,-124.884,-17.302,25.252,-89.162,-0.377,0.874,-0.387,38.000,0.000,
1.931,-60.947,24.015,-125.486,-17.424,25.301,-89.412,-0.383,0.894,-0.394,38.000,0.000,
1.933,-60.739,23.575,-126.124,-17.546,25.349,-89.663,-0.388,0.913,-0.401,38.000,0.000,
1.935,-60.511,23.104,-126.791,-17.667,25.396,-89.915,-0.393,0.928,-0.409,38.000,0.000,
1.941,-60.260,22.612,-127.471,-17.788,25.443,-90.169,-0.398,0.939,-0.417,38.000,0.000,
1.941,-59.882,21.908,-128.411,-17.909,25.488,-90.423,-0.405,0.953,-0.424,38.000,0.000,
1.943,-59.474,21.166,-129.370,-18.029,25.532,-90.680,-0.414,0.964,-0.429,38.000,0.000,
1.945,-59.089,20.491,-130.216,-18.148,25.574,-90.939,-0.422,0.970,-0.434,38.000,0.000,
1.947,-58.744,19.903,-130.922,-18.266,25.615,-91.199,-0.429,0.972,-0.439,38.000,0.000,
1.949,-58.427,19.373,-131.523,-18.383,25.655,-91.461,-0.435,0.969,-0.448,38.000,0.000,
1.951,-58.115,18.860,-132.074,-18.500,25.694,-91.724,-0.441,0.962,-0.461,38.000,0.000,
1.953,-57.789,18.337,-132.623,-18.616,25.731,-91.989,-0.445,0.953,-0.476,38.000,0.000,
1.955,-57.441,17.784,-133.190,-18.732,25.768,-92.254,-0.450,0.940,-0.492,38.000,0.000,
1.957,-57.072,17.201,-133.773,-18.847,25.804,-92.520,-0.456,0.925,-0.509,38.000,0.000,
1.964,-56.688,16.597,-134.364,-18.961,25.838,-92.788,-0.465,0.906,-0.526,38.000,0.000,
1.964,-56.144,15.750,-135.177,-19.074,25.871,-93.056,-0.478,0.876,-0.547,38.000,0.000,
1.966,-55.512,14.757,-136.105,-19.187,25.903,-93.327,-0.494,0.838,-0.571,38.000,0.000,
1.968,-54.942,13.847,-136.940,-19.298,25.932,-93.599,-0.507,0.804,-0.593,38.000,0.000,
1.970,-54.486,13.103,-137.599,-19.408,25.960,-93.873,-0.517,0.779,-0.612,38.000,0.000,
1.972,-54.124,12.498,-138.104,-19.517,25.986,-94.148,-0.524,0.764,-0.628,38.000,0.000,
1.974,-53.808,11.962,-138.523,-19.625,26.011,-94.424,-0.529,0.754,-0.640,38.000,0.000,
1.976,-53.492,11.427,-138.921,-19.732,26.035,-94.701,-0.532,0.745,-0.650,38.000,0.000,
1.978,-53.149,10.856,-139.328,-19.839,26.058,-94.979,-0.535,0.731,-0.656,38.000,0.000,
1.980,-52.774,10.248,-139.754,-19.946,26.080,-95.258,-0.540,0.714,-0.657,38.000,0.000,
1.982,-52.381,9.618,-140.194,-20.051,26.100,-95.537,-0.545,0.695,-0.651,38.000,0.000,
1.988,-51.992,8.987,-140.635,-20.156,26.119,-95.818,-0.551,0.677,-0.638,38.000,0.000,
1.988,-51.497,8.138,-141.226,-20.260,26.137,-96.099,-0.559,0.661,-0.612,38.000,0.000,
1.990,-51.026,7.284,-141.822,-20.363,26.154,-96.381,-0.566,0.649,-0.583,38.000,0.000,
1.992,-50.641,6.542,-142.339,-20.465,26.168,-96.665,-0.571,0.643,-0.556,38.000,0.000,
1.994,-50.345,5.934,-142.767,-20.566,26.181,-96.950,-0.574,0.642,-0.537,38.000,0.000,
1.996,-50.108,5.420,-143.135,-20.667,26.193,-97.235,-0.577,0.644,-0.524,38.000,0.000,
1.998,-49.893,4.941,-143.471,-20.767,26.204,-97.522,-0.581,0.644,-0.515,38.000,0.000,
2.000,-49.680,4.458,-143.805,-20.867,26.214,-97.808,-0.588,0.640,-0.510,38.000,0.000,
2.002,-49.458,3.956,-144.153,-20.966,26.223,-98.096,-0.597,0.633,-0.506,6.000,0.000,
2.004,-49.226,3.436,-144.501,-21.065,26.231,-98.384,-0.607,0.622,-0.504,6.000,0.000,
2.006,-48.991,2.910,-144.837,-21.164,26.237,-98.673,-0.616,0.609,-0.503,6.000,0.000,
2.013,-48.761,2.388,-145.165,-21.262,26.243,-98.963,-0.624,0.597,-0.504,6.000,0.000,
2.013,-48.404,1.569,-145.654,-21.359,26.248,-99.253,-0.632,0.585,-0.513,6.000,0.000,
2.015,-48.033,0.714,-146.154,-21.456,26.251,-99.545,-0.636,0.577,-0.527,6.000,0.000,
2.017,-47.707,-0.031,-146.575,-21.552,26.253,-99.837,-0.638,0.573,-0.545,6.000,0.000,
2.019,-47.438,-0.638,-146.906,-21.648,26.253,-100.130,-0.638,0.572,-0.563,6.000,0.000,
2.021,-47.205,-1.150,-147.183,-21.742,26.251,-100.424,-0.637,0.575,-0.585,6.000,0.000,
2.023,-46.975,-1.639,-147.445,-21.837,26.249,-100.718,-0.636,0.583,-0.610,6.000,0.000,
2.025,-46.718,-2.157,-147.717,-21.931,26.246,-101.013,-0.635,0.597,-0.642,6.000,0.000,
2.027,-46.414,-2.726,-148.018,-22.024,26.241,-101.309,-0.634,0.615,-0.680,6.000,0.000,
2.029,-46.057,-3.350,-148.355,-22.117,26.236,-101.605,-0.631,0.637,-0.721,6.000,0.000,
2.035,-45.650,-4.020,-148.712,-22.209,26.229,-101.901,-0.627,0.658,-0.764,6.000,0.000,
2.035,-45.015,-5.015,-149.242,-22.301,26.221,-102.199,-0.623,0.688,-0.834,6.000,0.000,
2.037,-44.304,-6.095,-149.807,-22.391,26.211,-102.497,-0.618,0.723,-0.921,6.000,0.000,
2.039,-43.607,-7.124,-150.334,-22.479,26.199,-102.797,-0.612,0.761,-1.018,6.000,0.000,
2.041,-42.930,-8.079,-150.811,-22.566,26.185,-103.098,-0.602,0.799,-1.119,6.000,0.000,
2.044,-42.244,-9.010,-151.253,-22.652,26.169,-103.399,-0.590,0.835,-1.223,6.000,0.000,
2.045,-41.513,-9.993,-151.694,-22.737,26.151,-103.702,-0.576,0.869,-1.344,6.000,0.000,
2.047,-40.700,-11.106,-152.179,-22.820,26.131,-104.005,-0.555,0.907,-1.514,6.000,0.000,
2.049,-39.748,-12.413,-152.734,-22.901,26.108,-104.309,-0.523,0.957,-1.768,6.000,0.000,
2.051,-38.562,-13.951,-153.347,-22.981,26.084,-104.615,-0.475,1.023,-2.101,6.000,0.000,
2.053,-37.038,-15.722,-153.993,-23.058,26.056,-104.922,-0.416,1.093,-2.445,6.000,0.000,
2.060,-35.170,-17.684,-154.652,-23.132,26.024,-105.230,-0.359,1.152,-2.718,6.000,0.000,
2.060,-31.886,-21.199,-155.837,-23.202,25.989,-105.539,-0.284,1.250,-3.047,6.000,0.000,
2.062,-28.238,-25.099,-157.123,-23.266,25.946,-105.851,-0.211,1.346,-3.341,6.000,0.000,
2.064,-24.865,-28.663,-158.255,-23.322,25.896,-106.165,-0.164,1.401,-3.526,6.000,0.000,
2.066,-22.014,-31.691,-159.194,-23.372,25.839,-106.481,-0.157,1.400,-3.599,6.000,0.000,
2.068,-19.606,-34.301,-159.982,-23.416,25.776,-106.800,-0.174,1.349,-3.598,6.000,0.000,
2.070,-17.396,-36.701,-160.660,-23.455,25.707,-107.120,-0.195,1.269,-3.565,6.000,0.000,
2.072,-15.174,-39.074,-161.303,-23.490,25.634,-107.441,-0.218,1.181,-3.533,6.000,0.000,
2.074,-12.836,-41.519,-161.946,-23.521,25.555,-107.764,-0.244,1.096,-3.507,6.000,0.000,
2.076,-10.382,-44.045,-162.563,-23.546,25.472,-108.088,-0.270,1.016,-3.476,6.000,0.000,
2.078,-7.883,-46.613,-163.163,-23.567,25.384,-108.413,-0.290,0.946,-3.443,6.000,0.000,
2.084,-5.388,-49.158,-163.754,-23.583,25.291,-108.739,-0.307,0.881,-3.407,6.000,0.000,
2.085,-2.010,-52.511,-164.453,-23.593,25.193,-109.066,-0.335,0.796,-3.310,6.000,0.000,
2.087,1.363,-55.848,-165.136,-23.598,25.088,-109.395,-0.365,0.707,-3.191,6.000,0.000,
2.089,4.279,-58.712,-165.674,-23.595,24.976,-109.726,-0.395,0.623,-3.087,6.000,0.000,
2.091,6.687,-61.007,-166.034,-23.586,24.859,-110.057,-0.423,0.555,-3.006,6.000,0.000,
2.093,8.736,-62.901,-166.320,-23.573,24.737,-110.389,-0.442,0.510,-2.947,6.000,0.000,
2.095,10.638,-64.637,-166.578,-23.555,24.611,-110.722,-0.453,0.483,-2.915,6.000,0.000,
2.097,12.567,-66.387,-166.811,-23.534,24.481,-111.055,-0.455,0.473,-2.916,6.000,0.000,
2.099,14.610,-68.233,-167.082,-23.509,24.349,-111.389,-0.443,0.480,-2.958,6.000,0.000,
2.101,16.800,-70.206,-167.401,-23.480,24.212,-111.723,-0.417,0.504,-3.042,6.000,0.000,
2.107,19.135,-72.285,-167.729,-23.446,24.072,-112.057,-0.384,0.543,-3.155,6.000,0.000,
2.107,23.046,-75.717,-168.348,-23.408,23.927,-112.393,-0.349,0.635,-3.300,6.000,0.000,
2.109,27.201,-79.358,-169.054,-23.362,23.776,-112.730,-0.330,0.744,-3.417,6.000,0.000,
2.111,30.802,-82.538,-169.760,-23.307,23.617,-113.068,-0.330,0.850,-3.484,6.000,0.000,
2.113,33.639,-85.113,-170.440,-23.246,23.452,-113.407,-0.343,0.945,-3.523,6.000,0.000,
2.115,35.898,-87.260,-171.105,-23.179,23.282,-113.748,-0.360,1.033,-3.566,6.000,0.000,
2.117,37.903,-89.252,-171.808,-23.107,23.107,-114.090,-0.373,1.119,-3.636,6.000,0.000,
2.119,39.922,-91.315,-172.591,-23.031,22.929,-114.434,-0.382,1.208,-3.739,6.000,0.000,
2.121,42.092,-93.570,-173.465,-22.951,22.746,-114.779,-0.393,1.297,-3.866,6.000,0.000,
2.123,44.425,-96.027,-174.436,-22.867,22.559,-115.126,-0.409,1.385,-4.004,6.000,0.000,
2.125,46.860,-98.641,-175.504,-22.778,22.367,-115.475,-0.431,1.468,-4.142,6.000,0.000,
2.131,49.333,-101.359,-176.649,-22.684,22.170,-115.826,-0.460,1.545,-4.276,6.000,0.000,
2.132,52.753,-105.251,-178.367,-22.586,21.967,-116.179,-0.512,1.647,-4.460,6.000,0.000,
2.134,56.274,-109.363,-180.234,-22.480,21.756,-116.536,-0.575,1.750,-4.650,6.000,0.000,
2.136,59.429,-113.143,-181.994,-22.368,21.538,-116.896,-0.638,1.842,-4.820,6.000,0.000,
2.138,62.125,-116.464,-183.591,-22.249,21.311,-117.260,-0.696,1.920,-4.961,6.000,0.000,
2.140,64.504,-119.468,-185.087,-22.124,21.079,-117.628,-0.751,1.987,-5.072,6.000,0.000,
2.142,66.764,-122.383,-186.576,-21.995,20.840,-117.998,-0.807,2.050,-5.164,6.000,0.000,
2.144,69.058,-125.377,-188.149,-21.862,20.595,-118.371,-0.865,2.113,-5.248,6.000,0.000,
2.146,71.452,-128.524,-189.844,-21.724,20.344,-118.747,-0.926,2.179,-5.328,6.000,0.000,
2.148,73.951,-131.807,-191.639,-21.581,20.087,-119.127,-0.992,2.240,-5.385,6.000,0.000,
2.150,76.500,-135.153,-193.506,-21.433,19.823,-119.510,-1.064,2.293,-5.403,6.000,0.000,
2.156,79.016,-138.503,-195.455,-21.280,19.553,-119.897,-1.140,2.343,-5.396,6.000,0.000,
2.156,82.827,-143.733,-198.711,-21.122,19.276,-120.288,-1.250,2.433,-5.412,6.000,0.000,
2.158,86.696,-149.147,-202.227,-20.956,18.989,-120.686,-1.360,2.533,-5.443,6.000,0.000,
2.160,89.944,-153.788,-205.368,-20.783,18.690,-121.090,-1.454,2.616,-5.466,6.000,0.000,
2.162,92.442,-157.440,-207.961,-20.603,18.383,-121.501,-1.534,2.670,-5.452,6.000,0.000,
2.164,94.370,-160.346,-210.176,-20.418,18.068,-121.917,-1.608,2.695,-5.381,6.000,0.000,
2.166,95.994,-162.890,-212.267,-20.229,17.747,-122.337,-1.685,2.700,-5.265,6.000,0.000,
2.168,97.517,-165.371,-214.421,-20.037,17.421,-122.762,-1.764,2.702,-5.136,6.000,0.000,
2.170,99.035,-167.933,-216.748,-19.842,17.091,-123.190,-1.837,2.725,-5.039,4.000,0.000,
2.172,100.563,-170.606,-219.265,-19.644,16.755,-123.624,-1.895,2.787,-5.013,6.000,0.000,
2.179,102.080,-173.364,-221.934,-19.443,16.414,-124.062,-1.935,2.897,-5.076,4.000,0.000,
2.179,104.121,-177.303,-225.888,-19.239,16.067,-124.506,-1.955,3.136,-5.293,4.000,0.000,
2.181,106.450,-182.076,-230.796,-19.031,15.712,-124.958,-1.954,3.482,-5.635,6.000,0.000,
2.183,108.540,-186.648,-235.597,-18.818,15.348,-125.420,-1.938,3.850,-6.006,4.000,0.000,
2.185,110.202,-190.619,-239.860,-18.601,14.975,-125.891,-1.917,4.191,-6.348,4.000,0.000,
2.309,0.115,-1.028,-0.284,-1.447,1.437,-1.026,-9.882,0.804,0.640,4.000,0.000,
2.311,0.117,-0.983,-0.238,-1.447,1.435,-1.027,-9.884,0.803,0.639,4.000,0.000,
2.313,0.115,-0.934,-0.191,-1.447,1.433,-1.027,-9.886,0.802,0.639,4.000,0.000,
2.315,0.110,-0.887,-0.140,-1.446,1.432,-1.028,-9.888,0.801,0.639,4.000,0.000,
2.317,0.106,-0.843,-0.085,-1.446,1.430,-1.028,-9.892,0.799,0.639,4.000,0.000,
2.319,0.107,-0.802,-0.031,-1.446,1.428,-1.028,-9.897,0.798,0.639,4.000,0.000,
2.326,0.111,-0.764,0.023,-1.446,1.427,-1.028,-9.902,0.795,0.640,4.000,0.000,
2.326,0.115,-0.704,0.115,-1.446,1.425,-1.028,-9.909,0.792,0.643,4.000,0.000,
2.328,0.118,-0.628,0.227,-1.445,1.424,-1.028,-9.917,0.790,0.644,4.000,0.000,
2.330,0.121,-0.556,0.326,-1.445,1.422,-1.028,-9.922,0.789,0.644,4.000,0.000,
2.332,0.125,-0.495,0.402,-1.445,1.421,-1.027,-9.925,0.790,0.643,4.000,0.000,
2.334,0.127,-0.445,0.458,-1.445,1.420,-1.026,-9.925,0.791,0.642,4.000,0.000,
2.336,0.128,-0.401,0.504,-1.444,1.419,-1.025,-9.925,0.792,0.642,4.000,0.000,
2.338,0.124,-0.360,0.548,-1.444,1.419,-1.024,-9.924,0.792,0.641,4.000,0.000,
2.340,0.115,-0.323,0.592,-1.444,1.418,-1.023,-9.922,0.792,0.639,4.000,0.000,
2.342,0.101,-0.286,0.632,-1.444,1.417,-1.022,-9.921,0.793,0.636,4.000,0.000,
2.344,0.082,-0.247,0.668,-1.443,1.417,-1.021,-9.919,0.793,0.634,4.000,0.000,
2.350,0.056,-0.204,0.697,-1.443,1.416,-1.019,-9.917,0.792,0.634,4.000,0.000,
2.351,0.003,-0.139,0.733,-1.443,1.416,-1.018,-9.915,0.789,0.633,4.000,0.000,
2.353,-0.060,-0.069,0.765,-1.443,1.415,-1.017,-9.913,0.785,0.632,4.000,0.000,
2.355,-0.119,-0.003,0.790,-1.443,1.415,-1.015,-9.911,0.781,0.631,4.000,0.000,
2.357,-0.167,0.052,0.805,-1.443,1.415,-1.013,-9.909,0.777,0.630,4.000,0.000,
2.359,-0.203,0.096,0.810,-1.444,1.415,-1.012,-9.906,0.775,0.628,4.000,0.000,
2.361,-0.224,0.130,0.804,-1.444,1.416,-1.010,-9.903,0.775,0.627,4.000,0.000,
2.363,-0.231,0.155,0.789,-1.445,1.416,-1.009,-9.900,0.776,0.626,4.000,0.000,
2.365,-0.226,0.176,0.768,-1.445,1.416,-1.007,-9.899,0.779,0.624,4.000,0.000,
2.367,-0.212,0.194,0.743,-1.446,1.416,-1.005,-9.900,0.781,0.624,4.000,0.000,
2.373,-0.195,0.213,0.716,-1.446,1.417,-1.004,-9.902,0.783,0.626,4.000,0.000,
2.373,-0.177,0.237,0.674,-1.446,1.417,-1.003,-9.905,0.785,0.631,4.000,0.000,
2.375,-0.166,0.260,0.631,-1.447,1.418,-1.001,-9.908,0.786,0.637,4.000,0.000,
2.377,-0.166,0.279,0.594,-1.447,1.418,-1.000,-9.910,0.786,0.641,4.000,0.000,
2.379,-0.176,0.298,0.563,-1.447,1.419,-0.999,-9.911,0.787,0.645,4.000,0.000,
2.381,-0.190,0.317,0.537,-1.448,1.419,-0.998,-9.912,0.787,0.646,4.000,0.000,
2.383,-0.200,0.337,0.512,-1.448,1.420,-0.997,-9.912,0.788,0.646,4.000,0.000,
2.385,-0.202,0.357,0.485,-1.449,1.421,-0.996,-9.911,0.791,0.644,4.000,0.000,
2.387,-0.191,0.377,0.460,-1.449,1.421,-0.995,-9.911,0.793,0.641,4.000,0.000,
2.389,-0.171,0.396,0.440,-1.449,1.422,-0.994,-9.912,0.796,0.637,4.000,0.000,
2.391,-0.147,0.411,0.428,-1.450,1.423,-0.993,-9.912,0.797,0.635,4.000,0.000,
2.398,-0.121,0.426,0.420,-1.450,1.424,-0.992,-9.911,0.797,0.635,4.000,0.000,
