22.861,-0.037,0.010,-0.022,-0.355,0.277,-0.337,-0.007,0.006,-0.005,0.000,0.000,
22.863,-0.037,0.006,-0.016,-0.355,0.277,-0.337,-0.008,0.005,-0.005,0.000,0.000,
22.865,-0.034,0.001,-0.013,-0.355,0.277,-0.337,-0.008,0.003,-0.005,0.000,0.000,
22.867,-0.030,-0.002,-0.011,-0.355,0.277,-0.337,-0.007,0.002,-0.005,0.000,0.000,
22.869,-0.024,-0.004,-0.010,-0.355,0.277,-0.337,-0.006,0.002,-0.006,0.000,0.000,
22.871,-0.018,-0.002,-0.010,-0.355,0.277,-0.337,-0.003,0.003,-0.008,0.000,0.000,
22.873,-0.012,0.003,-0.011,-0.355,0.277,-0.337,-0.000,0.003,-0.009,0.000,0.000,
22.875,-0.010,0.011,-0.014,-0.355,0.277,-0.337,0.002,0.004,-0.010,0.000,0.000,
22.877,-0.011,0.018,-0.017,-0.355,0.277,-0.337,0.005,0.004,-0.009,0.000,0.000,
22.879,-0.014,0.023,-0.021,-0.355,0.277,-0.337,0.007,0.004,-0.008,0.000,0.000,
22.881,-0.018,0.025,-0.027,-0.355,0.277,-0.337,0.009,0.004,-0.006,0.000,0.000,
22.883,-0.021,0.020,-0.032,-0.355,0.277,-0.337,0.010,0.003,-0.005,0.000,0.000,
22.885,-0.024,0.009,-0.033,-0.355,0.277,-0.337,0.011,0.002,-0.004,0.000,0.000,
22.887,-0.027,-0.003,-0.031,-0.355,0.277,-0.337,0.012,0.002,-0.002,0.000,0.000,
22.889,-0.030,-0.016,-0.026,-0.356,0.277,-0.337,0.013,0.001,-0.000,0.000,0.000,
22.891,-0.033,-0.027,-0.017,-0.356,0.277,-0.337,0.015,0.000,0.001,4.000,0.000,
22.893,-0.035,-0.038,-0.008,-0.356,0.277,-0.337,0.016,-0.001,0.002,0.000,0.000,
22.895,-0.036,-0.047,-0.004,-0.356,0.277,-0.337,0.016,-0.003,0.002,0.000,0.000,
22.897,-0.034,-0.053,-0.004,-0.356,0.277,-0.337,0.014,-0.005,0.002,0.000,0.000,
22.899,-0.033,-0.054,-0.007,-0.356,0.276,-0.337,0.012,-0.006,0.001,0.000,0.000,
22.901,-0.035,-0.051,-0.013,-0.356,0.276,-0.338,0.010,-0.006,0.000,0.000,0.000,
22.903,-0.039,-0.047,-0.018,-0.356,0.276,-0.338,0.008,-0.006,-0.000,0.000,0.000,
22.905,-0.045,-0.041,-0.021,-0.356,0.276,-0.338,0.005,-0.005,-0.001,0.000,0.000,
22.907,-0.050,-0.032,-0.020,-0.356,0.276,-0.338,0.003,-0.003,0.000,0.000,0.000,
22.909,-0.051,-0.022,-0.017,-0.356,0.276,-0.338,0.002,-0.001,0.002,0.000,0.000,
22.911,-0.046,-0.014,-0.013,-0.356,0.276,-0.338,0.003,0.002,0.003,0.000,0.000,
22.913,-0.037,-0.007,-0.010,-0.356,0.276,-0.338,0.004,0.004,0.004,0.000,0.000,
22.915,-0.025,-0.002,-0.008,-0.357,0.276,-0.338,0.005,0.006,0.005,0.000,0.000,
22.917,-0.011,0.001,-0.008,-0.357,0.276,-0.338,0.006,0.007,0.005,0.000,0.000,
22.919,-0.000,0.001,-0.010,-0.357,0.276,-0.338,0.008,0.007,0.004,0.000,0.000,
22.921,0.005,-0.002,-0.013,-0.357,0.276,-0.338,0.008,0.006,0.003,0.000,0.000,
22.923,0.007,-0.004,-0.016,-0.357,0.276,-0.338,0.010,0.004,0.002,0.000,0.000,
22.925,0.008,-0.003,-0.019,-0.357,0.276,-0.338,0.011,0.001,0.001,0.000,0.000,
22.927,0.007,0.001,-0.021,-0.357,0.276,-0.338,0.013,0.000,0.002,0.000,0.000,
22.929,0.006,0.006,-0.020,-0.357,0.276,-0.338,0.013,0.001,0.002,0.000,0.000,
22.931,0.004,0.010,-0.015,-0.357,0.276,-0.338,0.013,0.003,0.003,0.000,0.000,
22.933,0.001,0.015,-0.010,-0.357,0.276,-0.338,0.013,0.007,0.002,0.000,0.000,
22.935,-0.003,0.023,-0.009,-0.357,0.276,-0.338,0.011,0.009,0.001,0.000,0.000,
22.937,-0.008,0.033,-0.010,-0.357,0.276,-0.338,0.009,0.011,0.000,0.000,0.000,
22.939,-0.013,0.043,-0.013,-0.357,0.276,-0.338,0.005,0.011,-0.000,0.000,0.000,
22.941,-0.015,0.051,-0.016,-0.357,0.276,-0.338,0.002,0.009,-0.001,0.000,0.000,
22.943,-0.017,0.054,-0.021,-0.357,0.276,-0.338,-0.001,0.007,-0.001,0.000,0.000,
22.945,-0.015,0.051,-0.027,-0.357,0.276,-0.338,-0.003,0.005,-0.001,0.000,0.000,
22.947,-0.013,0.043,-0.034,-0.357,0.277,-0.338,-0.004,0.006,-0.000,2.000,0.000,
22.949,-0.011,0.034,-0.041,-0.357,0.277,-0.338,-0.004,0.007,-0.000,0.000,0.000,
22.951,-0.012,0.027,-0.045,-0.357,0.277,-0.338,-0.004,0.008,0.001,0.000,0.000,
22.953,-0.013,0.024,-0.043,-0.357,0.277,-0.338,-0.005,0.008,0.002,0.000,0.000,
22.955,-0.015,0.021,-0.036,-0.357,0.277,-0.339,-0.006,0.008,0.003,0.000,0.000,
22.957,-0.017,0.018,-0.027,-0.357,0.277,-0.339,-0.007,0.006,0.005,0.000,0.000,
22.959,-0.018,0.014,-0.020,-0.357,0.277,-0.339,-0.009,0.005,0.006,0.000,0.000,
22.961,-0.018,0.011,-0.020,-0.357,0.277,-0.339,-0.010,0.004,0.005,0.000,0.000,
22.963,-0.019,0.009,-0.025,-0.357,0.277,-0.339,-0.010,0.003,0.004,4.000,0.000,
22.965,-0.023,0.007,-0.033,-0.357,0.277,-0.339,-0.010,0.003,0.002,0.000,0.000,
22.967,-0.027,0.003,-0.040,-0.357,0.277,-0.339,-0.010,0.003,0.000,0.000,0.000,
22.969,-0.029,-0.002,-0.043,-0.357,0.277,-0.339,-0.009,0.002,-0.002,0.000,0.000,
22.971,-0.030,-0.004,-0.042,-0.357,0.277,-0.339,-0.009,0.002,-0.005,0.000,0.000,
22.973,-0.027,-0.003,-0.037,-0.357,0.277,-0.339,-0.008,0.002,-0.007,0.000,0.000,
22.975,-0.024,0.001,-0.030,-0.357,0.277,-0.339,-0.008,0.003,-0.009,0.000,0.000,
22.977,-0.021,0.005,-0.023,-0.357,0.277,-0.339,-0.009,0.004,-0.010,0.000,0.000,
22.979,-0.020,0.010,-0.016,-0.357,0.277,-0.339,-0.010,0.005,-0.010,0.000,0.000,
22.981,-0.019,0.017,-0.012,-0.357,0.277,-0.339,-0.010,0.005,-0.008,0.000,0.000,
22.983,-0.019,0.027,-0.010,-0.357,0.277,-0.339,-0.010,0.008,-0.007,0.000,0.000,
22.985,-0.016,0.038,-0.011,-0.357,0.277,-0.339,-0.010,0.011,-0.007,0.000,0.000,
22.987,-0.011,0.047,-0.013,-0.357,0.277,-0.339,-0.009,0.014,-0.007,0.000,0.000,
22.989,-0.007,0.051,-0.017,-0.358,0.277,-0.339,-0.007,0.017,-0.006,0.000,0.000,
22.991,-0.007,0.048,-0.021,-0.358,0.277,-0.339,-0.006,0.018,-0.005,0.000,0.000,
22.993,-0.012,0.041,-0.023,-0.358,0.277,-0.339,-0.005,0.018,-0.005,0.000,0.000,
22.995,-0.020,0.034,-0.024,-0.358,0.277,-0.340,-0.004,0.016,-0.004,0.000,0.000,
22.997,-0.028,0.029,-0.024,-0.358,0.278,-0.340,-0.004,0.015,-0.004,0.000,0.000,
22.999,-0.032,0.029,-0.023,-0.358,0.278,-0.340,-0.002,0.013,-0.004,0.000,0.000,
23.001,-0.032,0.032,-0.020,-0.358,0.278,-0.340,-0.000,0.012,-0.005,0.000,0.000,
23.003,-0.027,0.038,-0.017,-0.358,0.278,-0.340,0.002,0.009,-0.006,0.000,0.000,
23.005,-0.020,0.045,-0.014,-0.358,0.278,-0.340,0.005,0.007,-0.007,0.000,0.000,
23.007,-0.013,0.051,-0.015,-0.358,0.278,-0.340,0.007,0.002,-0.009,0.000,0.000,
23.009,-0.006,0.052,-0.020,-0.358,0.278,-0.340,0.009,-0.001,-0.009,0.000,0.000,
23.011,-0.003,0.051,-0.033,-0.358,0.278,-0.340,0.010,-0.004,-0.010,0.000,0.000,
23.013,-0.003,0.049,-0.050,-0.358,0.278,-0.340,0.010,-0.006,-0.010,0.000,0.000,
23.015,-0.006,0.047,-0.070,-0.358,0.278,-0.340,0.008,-0.006,-0.010,0.000,0.000,
23.017,-0.010,0.047,-0.087,-0.358,0.278,-0.340,0.007,-0.005,-0.008,0.000,0.000,
23.019,-0.013,0.050,-0.094,-0.358,0.278,-0.340,0.005,-0.004,-0.007,0.000,0.000,
23.021,-0.016,0.054,-0.088,-0.358,0.279,-0.341,0.003,-0.004,-0.005,0.000,0.000,
23.023,-0.017,0.058,-0.074,-0.358,0.279,-0.341,0.001,-0.003,-0.003,0.000,0.000,
23.025,-0.017,0.057,-0.058,-0.358,0.279,-0.341,-0.001,-0.002,-0.003,0.000,0.000,
23.027,-0.017,0.053,-0.041,-0.358,0.279,-0.341,-0.004,0.001,-0.004,0.000,0.000,
23.029,-0.017,0.048,-0.026,-0.358,0.279,-0.341,-0.005,0.003,-0.007,0.000,0.000,
23.031,-0.014,0.043,-0.018,-0.358,0.279,-0.341,-0.003,0.005,-0.009,0.000,0.000,
23.033,-0.007,0.039,-0.015,-0.358,0.279,-0.341,-0.000,0.007,-0.011,0.000,0.000,
23.035,-0.001,0.036,-0.015,-0.358,0.279,-0.341,0.003,0.009,-0.011,2.000,0.000,
23.037,0.002,0.036,-0.017,-0.358,0.279,-0.341,0.006,0.010,-0.009,4.000,0.000,
23.039,-0.001,0.037,-0.018,-0.358,0.279,-0.341,0.008,0.011,-0.007,0.000,0.000,
23.041,-0.007,0.035,-0.020,-0.358,0.280,-0.341,0.009,0.010,-0.005,0.000,0.000,
23.043,-0.016,0.031,-0.023,-0.358,0.280,-0.341,0.010,0.010,-0.003,0.000,0.000,
23.045,-0.024,0.022,-0.027,-0.358,0.280,-0.341,0.010,0.009,-0.002,0.000,0.000,
23.047,-0.029,0.006,-0.032,-0.358,0.280,-0.341,0.010,0.007,-0.002,0.000,0.000,
23.049,-0.032,-0.015,-0.039,-0.358,0.280,-0.341,0.010,0.004,-0.002,0.000,0.000,
23.051,-0.034,-0.035,-0.045,-0.358,0.280,-0.342,0.010,0.002,-0.003,0.000,0.000,
23.053,-0.033,-0.052,-0.048,-0.358,0.280,-0.342,0.010,0.001,-0.003,0.000,0.000,
23.055,-0.030,-0.063,-0.048,-0.359,0.279,-0.342,0.009,0.002,-0.002,0.000,0.000,
23.057,-0.025,-0.067,-0.046,-0.359,0.279,-0.342,0.008,0.003,-0.002,0.000,0.000,
23.059,-0.022,-0.066,-0.041,-0.359,0.279,-0.342,0.008,0.005,-0.001,0.000,0.000,
23.061,-0.018,-0.062,-0.035,-0.359,0.279,-0.342,0.009,0.008,-0.000,0.000,0.000,
23.063,-0.016,-0.057,-0.030,-0.359,0.279,-0.342,0.010,0.010,0.000,0.000,0.000,
23.065,-0.011,-0.053,-0.026,-0.359,0.279,-0.342,0.011,0.012,0.000,0.000,0.000,
23.067,-0.005,-0.048,-0.022,-0.359,0.279,-0.342,0.014,0.014,-0.001,0.000,0.000,
23.069,0.002,-0.039,-0.016,-0.359,0.279,-0.342,0.016,0.015,-0.001,0.000,0.000,
23.071,0.008,-0.031,-0.010,-0.359,0.279,-0.342,0.017,0.015,-0.002,0.000,0.000,
23.073,0.012,-0.025,-0.004,-0.359,0.279,-0.342,0.016,0.014,-0.002,0.000,0.000,
23.075,0.015,-0.023,0.002,-0.359,0.278,-0.342,0.015,0.012,-0.001,0.000,0.000,
23.077,0.015,-0.025,0.008,-0.359,0.278,-0.342,0.014,0.010,-0.001,0.000,0.000,
23.079,0.012,-0.027,0.013,-0.359,0.278,-0.342,0.013,0.009,0.000,0.000,0.000,
23.081,0.008,-0.026,0.016,-0.359,0.278,-0.342,0.013,0.008,0.001,0.000,0.000,
23.083,0.004,-0.023,0.017,-0.359,0.278,-0.342,0.014,0.008,0.002,0.000,0.000,
23.085,-0.002,-0.016,0.017,-0.359,0.278,-0.342,0.016,0.008,0.003,0.000,0.000,
23.087,-0.010,-0.007,0.018,-0.359,0.278,-0.342,0.017,0.007,0.004,0.000,0.000,
23.089,-0.018,0.004,0.019,-0.359,0.278,-0.342,0.018,0.007,0.004,0.000,0.000,
23.091,-0.024,0.016,0.019,-0.359,0.278,-0.342,0.018,0.006,0.002,0.000,0.000,
23.093,-0.028,0.030,0.016,-0.359,0.278,-0.342,0.016,0.004,0.001,0.000,0.000,
23.095,-0.032,0.040,0.011,-0.359,0.278,-0.342,0.012,0.003,0.000,0.000,0.000,
23.097,-0.035,0.044,0.004,-0.359,0.278,-0.342,0.008,0.002,0.000,0.000,0.000,
23.099,-0.037,0.038,-0.005,-0.359,0.278,-0.342,0.004,0.003,0.001,0.000,0.000,
23.101,-0.039,0.028,-0.012,-0.359,0.279,-0.342,0.002,0.006,0.002,0.000,0.000,
23.103,-0.040,0.020,-0.016,-0.359,0.279,-0.342,0.002,0.011,0.001,0.000,0.000,
23.105,-0.041,0.015,-0.017,-0.359,0.279,-0.342,0.003,0.015,0.000,0.000,0.000,
23.107,-0.039,0.014,-0.020,-0.359,0.279,-0.342,0.004,0.018,-0.002,0.000,0.000,
23.109,-0.034,0.015,-0.026,-0.359,0.279,-0.342,0.004,0.020,-0.004,4.000,0.000,
23.111,-0.027,0.017,-0.034,-0.359,0.279,-0.342,0.005,0.020,-0.007,0.000,0.000,
23.113,-0.021,0.020,-0.043,-0.359,0.279,-0.342,0.004,0.018,-0.009,0.000,0.000,
23.115,-0.017,0.023,-0.048,-0.359,0.279,-0.342,0.004,0.016,-0.011,0.000,0.000,
23.117,-0.018,0.024,-0.050,-0.360,0.279,-0.342,0.004,0.013,-0.011,0.000,0.000,
23.119,-0.022,0.022,-0.048,-0.360,0.279,-0.343,0.005,0.010,-0.010,0.000,0.000,
23.121,-0.031,0.020,-0.041,-0.360,0.279,-0.343,0.006,0.008,-0.008,0.000,0.000,
23.123,-0.043,0.021,-0.033,-0.360,0.279,-0.343,0.007,0.005,-0.006,2.000,0.000,
23.125,-0.062,0.029,-0.026,-0.360,0.279,-0.343,0.006,0.003,-0.005,0.000,0.000,
23.127,-0.081,0.041,-0.023,-0.360,0.279,-0.343,0.005,0.003,-0.004,0.000,0.000,
23.129,-0.091,0.053,-0.022,-0.360,0.279,-0.343,0.004,0.004,-0.004,0.000,0.000,
23.131,-0.092,0.062,-0.021,-0.360,0.279,-0.343,0.003,0.005,-0.004,0.000,0.000,
23.133,-0.083,0.067,-0.019,-0.360,0.279,-0.343,0.003,0.007,-0.004,0.000,0.000,
23.135,-0.068,0.066,-0.015,-0.361,0.280,-0.343,0.003,0.009,-0.003,0.000,0.000,
23.137,-0.049,0.059,-0.010,-0.361,0.280,-0.343,0.003,0.011,-0.002,0.000,0.000,
23.139,-0.029,0.048,-0.006,-0.361,0.280,-0.343,0.003,0.012,-0.001,0.000,0.000,
23.141,-0.012,0.036,-0.004,-0.361,0.280,-0.343,0.003,0.014,-0.001,0.000,0.000,
23.143,-0.000,0.025,-0.004,-0.361,0.280,-0.343,0.003,0.014,-0.002,0.000,0.000,
23.145,0.005,0.019,-0.005,-0.361,0.280,-0.343,0.003,0.013,-0.003,0.000,0.000,
23.147,0.002,0.019,-0.006,-0.361,0.280,-0.343,0.004,0.011,-0.004,0.000,0.000,
23.149,-0.007,0.020,-0.007,-0.361,0.280,-0.343,0.003,0.008,-0.005,0.000,0.000,
23.151,-0.020,0.022,-0.010,-0.361,0.280,-0.343,0.003,0.004,-0.006,0.000,0.000,
23.153,-0.032,0.025,-0.012,-0.361,0.280,-0.343,0.001,0.001,-0.007,0.000,0.000,
23.155,-0.040,0.028,-0.014,-0.361,0.280,-0.343,-0.000,-0.001,-0.009,0.000,0.000,
23.157,-0.042,0.032,-0.013,-0.361,0.280,-0.343,-0.001,-0.002,-0.011,0.000,0.000,
23.159,-0.038,0.035,-0.010,-0.361,0.280,-0.343,-0.002,-0.002,-0.012,0.000,0.000,
23.161,-0.032,0.035,-0.004,-0.361,0.280,-0.343,-0.002,-0.002,-0.013,0.000,0.000,
23.163,-0.024,0.033,0.003,-0.361,0.280,-0.343,-0.002,-0.003,-0.012,0.000,0.000,
23.165,-0.018,0.032,0.007,-0.361,0.281,-0.343,-0.000,-0.004,-0.011,0.000,0.000,
23.167,-0.013,0.033,0.008,-0.361,0.281,-0.343,0.002,-0.005,-0.010,0.000,0.000,
23.169,-0.009,0.035,0.005,-0.361,0.281,-0.343,0.005,-0.006,-0.009,0.000,0.000,
23.171,-0.006,0.037,0.001,-0.361,0.281,-0.343,0.007,-0.007,-0.007,0.000,0.000,
23.173,-0.002,0.039,-0.003,-0.361,0.281,-0.343,0.009,-0.007,-0.006,0.000,0.000,
23.175,0.001,0.041,-0.006,-0.361,0.281,-0.343,0.009,-0.006,-0.004,0.000,0.000,
23.177,0.003,0.040,-0.007,-0.361,0.281,-0.343,0.009,-0.004,-0.003,0.000,0.000,
23.179,0.002,0.034,-0.007,-0.361,0.281,-0.343,0.008,-0.002,-0.001,0.000,0.000,
23.181,0.000,0.029,-0.006,-0.361,0.281,-0.343,0.007,0.001,0.001,4.000,0.000,
23.183,-0.003,0.029,-0.005,-0.361,0.281,-0.343,0.007,0.003,0.002,0.000,0.000,
23.185,-0.006,0.037,-0.005,-0.361,0.281,-0.343,0.006,0.004,0.004,0.000,0.000,
23.187,-0.009,0.050,-0.005,-0.361,0.281,-0.343,0.005,0.004,0.004,0.000,0.000,
23.189,-0.010,0.064,-0.007,-0.361,0.281,-0.343,0.004,0.002,0.004,0.000,0.000,
23.191,-0.009,0.074,-0.011,-0.361,0.282,-0.343,0.002,0.000,0.003,0.000,0.000,
23.193,-0.004,0.077,-0.014,-0.362,0.282,-0.343,0.001,-0.001,0.000,0.000,0.000,
23.195,-0.000,0.077,-0.016,-0.362,0.282,-0.343,-0.001,-0.002,-0.003,0.000,0.000,
23.197,0.002,0.075,-0.016,-0.362,0.282,-0.343,-0.002,-0.003,-0.006,0.000,0.000,
23.199,0.002,0.073,-0.017,-0.362,0.282,-0.343,-0.003,-0.003,-0.009,0.000,0.000,
23.201,-0.002,0.072,-0.018,-0.362,0.282,-0.343,-0.004,-0.004,-0.012,0.000,0.000,
23.203,-0.008,0.070,-0.019,-0.362,0.282,-0.343,-0.004,-0.004,-0.013,0.000,0.000,
23.205,-0.015,0.066,-0.019,-0.362,0.283,-0.343,-0.003,-0.002,-0.014,0.000,0.000,
23.207,-0.022,0.060,-0.019,-0.362,0.283,-0.344,-0.002,-0.001,-0.013,0.000,0.000,
23.209,-0.026,0.056,-0.019,-0.362,0.283,-0.344,-0.000,0.001,-0.012,0.000,0.000,
23.211,-0.026,0.054,-0.019,-0.362,0.283,-0.344,0.000,0.002,-0.011,2.000,0.000,
23.213,-0.022,0.052,-0.018,-0.362,0.283,-0.344,0.001,0.004,-0.012,0.000,0.000,
23.215,-0.016,0.051,-0.016,-0.362,0.283,-0.344,0.000,0.005,-0.012,0.000,0.000,
23.217,-0.012,0.049,-0.013,-0.362,0.283,-0.344,-0.000,0.007,-0.012,0.000,0.000,
23.219,-0.011,0.043,-0.010,-0.362,0.283,-0.344,-0.000,0.009,-0.011,0.000,0.000,
23.221,-0.015,0.033,-0.007,-0.362,0.283,-0.344,0.001,0.010,-0.009,0.000,0.000,
23.223,-0.022,0.023,-0.007,-0.362,0.283,-0.344,0.002,0.011,-0.007,0.000,0.000,
23.225,-0.031,0.017,-0.008,-0.362,0.284,-0.344,0.004,0.013,-0.006,0.000,0.000,
23.227,-0.039,0.016,-0.008,-0.362,0.284,-0.344,0.004,0.014,-0.004,0.000,0.000,
23.229,-0.046,0.020,-0.006,-0.362,0.284,-0.344,0.004,0.014,-0.003,0.000,0.000,
23.231,-0.048,0.026,-0.002,-0.362,0.284,-0.344,0.003,0.014,-0.001,0.000,0.000,
23.233,-0.046,0.033,0.001,-0.362,0.284,-0.344,0.002,0.013,0.002,0.000,0.000,
23.235,-0.044,0.038,0.002,-0.362,0.284,-0.344,0.003,0.012,0.005,0.000,0.000,
23.237,-0.042,0.040,0.001,-0.362,0.284,-0.344,0.004,0.011,0.007,0.000,0.000,
23.239,-0.041,0.038,0.002,-0.362,0.284,-0.344,0.006,0.011,0.008,0.000,0.000,
23.241,-0.039,0.033,0.005,-0.363,0.284,-0.344,0.007,0.011,0.008,0.000,0.000,
23.243,-0.037,0.030,0.008,-0.363,0.284,-0.344,0.007,0.011,0.007,0.000,0.000,
23.245,-0.034,0.027,0.008,-0.363,0.284,-0.344,0.006,0.010,0.006,0.000,0.000,
23.247,-0.030,0.025,0.006,-0.363,0.284,-0.344,0.005,0.008,0.006,0.000,0.000,
23.249,-0.027,0.022,0.000,-0.363,0.284,-0.344,0.003,0.005,0.006,0.000,0.000,
23.251,-0.024,0.020,-0.008,-0.363,0.284,-0.344,0.002,0.001,0.006,0.000,0.000,
23.253,-0.021,0.018,-0.015,-0.363,0.284,-0.344,0.003,-0.003,0.007,4.000,0.000,
23.255,-0.019,0.019,-0.019,-0.363,0.284,-0.344,0.005,-0.007,0.007,0.000,0.000,
23.257,-0.017,0.022,-0.019,-0.363,0.284,-0.344,0.006,-0.009,0.005,0.000,0.000,
23.259,-0.018,0.028,-0.015,-0.363,0.284,-0.344,0.007,-0.010,0.003,0.000,0.000,
23.261,-0.023,0.034,-0.009,-0.363,0.284,-0.344,0.007,-0.010,-0.001,0.000,0.000,
23.263,-0.031,0.036,-0.007,-0.363,0.285,-0.344,0.006,-0.009,-0.005,0.000,0.000,
23.265,-0.040,0.033,-0.007,-0.363,0.285,-0.344,0.006,-0.008,-0.008,0.000,0.000,
23.267,-0.046,0.027,-0.007,-0.363,0.285,-0.344,0.007,-0.006,-0.009,0.000,0.000,
23.269,-0.050,0.022,-0.006,-0.363,0.285,-0.344,0.008,-0.003,-0.009,0.000,0.000,
23.271,-0.049,0.024,-0.004,-0.363,0.285,-0.344,0.010,0.001,-0.009,0.000,0.000,
23.273,-0.044,0.032,-0.005,-0.364,0.285,-0.344,0.011,0.004,-0.009,0.000,0.000,
23.275,-0.038,0.044,-0.009,-0.364,0.285,-0.344,0.011,0.007,-0.009,0.000,0.000,
23.277,-0.032,0.052,-0.016,-0.364,0.285,-0.344,0.010,0.008,-0.009,0.000,0.000,
23.279,-0.026,0.054,-0.024,-0.364,0.285,-0.344,0.007,0.008,-0.009,0.000,0.000,
23.281,-0.017,0.051,-0.032,-0.364,0.285,-0.344,0.003,0.006,-0.010,0.000,0.000,
23.283,-0.007,0.043,-0.038,-0.364,0.285,-0.344,0.000,0.003,-0.010,0.000,0.000,
23.285,0.002,0.035,-0.040,-0.364,0.285,-0.344,-0.002,0.001,-0.011,0.000,0.000,
23.287,0.010,0.029,-0.040,-0.364,0.285,-0.344,-0.003,0.000,-0.011,0.000,0.000,
23.289,0.014,0.027,-0.038,-0.364,0.285,-0.344,-0.005,-0.001,-0.010,0.000,0.000,
23.291,0.011,0.030,-0.035,-0.364,0.286,-0.344,-0.006,-0.001,-0.008,0.000,0.000,
23.293,0.004,0.036,-0.031,-0.364,0.286,-0.345,-0.007,-0.002,-0.005,0.000,0.000,
23.295,-0.007,0.045,-0.025,-0.364,0.286,-0.345,-0.007,-0.002,-0.002,0.000,0.000,
23.297,-0.021,0.055,-0.019,-0.364,0.286,-0.345,-0.007,-0.001,-0.000,2.000,0.000,
23.299,-0.033,0.062,-0.014,-0.364,0.286,-0.345,-0.009,0.000,0.001,0.000,0.000,
23.301,-0.044,0.062,-0.009,-0.364,0.286,-0.345,-0.010,0.001,0.003,0.000,0.000,
23.303,-0.053,0.055,-0.006,-0.364,0.286,-0.345,-0.012,0.003,0.004,0.000,0.000,
23.305,-0.060,0.042,-0.005,-0.364,0.286,-0.345,-0.013,0.004,0.004,0.000,0.000,
23.307,-0.068,0.026,-0.007,-0.364,0.286,-0.345,-0.013,0.004,0.004,0.000,0.000,
23.309,-0.075,0.012,-0.012,-0.364,0.286,-0.345,-0.012,0.005,0.004,0.000,0.000,
23.311,-0.080,0.003,-0.016,-0.365,0.286,-0.345,-0.010,0.005,0.002,0.000,0.000,
23.313,-0.080,-0.004,-0.018,-0.365,0.286,-0.345,-0.007,0.005,-0.000,0.000,0.000,
23.315,-0.074,-0.008,-0.017,-0.365,0.286,-0.345,-0.005,0.006,-0.002,0.000,0.000,
23.317,-0.066,-0.010,-0.016,-0.365,0.286,-0.345,-0.003,0.006,-0.005,0.000,0.000,
23.319,-0.057,-0.010,-0.014,-0.365,0.286,-0.345,-0.000,0.006,-0.006,0.000,0.000,
23.321,-0.051,-0.009,-0.014,-0.365,0.286,-0.345,0.001,0.005,-0.007,0.000,0.000,
23.323,-0.047,-0.008,-0.015,-0.365,0.286,-0.345,0.002,0.006,-0.007,0.000,0.000,
23.325,-0.043,-0.007,-0.019,-0.365,0.286,-0.345,0.003,0.006,-0.007,4.000,0.000,
23.327,-0.039,-0.007,-0.024,-0.366,0.286,-0.345,0.002,0.008,-0.007,0.000,0.000,
23.329,-0.035,-0.006,-0.028,-0.366,0.286,-0.345,0.002,0.009,-0.007,0.000,0.000,
23.331,-0.031,-0.005,-0.027,-0.366,0.286,-0.345,0.001,0.011,-0.006,0.000,0.000,
23.333,-0.028,-0.004,-0.021,-0.366,0.286,-0.345,0.001,0.012,-0.005,0.000,0.000,
23.335,-0.029,-0.004,-0.015,-0.366,0.286,-0.345,0.001,0.012,-0.003,0.000,0.000,
23.337,-0.031,-0.005,-0.014,-0.366,0.286,-0.345,0.001,0.011,-0.003,0.000,0.000,
23.339,-0.036,-0.007,-0.019,-0.366,0.286,-0.345,0.001,0.010,-0.002,0.000,0.000,
23.341,-0.040,-0.008,-0.028,-0.366,0.286,-0.345,0.001,0.009,-0.003,0.000,0.000,
23.343,-0.043,-0.008,-0.036,-0.366,0.286,-0.345,0.003,0.007,-0.004,0.000,0.000,
23.345,-0.043,-0.007,-0.041,-0.366,0.286,-0.345,0.005,0.005,-0.007,0.000,0.000,
23.347,-0.043,-0.007,-0.043,-0.366,0.286,-0.346,0.009,0.005,-0.010,0.000,0.000,
23.349,-0.041,-0.005,-0.044,-0.366,0.286,-0.346,0.012,0.004,-0.013,0.000,0.000,
23.351,-0.038,-0.002,-0.044,-0.366,0.286,-0.346,0.014,0.004,-0.016,0.000,0.000,
23.353,-0.035,0.002,-0.044,-0.367,0.286,-0.346,0.015,0.004,-0.018,0.000,0.000,
23.355,-0.032,0.005,-0.044,-0.367,0.286,-0.346,0.015,0.004,-0.019,0.000,0.000,
23.357,-0.031,0.008,-0.044,-0.367,0.286,-0.346,0.014,0.004,-0.019,0.000,0.000,
23.359,-0.031,0.012,-0.044,-0.367,0.286,-0.346,0.013,0.005,-0.018,0.000,0.000,
23.361,-0.030,0.015,-0.044,-0.367,0.286,-0.346,0.012,0.005,-0.015,0.000,0.000,
23.363,-0.028,0.019,-0.042,-0.367,0.286,-0.346,0.010,0.004,-0.014,0.000,0.000,
23.365,-0.023,0.022,-0.034,-0.367,0.286,-0.346,0.007,0.004,-0.013,0.000,0.000,
23.367,-0.015,0.024,-0.024,-0.367,0.286,-0.346,0.005,0.004,-0.014,0.000,0.000,
23.369,-0.007,0.025,-0.016,-0.367,0.286,-0.346,0.004,0.006,-0.015,0.000,0.000,
23.371,-0.000,0.025,-0.013,-0.367,0.286,-0.346,0.005,0.009,-0.016,0.000,0.000,
23.373,0.004,0.025,-0.016,-0.367,0.286,-0.347,0.007,0.011,-0.016,0.000,0.000,
23.375,0.006,0.027,-0.024,-0.367,0.287,-0.347,0.010,0.013,-0.015,0.000,0.000,
