time,gyrx,gyry,gyrz,rol,pit,yaw,accx,accy,accz,vCmds
0.210,0.002,0.003,0.000,-0.349,-1.110,-9.851,0.001,0.002,-0.001,-0.305,-0.523,-10.139,0.000,
0.211,0.002,0.003,0.000,-0.350,-1.110,-9.850,0.000,0.002,-0.001,-0.305,-0.523,-10.138,0.000,
0.212,0.002,0.003,0.000,-0.349,-1.110,-9.850,0.000,0.003,-0.000,-0.305,-0.523,-10.136,0.000,
0.213,0.002,0.003,0.000,-0.349,-1.110,-9.850,0.000,0.003,-0.000,-0.304,-0.523,-10.135,0.000,
0.214,0.002,0.003,0.000,-0.349,-1.110,-9.850,0.000,0.003,-0.000,-0.302,-0.524,-10.133,0.000,
0.215,0.002,0.003,0.000,-0.348,-1.110,-9.850,0.001,0.003,-0.000,-0.301,-0.524,-10.132,0.000,
0.216,0.002,0.003,0.000,-0.348,-1.110,-9.850,0.001,0.003,-0.000,-0.299,-0.524,-10.130,0.000,
0.217,0.002,0.003,-0.000,-0.347,-1.110,-9.849,0.000,0.003,-0.000,-0.297,-0.524,-10.128,0.000,
0.218,0.002,0.003,-0.000,-0.347,-1.109,-9.849,0.000,0.003,-0.000,-0.295,-0.524,-10.126,0.000,
0.219,0.001,0.003,-0.000,-0.346,-1.109,-9.849,0.000,0.003,-0.000,-0.294,-0.523,-10.125,0.000,
0.220,0.001,0.003,-0.000,-0.346,-1.108,-9.849,0.000,0.003,-0.000,-0.292,-0.522,-10.123,0.000,
0.221,0.001,0.003,-0.000,-0.346,-1.107,-9.849,0.000,0.003,-0.000,-0.291,-0.521,-10.122,0.000,
0.222,0.001,0.003,-0.000,-0.346,-1.107,-9.848,0.000,0.003,-0.000,-0.291,-0.520,-10.122,0.000,
0.223,0.001,0.003,-0.000,-0.346,-1.107,-9.848,0.000,0.003,0.000,-0.291,-0.519,-10.121,0.000,
0.224,0.001,0.003,-0.000,-0.347,-1.107,-9.847,-0.000,0.003,0.000,-0.291,-0.518,-10.121,0.000,
0.225,0.001,0.003,-0.000,-0.347,-1.107,-9.847,-0.000,0.003,0.000,-0.291,-0.517,-10.121,0.000,
0.226,0.001,0.003,-0.000,-0.348,-1.107,-9.846,-0.000,0.002,0.000,-0.291,-0.516,-10.122,0.000,
0.227,0.001,0.003,-0.001,-0.348,-1.106,-9.845,-0.001,0.002,0.000,-0.290,-0.515,-10.122,0.000,
0.228,0.001,0.003,-0.001,-0.347,-1.106,-9.844,-0.001,0.002,0.000,-0.290,-0.515,-10.122,0.000,
0.229,0.001,0.003,-0.001,-0.346,-1.106,-9.843,-0.001,0.002,0.000,-0.289,-0.514,-10.121,0.000,
0.230,0.001,0.003,-0.001,-0.345,-1.105,-9.843,-0.001,0.002,0.000,-0.289,-0.514,-10.121,0.000,
0.231,0.001,0.003,-0.001,-0.344,-1.104,-9.842,-0.001,0.002,0.000,-0.288,-0.513,-10.121,0.000,
0.232,0.001,0.002,-0.001,-0.343,-1.103,-9.841,-0.002,0.002,0.000,-0.288,-0.513,-10.122,0.000,
0.233,0.001,0.002,-0.001,-0.343,-1.101,-9.841,-0.002,0.002,0.000,-0.287,-0.513,-10.123,0.000,
0.234,0.001,0.002,-0.001,-0.341,-1.099,-9.840,-0.002,0.002,0.000,-0.286,-0.512,-10.122,0.000,
0.235,0.001,0.002,-0.001,-0.341,-1.097,-9.839,-0.002,0.002,0.000,-0.286,-0.511,-10.122,0.000,
0.236,0.001,0.002,-0.001,-0.340,-1.096,-9.839,-0.002,0.002,0.000,-0.285,-0.510,-10.121,0.000,
0.237,0.001,0.002,-0.001,-0.340,-1.094,-9.839,-0.003,0.001,0.000,-0.285,-0.508,-10.120,0.000,
0.238,0.001,0.002,-0.001,-0.340,-1.092,-9.839,-0.003,0.001,0.000,-0.285,-0.507,-10.119,0.000,
0.239,0.001,0.002,-0.001,-0.340,-1.089,-9.839,-0.003,0.001,0.000,-0.285,-0.505,-10.119,0.000,
0.240,0.001,0.002,-0.001,-0.341,-1.087,-9.839,-0.003,0.001,0.000,-0.285,-0.504,-10.119,0.000,
0.241,0.001,0.002,-0.001,-0.341,-1.085,-9.840,-0.002,0.001,-0.000,-0.285,-0.500,-10.119,0.000,
0.242,0.001,0.002,-0.001,-0.341,-1.082,-9.840,-0.002,0.001,-0.000,-0.285,-0.500,-10.119,0.000,
0.243,0.001,0.002,-0.001,-0.341,-1.080,-9.841,-0.002,0.001,-0.000,-0.285,-0.498,-10.119,0.000,
0.244,0.001,0.002,-0.000,-0.340,-1.078,-9.841,-0.002,0.001,-0.000,-0.286,-0.496,-10.119,0.000,
0.245,0.001,0.002,-0.000,-0.340,-1.076,-9.842,-0.002,0.001,-0.000,-0.286,-0.494,-10.119,0.000,
0.246,0.001,0.002,-0.000,-0.340,-1.075,-9.843,-0.002,0.001,-0.000,-0.286,-0.492,-10.119,0.000,
0.247,0.001,0.002,-0.000,-0.340,-1.073,-9.844,-0.002,0.001,-0.000,-0.286,-0.490,-10.119,0.000,
0.248,0.001,0.002,-0.000,-0.341,-1.072,-9.845,-0.002,0.001,-0.000,-0.285,-0.489,-10.119,0.000,
0.249,0.001,0.002,-0.000,-0.342,-1.072,-9.846,-0.002,0.001,-0.001,-0.284,-0.487,-10.119,0.000,
0.250,0.001,0.002,-0.000,-0.343,-1.071,-9.847,-0.002,0.001,-0.001,-0.283,-0.486,-10.119,0.000,
0.251,0.001,0.002,-0.000,-0.343,-1.070,-9.848,-0.001,0.001,-0.001,-0.283,-0.485,-10.118,16.000,
0.252,0.001,0.002,-0.000,-0.343,-1.069,-9.849,-0.001,0.001,-0.001,-0.283,-0.485,-10.117,16.000,
0.253,0.001,0.002,-0.000,-0.342,-1.068,-9.850,-0.001,0.001,-0.001,-0.283,-0.485,-10.117,16.000,
0.254,0.001,0.002,-0.001,-0.341,-1.068,-9.851,-0.001,0.001,-0.001,-0.284,-0.484,-10.117,16.000,
0.255,0.001,0.002,-0.001,-0.341,-1.067,-9.852,-0.000,0.001,-0.001,-0.285,-0.484,-10.117,16.000,
0.256,0.001,0.002,-0.001,-0.341,-1.067,-9.853,-0.000,0.001,-0.001,-0.286,-0.484,-10.118,16.000,
0.257,0.001,0.002,-0.001,-0.341,-1.067,-9.854,0.000,0.001,-0.001,-0.286,-0.484,-10.119,16.000,
0.258,0.001,0.002,-0.001,-0.340,-1.067,-9.855,0.000,0.001,-0.001,-0.287,-0.483,-10.121,16.000,
0.259,0.002,0.002,-0.001,-0.340,-1.066,-9.856,0.000,0.001,-0.001,-0.287,-0.482,-10.123,16.000,
0.260,0.002,0.002,-0.001,-0.341,-1.066,-9.857,0.001,0.001,-0.001,-0.287,-0.480,-10.128,16.000,
0.261,0.002,0.002,-0.001,-0.341,-1.065,-9.857,0.001,0.001,-0.001,-0.287,-0.480,-10.128,16.000,
0.262,0.002,0.002,-0.001,-0.341,-1.064,-9.858,0.001,0.001,-0.001,-0.287,-0.478,-10.130,16.000,
0.263,0.002,0.002,-0.001,-0.341,-1.064,-9.859,0.001,0.001,-0.001,-0.288,-0.477,-10.133,16.000,
0.264,0.002,0.002,-0.001,-0.342,-1.064,-9.860,0.001,0.001,-0.001,-0.288,-0.476,-10.137,16.000,
0.265,0.002,0.002,-0.001,-0.342,-1.063,-9.861,0.001,0.001,-0.001,-0.289,-0.476,-10.140,16.000,
0.266,0.003,0.002,-0.001,-0.342,-1.063,-9.862,0.001,0.001,-0.001,-0.289,-0.475,-10.143,16.000,
0.267,0.003,0.002,-0.001,-0.343,-1.063,-9.864,0.002,0.002,-0.001,-0.288,-0.473,-10.146,16.000,
0.268,0.003,0.002,-0.001,-0.343,-1.063,-9.865,0.002,0.002,-0.001,-0.287,-0.472,-10.149,16.000,
0.269,0.003,0.002,-0.001,-0.344,-1.063,-9.867,0.002,0.001,-0.001,-0.287,-0.471,-10.151,16.000,
0.270,0.003,0.001,-0.001,-0.344,-1.063,-9.868,0.002,0.001,-0.001,-0.286,-0.470,-10.153,16.000,
0.271,0.003,0.001,-0.001,-0.343,-1.063,-9.869,0.002,0.001,-0.000,-0.286,-0.469,-10.155,16.000,
0.272,0.003,0.001,-0.001,-0.343,-1.062,-9.870,0.002,0.001,-0.000,-0.287,-0.468,-10.156,16.000,
0.273,0.004,0.001,-0.001,-0.343,-1.062,-9.871,0.002,0.001,-0.000,-0.287,-0.468,-10.156,16.000,
0.274,0.004,0.001,-0.001,-0.343,-1.062,-9.871,0.002,0.001,-0.000,-0.288,-0.468,-10.156,16.000,
0.275,0.004,0.001,-0.001,-0.344,-1.062,-9.872,0.002,0.001,-0.000,-0.289,-0.469,-10.156,16.000,
0.276,0.004,0.001,-0.001,-0.344,-1.062,-9.872,0.002,0.001,-0.000,-0.290,-0.469,-10.157,16.000,
0.277,0.004,0.001,-0.001,-0.345,-1.062,-9.872,0.003,0.001,-0.000,-0.291,-0.469,-10.157,16.000,
0.278,0.004,0.001,-0.000,-0.345,-1.063,-9.872,0.003,0.001,-0.000,-0.292,-0.469,-10.157,16.000,
0.279,0.004,0.001,-0.000,-0.346,-1.064,-9.872,0.003,0.001,-0.000,-0.293,-0.468,-10.157,16.000,
0.280,0.004,0.001,-0.000,-0.346,-1.065,-9.872,0.003,0.001,-0.000,-0.294,-0.469,-10.157,16.000,
0.281,0.004,0.001,-0.000,-0.346,-1.066,-9.872,0.003,0.001,-0.000,-0.295,-0.469,-10.157,16.000,
0.282,0.004,0.001,-0.000,-0.346,-1.068,-9.872,0.003,0.001,-0.000,-0.296,-0.471,-10.157,16.000,
0.283,0.004,0.001,-0.000,-0.346,-1.069,-9.872,0.003,0.001,-0.000,-0.296,-0.472,-10.158,16.000,
0.284,0.004,0.001,-0.000,-0.346,-1.071,-9.872,0.003,0.001,-0.000,-0.297,-0.473,-10.159,16.000,
0.285,0.005,0.001,-0.000,-0.344,-1.074,-9.872,0.003,0.000,-0.000,-0.297,-0.474,-10.161,16.000,
0.286,0.005,0.001,-0.001,-0.343,-1.076,-9.871,0.003,0.000,-0.000,-0.298,-0.475,-10.163,16.000,
0.287,0.005,0.001,-0.001,-0.342,-1.079,-9.871,0.003,-0.000,-0.000,-0.298,-0.476,-10.165,16.000,
0.288,0.005,0.001,-0.001,-0.342,-1.082,-9.870,0.003,-0.000,-0.000,-0.298,-0.478,-10.167,16.000,
0.289,0.005,0.001,-0.001,-0.341,-1.085,-9.869,0.003,-0.000,-0.000,-0.298,-0.480,-10.169,16.000,
0.290,0.005,0.001,-0.001,-0.341,-1.087,-9.869,0.003,-0.001,0.000,-0.298,-0.482,-10.170,16.000,
0.291,0.005,0.001,-0.001,-0.341,-1.090,-9.868,0.003,-0.001,0.000,-0.298,-0.485,-10.172,16.000,
0.292,0.005,0.001,-0.001,-0.341,-1.093,-9.867,0.003,-0.001,0.000,-0.298,-0.488,-10.172,16.000,
0.293,0.004,0.001,-0.001,-0.341,-1.097,-9.867,0.003,-0.001,0.000,-0.298,-0.491,-10.171,16.000,
0.294,0.004,0.000,-0.001,-0.340,-1.100,-9.866,0.003,-0.001,0.000,-0.298,-0.494,-10.169,16.000,
0.295,0.004,0.000,-0.001,-0.341,-1.103,-9.866,0.003,-0.001,0.000,-0.298,-0.497,-10.167,16.000,
0.296,0.004,0.000,-0.001,-0.341,-1.105,-9.865,0.003,-0.001,0.000,-0.298,-0.500,-10.164,16.000,
0.297,0.004,0.000,-0.001,-0.341,-1.107,-9.865,0.003,-0.001,0.000,-0.299,-0.503,-10.161,16.000,
0.298,0.004,0.000,-0.001,-0.341,-1.107,-9.865,0.003,-0.001,0.000,-0.300,-0.505,-10.158,16.000,
0.299,0.004,0.000,-0.001,-0.341,-1.109,-9.864,0.003,-0.001,0.000,-0.301,-0.507,-10.156,16.000,
0.300,0.004,0.001,-0.001,-0.341,-1.110,-9.864,0.002,-0.001,0.000,-0.302,-0.508,-10.153,16.000,
0.301,0.004,0.001,-0.001,-0.341,-1.111,-9.864,0.002,-0.001,0.000,-0.304,-0.509,-10.151,16.000,
0.302,0.004,0.001,-0.001,-0.341,-1.112,-9.863,0.002,-0.001,0.000,-0.304,-0.510,-10.148,16.000,
0.303,0.004,0.001,-0.001,-0.341,-1.114,-9.863,0.002,-0.001,0.001,-0.305,-0.511,-10.146,16.000,
0.304,0.004,0.001,-0.001,-0.341,-1.115,-9.863,0.002,-0.001,0.001,-0.305,-0.512,-10.145,16.000,
0.305,0.004,0.001,-0.001,-0.341,-1.117,-9.862,0.002,-0.001,0.001,-0.305,-0.513,-10.143,16.000,
0.306,0.004,0.001,-0.001,-0.341,-1.118,-9.862,0.002,-0.001,0.001,-0.305,-0.515,-10.142,16.000,
0.307,0.004,0.001,-0.001,-0.342,-1.120,-9.861,0.001,-0.001,0.001,-0.304,-0.517,-10.140,16.000,
0.308,0.003,0.001,-0.001,-0.342,-1.121,-9.860,0.001,-0.001,0.001,-0.304,-0.518,-10.138,16.000,
0.309,0.003,0.001,-0.001,-0.343,-1.123,-9.859,0.001,-0.001,0.001,-0.304,-0.520,-10.136,16.000,
0.310,0.003,0.001,-0.000,-0.344,-1.124,-9.857,0.001,-0.001,0.001,-0.304,-0.522,-10.135,16.000,
0.311,0.003,0.001,-0.000,-0.345,-1.125,-9.856,0.001,-0.001,0.001,-0.303,-0.524,-10.133,16.000,
0.312,0.003,0.001,-0.000,-0.346,-1.126,-9.855,0.001,-0.001,0.001,-0.303,-0.526,-10.131,16.000,
0.313,0.002,0.001,-0.000,-0.347,-1.127,-9.853,0.000,-0.001,0.001,-0.303,-0.528,-10.129,16.000,
0.314,0.002,0.001,-0.001,-0.348,-1.127,-9.851,0.000,-0.001,0.001,-0.303,-0.529,-10.126,16.000,
0.315,0.002,0.001,-0.001,-0.350,-1.128,-9.849,-0.000,-0.001,0.000,-0.304,-0.530,-10.124,16.000,
0.316,0.002,0.001,-0.001,-0.351,-1.129,-9.848,-0.000,-0.001,0.000,-0.304,-0.530,-10.121,16.000,
0.317,0.002,0.001,-0.001,-0.352,-1.130,-9.846,-0.000,-0.001,0.000,-0.304,-0.530,-10.119,16.000,
0.318,0.002,0.001,-0.001,-0.352,-1.130,-9.844,-0.001,-0.001,0.000,-0.304,-0.529,-10.118,16.000,
0.319,0.002,0.001,-0.001,-0.353,-1.130,-9.843,-0.001,-0.001,-0.000,-0.304,-0.528,-10.117,16.000,
0.320,0.001,0.001,-0.001,-0.353,-1.130,-9.841,-0.001,-0.001,-0.000,-0.304,-0.528,-10.116,16.000,
0.321,0.001,0.001,-0.001,-0.353,-1.130,-9.840,-0.001,-0.000,-0.000,-0.304,-0.528,-10.115,16.000,
0.322,0.001,0.001,-0.001,-0.354,-1.129,-9.840,-0.001,-0.000,-0.000,-0.304,-0.528,-10.114,16.000,
0.323,0.001,0.001,-0.001,-0.354,-1.129,-9.839,-0.001,-0.000,-0.000,-0.303,-0.527,-10.112,16.000,
0.324,0.001,0.001,-0.001,-0.354,-1.129,-9.839,-0.001,-0.000,-0.001,-0.301,-0.527,-10.110,16.000,
0.325,0.001,0.000,-0.001,-0.354,-1.128,-9.839,-0.002,0.000,-0.001,-0.300,-0.525,-10.107,16.000,
0.326,0.000,0.000,-0.001,-0.354,-1.127,-9.838,-0.002,0.000,-0.001,-0.299,-0.524,-10.105,16.000,
0.327,0.000,0.000,-0.001,-0.353,-1.126,-9.837,-0.002,0.000,-0.001,-0.299,-0.522,-10.102,16.000,
0.328,0.000,0.000,-0.001,-0.352,-1.126,-9.837,-0.002,-0.000,-0.001,-0.298,-0.521,-10.100,16.000,
0.329,-0.000,0.000,-0.001,-0.351,-1.125,-9.836,-0.002,-0.000,-0.001,-0.298,-0.519,-10.098,16.000,
0.330,-0.000,-0.000,-0.001,-0.350,-1.124,-9.835,-0.003,-0.000,-0.001,-0.299,-0.518,-10.096,16.000,
0.331,-0.000,-0.000,-0.001,-0.348,-1.123,-9.834,-0.003,-0.000,-0.001,-0.299,-0.517,-10.095,16.000,
0.332,-0.001,-0.000,-0.001,-0.347,-1.123,-9.834,-0.003,-0.000,-0.002,-0.299,-0.516,-10.094,16.000,
0.333,-0.001,-0.000,-0.000,-0.346,-1.122,-9.833,-0.003,-0.000,-0.002,-0.299,-0.515,-10.094,16.000,
0.334,-0.001,-0.000,-0.000,-0.345,-1.121,-9.833,-0.003,-0.000,-0.002,-0.300,-0.515,-10.096,16.000,
0.335,-0.001,-0.000,-0.000,-0.344,-1.119,-9.833,-0.003,-0.001,-0.002,-0.299,-0.514,-10.098,16.000,
0.336,-0.001,-0.001,-0.000,-0.344,-1.118,-9.833,-0.003,-0.001,-0.002,-0.299,-0.514,-10.101,16.000,
0.337,-0.001,-0.001,-0.000,-0.344,-1.116,-9.833,-0.003,-0.001,-0.002,-0.298,-0.513,-10.104,16.000,
0.338,-0.001,-0.001,-0.000,-0.344,-1.114,-9.833,-0.003,-0.001,-0.002,-0.297,-0.513,-10.106,16.000,
0.339,-0.001,-0.001,0.000,-0.343,-1.112,-9.834,-0.003,-0.001,-0.002,-0.296,-0.512,-10.108,16.000,
0.340,-0.001,-0.001,0.000,-0.343,-1.110,-9.834,-0.003,-0.001,-0.002,-0.295,-0.511,-10.110,16.000,
0.341,-0.002,-0.001,0.000,-0.343,-1.108,-9.835,-0.003,-0.001,-0.002,-0.295,-0.510,-10.112,16.000,
0.342,-0.002,-0.000,0.000,-0.343,-1.105,-9.836,-0.003,-0.001,-0.001,-0.294,-0.508,-10.115,16.000,
0.343,-0.002,-0.000,0.000,-0.344,-1.102,-9.837,-0.003,-0.001,-0.001,-0.293,-0.507,-10.117,16.000,
0.344,-0.001,-0.000,-0.000,-0.345,-1.098,-9.839,-0.003,-0.001,-0.001,-0.292,-0.505,-10.119,16.000,
0.345,-0.001,-0.000,-0.000,-0.345,-1.095,-9.840,-0.003,-0.001,-0.001,-0.291,-0.503,-10.121,16.000,
0.346,-0.001,-0.000,-0.000,-0.346,-1.092,-9.841,-0.003,-0.001,-0.001,-0.289,-0.502,-10.122,16.000,
0.347,-0.001,-0.000,-0.000,-0.346,-1.089,-9.843,-0.003,-0.001,-0.001,-0.288,-0.500,-10.122,16.000,
0.348,-0.001,-0.000,-0.000,-0.346,-1.087,-9.844,-0.003,-0.001,-0.001,-0.287,-0.498,-10.122,16.000,
0.349,-0.001,-0.000,-0.000,-0.346,-1.085,-9.844,-0.003,-0.001,-0.001,-0.286,-0.495,-10.122,16.000,
0.350,-0.001,-0.000,-0.000,-0.345,-1.083,-9.845,-0.003,-0.001,-0.001,-0.285,-0.492,-10.122,16.000,
0.351,-0.001,-0.000,-0.000,-0.344,-1.081,-9.846,-0.003,-0.001,-0.001,-0.284,-0.490,-10.123,16.000,
0.352,-0.001,-0.000,-0.000,-0.344,-1.079,-9.846,-0.003,-0.002,-0.001,-0.284,-0.487,-10.123,16.000,
0.353,-0.001,-0.000,-0.001,-0.343,-1.077,-9.847,-0.003,-0.002,-0.001,-0.284,-0.485,-10.124,16.000,
0.354,-0.001,-0.000,-0.001,-0.342,-1.076,-9.848,-0.003,-0.002,-0.001,-0.284,-0.483,-10.124,16.000,
0.355,-0.001,-0.000,-0.001,-0.341,-1.074,-9.850,-0.003,-0.002,-0.001,-0.284,-0.481,-10.125,16.000,
0.356,-0.000,-0.001,-0.001,-0.340,-1.073,-9.851,-0.003,-0.002,-0.001,-0.284,-0.478,-10.127,16.000,
0.357,-0.000,-0.001,-0.001,-0.339,-1.071,-9.853,-0.002,-0.002,-0.001,-0.284,-0.476,-10.128,16.000,
0.358,-0.000,-0.001,-0.001,-0.339,-1.070,-9.855,-0.002,-0.002,-0.001,-0.284,-0.474,-10.130,16.000,
0.359,0.000,-0.001,-0.001,-0.339,-1.068,-9.857,-0.002,-0.002,-0.001,-0.285,-0.472,-10.133,16.000,
0.360,0.000,-0.001,-0.001,-0.339,-1.067,-9.859,-0.001,-0.002,-0.001,-0.286,-0.470,-10.136,16.000,
0.361,0.000,-0.001,-0.001,-0.339,-1.065,-9.861,-0.001,-0.002,-0.001,-0.288,-0.469,-10.140,16.000,
0.362,0.001,-0.001,-0.000,-0.339,-1.064,-9.863,-0.001,-0.002,-0.001,-0.289,-0.468,-10.144,16.000,
0.363,0.001,-0.001,-0.000,-0.339,-1.062,-9.865,-0.000,-0.002,-0.001,-0.289,-0.467,-10.147,16.000,
0.364,0.001,-0.001,-0.000,-0.338,-1.061,-9.867,-0.000,-0.003,-0.001,-0.289,-0.466,-10.150,16.000,
0.365,0.001,-0.001,-0.000,-0.338,-1.060,-9.868,0.000,-0.003,-0.001,-0.288,-0.465,-10.151,16.000,
0.366,0.001,-0.001,-0.000,-0.337,-1.058,-9.870,0.000,-0.003,-0.001,-0.286,-0.463,-10.153,16.000,
0.367,0.001,-0.001,-0.000,-0.337,-1.057,-9.871,0.001,-0.003,-0.001,-0.285,-0.463,-10.154,16.000,
0.368,0.002,-0.001,-0.000,-0.336,-1.057,-9.872,0.001,-0.003,-0.000,-0.283,-0.462,-10.155,16.000,
0.369,0.002,-0.001,-0.000,-0.336,-1.057,-9.873,0.001,-0.003,-0.000,-0.282,-0.461,-10.155,16.000,
0.370,0.002,-0.001,0.000,-0.336,-1.057,-9.874,0.001,-0.003,-0.000,-0.281,-0.460,-10.156,16.000,
0.371,0.002,-0.001,0.000,-0.336,-1.058,-9.874,0.001,-0.003,0.000,-0.280,-0.459,-10.157,16.000,
0.372,0.002,-0.001,0.000,-0.337,-1.059,-9.874,0.001,-0.003,0.000,-0.280,-0.459,-10.158,16.000,
0.373,0.002,-0.001,0.000,-0.338,-1.060,-9.874,0.001,-0.003,0.000,-0.280,-0.460,-10.158,16.000,
0.374,0.002,-0.001,0.000,-0.339,-1.061,-9.874,0.001,-0.003,0.000,-0.280,-0.461,-10.159,16.000,
0.375,0.002,-0.001,0.000,-0.340,-1.063,-9.874,0.001,-0.003,0.000,-0.281,-0.462,-10.159,16.000,
0.376,0.003,-0.001,0.000,-0.341,-1.064,-9.874,0.002,-0.003,0.000,-0.282,-0.464,-10.158,16.000,
0.377,0.003,-0.001,0.001,-0.341,-1.065,-9.875,0.002,-0.003,0.000,-0.283,-0.466,-10.158,16.000,
0.378,0.003,-0.001,0.001,-0.341,-1.065,-9.875,0.002,-0.003,0.001,-0.283,-0.467,-10.157,16.000,
0.379,0.003,-0.001,0.001,-0.342,-1.066,-9.875,0.002,-0.003,0.001,-0.284,-0.468,-10.155,16.000,
0.380,0.003,-0.001,0.001,-0.342,-1.066,-9.875,0.002,-0.003,0.001,-0.285,-0.469,-10.153,16.000,
0.381,0.003,-0.002,0.001,-0.342,-1.067,-9.876,0.003,-0.003,0.001,-0.286,-0.471,-10.151,16.000,
0.382,0.003,-0.002,0.001,-0.343,-1.068,-9.876,0.003,-0.003,0.000,-0.288,-0.473,-10.149,16.000,
0.383,0.003,-0.002,0.001,-0.343,-1.069,-9.877,0.003,-0.003,0.000,-0.290,-0.475,-10.147,16.000,
0.384,0.004,-0.002,0.001,-0.343,-1.070,-9.878,0.003,-0.003,0.000,-0.292,-0.477,-10.146,16.000,
0.385,0.004,-0.002,0.001,-0.344,-1.072,-9.878,0.003,-0.003,0.000,-0.293,-0.479,-10.145,16.000,
0.386,0.004,-0.002,0.001,-0.345,-1.073,-9.879,0.003,-0.003,0.000,-0.294,-0.480,-10.145,16.000,
0.387,0.004,-0.002,0.001,-0.346,-1.075,-9.879,0.003,-0.003,0.000,-0.294,-0.482,-10.145,16.000,
0.388,0.004,-0.002,0.001,-0.347,-1.077,-9.879,0.003,-0.003,0.000,-0.295,-0.483,-10.145,16.000,
0.389,0.004,-0.002,0.001,-0.348,-1.079,-9.878,0.003,-0.003,0.000,-0.296,-0.484,-10.145,16.000,
0.390,0.004,-0.002,0.001,-0.349,-1.081,-9.877,0.003,-0.003,-0.000,-0.298,-0.486,-10.146,16.000,
0.391,0.004,-0.002,0.001,-0.351,-1.083,-9.876,0.003,-0.003,-0.000,-0.299,-0.488,-10.146,16.000,
0.392,0.004,-0.002,0.001,-0.352,-1.085,-9.875,0.003,-0.003,-0.000,-0.301,-0.490,-10.146,16.000,
0.393,0.005,-0.002,0.001,-0.352,-1.088,-9.874,0.003,-0.003,-0.000,-0.303,-0.492,-10.145,16.000,
0.394,0.005,-0.002,0.001,-0.353,-1.090,-9.874,0.003,-0.003,-0.000,-0.304,-0.494,-10.144,16.000,
0.395,0.005,-0.002,0.001,-0.353,-1.092,-9.873,0.002,-0.003,-0.000,-0.305,-0.497,-10.143,16.000,
0.396,0.005,-0.002,0.000,-0.354,-1.094,-9.873,0.002,-0.003,-0.000,-0.306,-0.499,-10.141,16.000,
0.397,0.005,-0.002,0.000,-0.354,-1.096,-9.872,0.002,-0.003,0.000,-0.307,-0.502,-10.139,16.000,
0.398,0.005,-0.002,0.000,-0.354,-1.098,-9.871,0.002,-0.003,0.000,-0.308,-0.504,-10.137,16.000,
0.399,0.005,-0.002,0.000,-0.354,-1.100,-9.870,0.002,-0.003,0.000,-0.308,-0.506,-10.134,16.000,
0.400,0.004,-0.002,0.000,-0.354,-1.102,-9.869,0.002,-0.003,-0.000,-0.309,-0.508,-10.132,16.000,
0.401,0.004,-0.002,0.000,-0.353,-1.104,-9.868,0.002,-0.002,-0.000,-0.309,-0.511,-10.129,16.000,
0.402,0.004,-0.002,0.000,-0.353,-1.106,-9.866,0.002,-0.002,-0.000,-0.310,-0.514,-10.127,16.000,
0.403,0.004,-0.002,0.000,-0.353,-1.108,-9.865,0.002,-0.002,-0.000,-0.311,-0.516,-10.126,16.000,
0.404,0.004,-0.002,0.000,-0.353,-1.111,-9.864,0.002,-0.002,-0.000,-0.311,-0.518,-10.124,16.000,
0.405,0.004,-0.002,0.000,-0.353,-1.113,-9.862,0.002,-0.002,-0.000,-0.312,-0.519,-10.121,16.000,
0.406,0.004,-0.002,0.000,-0.353,-1.113,-9.862,0.002,-0.002,-0.000,-0.312,-0.521,-10.119,16.000,
0.407,0.004,-0.002,0.000,-0.354,-1.115,-9.861,0.002,-0.002,-0.000,-0.313,-0.522,-10.118,16.000,
0.408,0.003,-0.002,0.000,-0.354,-1.118,-9.859,0.002,-0.002,-0.000,-0.312,-0.523,-10.117,16.000,
0.409,0.003,-0.002,0.000,-0.355,-1.120,-9.858,0.002,-0.002,-0.000,-0.312,-0.525,-10.117,16.000,
0.410,0.003,-0.002,0.000,-0.355,-1.121,-9.856,0.002,-0.002,-0.000,-0.312,-0.526,-10.118,16.000,
0.411,0.003,-0.002,0.000,-0.356,-1.123,-9.855,0.002,-0.002,-0.001,-0.311,-0.527,-10.119,16.000,
0.412,0.002,-0.002,0.000,-0.356,-1.124,-9.853,0.002,-0.002,-0.001,-0.310,-0.528,-10.120,16.000,
0.413,0.002,-0.002,0.000,-0.356,-1.124,-9.852,0.001,-0.002,-0.001,-0.310,-0.528,-10.120,16.000,
0.414,0.002,-0.002,0.000,-0.356,-1.125,-9.850,0.001,-0.002,-0.001,-0.309,-0.528,-10.121,16.000,
0.415,0.002,-0.002,0.000,-0.356,-1.125,-9.849,0.001,-0.002,-0.001,-0.309,-0.528,-10.121,16.000,
0.416,0.001,-0.002,-0.000,-0.355,-1.126,-9.848,0.001,-0.002,-0.001,-0.309,-0.528,-10.121,16.000,
0.417,0.001,-0.002,-0.000,-0.355,-1.125,-9.847,0.001,-0.002,-0.001,-0.309,-0.528,-10.119,16.000,
0.418,0.001,-0.002,-0.000,-0.355,-1.125,-9.846,0.001,-0.002,-0.001,-0.310,-0.527,-10.118,16.000,
0.419,0.001,-0.002,-0.000,-0.355,-1.125,-9.845,0.001,-0.002,-0.001,-0.311,-0.527,-10.117,16.000,
0.420,0.001,-0.002,-0.000,-0.354,-1.125,-9.844,0.000,-0.002,-0.001,-0.311,-0.526,-10.116,16.000,
