time,gyrx,gyry,gyrz,rol,pit,yaw,accx,accy,accz,vCmds
2.318,34.150,-10.634,30.556,-182.739,6.000,
2.320,34.179,-10.721,30.693,-182.782,6.000,
2.322,34.235,-10.908,30.830,-182.825,6.000,
2.324,34.318,-11.185,30.967,-182.870,6.000,
2.326,34.429,-11.534,31.105,-182.916,6.000,
2.328,34.538,-11.856,31.243,-182.964,6.000,
2.330,34.662,-12.196,31.382,-183.013,6.000,
2.332,34.809,-12.579,31.521,-183.063,6.000,
2.334,34.982,-13.003,31.661,-183.115,6.000,
2.336,35.174,-13.450,31.802,-183.169,6.000,
2.338,35.379,-13.897,31.943,-183.224,6.000,
2.340,35.586,-14.326,32.086,-183.282,6.000,
2.342,35.784,-14.726,32.229,-183.340,6.000,
2.344,35.961,-15.097,32.372,-183.401,6.000,
2.346,36.114,-15.439,32.517,-183.463,6.000,
2.348,36.246,-15.757,32.662,-183.526,6.000,
2.350,36.369,-16.048,32.807,-183.590,6.000,
2.352,36.497,-16.306,32.953,-183.655,6.000,
2.354,36.641,-16.525,33.100,-183.721,6.000,
2.356,36.808,-16.701,33.247,-183.788,6.000,
2.358,37.002,-16.833,33.395,-183.855,6.000,
2.360,37.225,-16.928,33.544,-183.923,6.000,
2.362,37.480,-16.997,33.694,-183.991,6.000,
2.364,37.771,-17.050,33.845,-184.059,6.000,
2.366,38.104,-17.097,33.998,-184.128,6.000,
2.368,38.485,-17.146,34.151,-184.196,6.000,
2.370,38.916,-17.208,34.307,-184.265,6.000,
2.372,39.388,-17.290,34.465,-184.334,6.000,
2.374,39.888,-17.403,34.624,-184.404,6.000,
2.376,40.398,-17.554,34.786,-184.474,6.000,
2.378,40.899,-17.749,34.949,-184.545,6.000,
2.380,41.377,-17.991,35.115,-184.617,6.000,
2.382,41.825,-18.283,35.282,-184.690,6.000,
2.384,42.237,-18.623,35.451,-184.765,6.000,
2.386,42.611,-19.006,35.622,-184.841,6.000,
2.388,42.946,-19.424,35.793,-184.918,6.000,
2.390,43.238,-19.864,35.966,-184.998,6.000,
2.392,43.484,-20.312,36.140,-185.079,6.000,
2.394,43.675,-20.753,36.315,-185.162,6.000,
2.396,43.802,-21.171,36.490,-185.247,6.000,
2.398,43.860,-21.557,36.666,-185.333,6.000,
2.400,43.846,-21.901,36.841,-185.420,6.000,
2.402,43.756,-22.204,37.016,-185.509,6.000,
2.404,43.590,-22.468,37.190,-185.599,6.000,
2.406,43.353,-22.704,37.364,-185.690,6.000,
2.408,43.053,-22.922,37.536,-185.782,6.000,
2.410,42.693,-23.129,37.707,-185.874,6.000,
2.412,42.275,-23.327,37.876,-185.967,6.000,
2.414,41.795,-23.514,38.043,-186.062,6.000,
2.416,41.248,-23.684,38.208,-186.156,6.000,
2.418,40.629,-23.825,38.371,-186.252,6.000,
2.420,39.935,-23.916,38.530,-186.347,6.000,
2.422,39.163,-23.937,38.687,-186.443,6.000,
2.424,38.318,-23.868,38.840,-186.538,6.000,
2.426,37.412,-23.693,38.990,-186.633,6.000,
2.428,36.460,-23.402,39.136,-186.727,6.000,
2.430,35.484,-22.995,39.278,-186.819,6.000,
2.432,34.512,-22.477,39.416,-186.909,6.000,
2.434,33.570,-21.858,39.550,-186.996,6.000,
2.436,32.684,-21.153,39.681,-187.081,6.000,
2.438,31.874,-20.379,39.808,-187.162,6.000,
2.440,31.157,-19.560,39.933,-187.241,6.000,
2.442,30.552,-18.725,40.055,-187.315,6.000,
2.444,30.070,-17.899,40.175,-187.387,6.000,
2.446,29.710,-17.098,40.294,-187.455,6.000,
2.448,29.455,-16.330,40.412,-187.521,6.000,
2.450,29.283,-15.594,40.529,-187.583,6.000,
2.452,29.165,-14.885,40.646,-187.643,6.000,
2.454,29.067,-14.196,40.762,-187.699,6.000,
2.456,28.960,-13.516,40.878,-187.754,6.000,
2.458,28.822,-12.833,40.993,-187.805,6.000,
2.460,28.631,-12.131,41.108,-187.853,6.000,
2.462,28.373,-11.401,41.221,-187.899,6.000,
2.464,28.040,-10.639,41.333,-187.942,6.000,
2.466,27.639,-9.852,41.444,-187.981,6.000,
2.468,27.192,-9.053,41.553,-188.017,6.000,
2.470,26.724,-8.262,41.660,-188.050,6.000,
2.472,26.264,-7.504,41.765,-188.080,6.000,
2.474,25.845,-6.808,41.868,-188.107,6.000,
2.476,25.494,-6.203,41.970,-188.132,6.000,
2.478,25.237,-5.717,42.071,-188.155,6.000,
2.480,25.087,-5.364,42.171,-188.177,6.000,
2.482,25.048,-5.146,42.272,-188.197,6.000,
2.484,25.109,-5.057,42.372,-188.217,6.000,
2.486,25.252,-5.082,42.473,-188.238,6.000,
2.488,25.455,-5.198,42.575,-188.259,6.000,
2.490,25.690,-5.383,42.678,-188.280,6.000,
2.492,25.928,-5.611,42.781,-188.302,6.000,
2.494,26.144,-5.858,42.886,-188.326,6.000,
2.496,26.317,-6.095,42.991,-188.350,6.000,
2.498,26.430,-6.290,43.097,-188.375,6.000,
2.500,26.469,-6.412,43.203,-188.401,6.000,
0.000,-0.125,-1.870,0.347,-0.001,0.000,
0.000,-0.163,-1.729,0.347,-0.005,0.000,
0.000,-0.201,-1.595,0.346,-0.008,0.000,
0.000,-0.241,-1.470,0.346,-0.011,0.000,
0.000,-0.284,-1.350,0.345,-0.013,0.000,
0.000,-0.330,-1.228,0.344,-0.016,0.000,
0.000,-0.378,-1.101,0.344,-0.018,0.000,
0.000,-0.427,-0.968,0.343,-0.020,0.000,
0.000,-0.478,-0.834,0.342,-0.022,0.000,
0.000,-0.528,-0.702,0.341,-0.023,0.000,
0.000,-0.574,-0.572,0.340,-0.024,0.000,
0.000,-0.615,-0.443,0.338,-0.025,0.000,
0.000,-0.651,-0.314,0.337,-0.026,0.000,
0.000,-0.682,-0.188,0.336,-0.026,0.000,
0.000,-0.710,-0.068,0.334,-0.026,0.000,
0.000,-0.737,0.047,0.333,-0.026,0.000,
0.000,-0.769,0.152,0.331,-0.026,0.000,
0.000,-0.807,0.247,0.330,-0.025,0.000,
0.000,-0.855,0.332,0.328,-0.025,0.000,
0.000,-0.913,0.408,0.326,-0.024,0.000,
0.000,-0.980,0.475,0.324,-0.023,0.000,
0.000,-1.052,0.532,0.322,-0.022,0.000,
0.000,-1.129,0.579,0.320,-0.021,0.000,
0.000,-1.208,0.617,0.317,-0.019,0.000,
0.000,-1.289,0.651,0.315,-0.018,0.000,
0.000,-1.368,0.683,0.312,-0.017,0.000,
0.000,-1.439,0.715,0.309,-0.015,0.000,
0.000,-1.492,0.748,0.306,-0.014,0.000,
0.000,-1.523,0.778,0.303,-0.012,0.000,
0.000,-1.526,0.801,0.300,-0.011,0.000,
0.000,-1.501,0.817,0.297,-0.009,0.000,
0.000,-1.445,0.825,0.294,-0.007,0.000,
0.000,-1.359,0.824,0.292,-0.006,0.000,
0.000,-1.247,0.814,0.289,-0.004,0.000,
0.000,-1.117,0.795,0.287,-0.003,0.000,
0.000,-0.973,0.766,0.285,-0.001,0.000,
0.000,-0.822,0.729,0.283,0.000,0.000,
0.000,-0.666,0.683,0.282,0.002,0.000,
0.000,-0.508,0.634,0.281,0.003,0.000,
0.000,-0.349,0.584,0.280,0.004,0.000,
0.000,-0.188,0.534,0.280,0.005,0.000,
0.000,-0.026,0.481,0.280,0.006,0.000,
0.000,0.134,0.422,0.280,0.007,0.000,
0.000,0.289,0.358,0.281,0.008,0.000,
0.000,0.438,0.293,0.282,0.008,0.000,
0.000,0.583,0.230,0.283,0.009,0.000,
0.000,0.724,0.172,0.284,0.009,0.000,
0.000,0.862,0.120,0.286,0.009,0.000,
0.000,0.995,0.074,0.288,0.010,0.000,
0.000,1.124,0.029,0.290,0.010,0.000,
0.000,1.245,-0.018,0.293,0.010,0.000,
0.000,1.360,-0.066,0.295,0.010,0.000,
0.000,1.470,-0.115,0.298,0.009,0.000,
0.000,1.579,-0.163,0.301,0.009,0.000,
0.000,1.688,-0.210,0.305,0.009,0.000,
0.000,1.797,-0.257,0.308,0.008,0.000,
0.000,1.903,-0.304,0.312,0.007,0.000,
0.000,2.006,-0.348,0.316,0.007,0.000,
0.000,2.105,-0.389,0.320,0.006,0.000,
0.000,2.202,-0.425,0.325,0.005,0.000,
0.000,2.302,-0.457,0.329,0.004,0.000,
0.000,2.409,-0.486,0.334,0.003,0.000,
0.000,2.525,-0.511,0.339,0.002,0.000,
0.000,2.651,-0.532,0.345,0.001,0.000,
0.000,2.788,-0.548,0.350,0.000,0.000,
0.000,2.938,-0.559,0.356,-0.001,0.000,
0.000,3.100,-0.564,0.362,-0.002,0.000,
0.000,3.269,-0.565,0.369,-0.003,0.000,
0.000,3.442,-0.561,0.376,-0.004,0.000,
0.000,3.616,-0.555,0.383,-0.006,0.000,
0.000,3.788,-0.548,0.390,-0.007,0.000,
0.000,3.953,-0.546,0.398,-0.008,0.000,
0.000,4.106,-0.552,0.407,-0.009,0.000,
0.000,4.240,-0.570,0.415,-0.010,0.000,
0.000,4.349,-0.601,0.424,-0.011,0.000,
0.000,4.430,-0.643,0.433,-0.012,0.000,
0.000,4.478,-0.693,0.442,-0.014,0.000,
0.000,4.489,-0.751,0.451,-0.015,0.000,
0.000,4.460,-0.819,0.459,-0.017,0.000,
0.000,4.389,-0.901,0.468,-0.019,0.000,
0.000,4.277,-0.994,0.477,-0.021,0.000,
0.000,4.130,-1.096,0.485,-0.023,0.000,
0.000,3.949,-1.201,0.493,-0.025,0.000,
0.000,3.738,-1.306,0.500,-0.028,0.000,
0.000,3.499,-1.411,0.507,-0.031,0.000,
0.000,3.235,-1.516,0.514,-0.034,0.000,
0.000,2.949,-1.622,0.520,-0.037,0.000,
0.000,2.639,-1.728,0.525,-0.041,0.000,
0.000,2.308,-1.832,0.530,-0.044,0.000,
0.000,1.960,-1.933,0.534,-0.048,0.000,
0.000,1.605,-2.030,0.537,-0.052,0.000,
0.000,1.248,-2.119,0.539,-0.056,0.000,
0.000,0.892,-2.196,0.541,-0.061,0.000,
0.000,0.541,-2.260,0.542,-0.065,0.000,
0.000,0.197,-2.311,0.543,-0.070,0.000,
0.000,-0.137,-2.349,0.542,-0.075,0.000,
0.000,-0.460,-2.375,0.541,-0.079,0.000,
0.000,-0.770,-2.384,0.540,-0.084,0.000,
0.000,-1.065,-2.375,0.538,-0.089,0.000,
0.000,-1.347,-2.345,0.535,-0.094,0.000,
0.000,-1.616,-2.293,0.532,-0.098,0.000,
0.000,-1.875,-2.218,0.528,-0.103,0.000,
0.000,-2.124,-2.123,0.524,-0.107,0.000,
0.000,-2.366,-2.012,0.519,-0.111,0.000,
0.000,-2.599,-1.889,0.514,-0.115,0.000,
0.000,-2.826,-1.758,0.508,-0.118,0.000,
0.000,-3.003,-1.648,0.502,-0.121,0.000,
0.000,-3.166,-1.538,0.496,-0.125,0.000,
0.000,-3.341,-1.415,0.489,-0.127,0.000,
0.000,-3.534,-1.278,0.482,-0.130,0.000,
0.000,-3.744,-1.133,0.475,-0.132,0.000,
0.000,-3.968,-0.989,0.467,-0.134,0.000,
0.000,-4.198,-0.854,0.458,-0.136,0.000,
0.000,-4.431,-0.730,0.449,-0.137,0.000,
0.000,-4.666,-0.615,0.440,-0.139,0.000,
0.000,-4.908,-0.510,0.430,-0.140,0.000,
0.000,-5.158,-0.414,0.420,-0.140,0.000,
0.000,-5.418,-0.324,0.409,-0.141,0.000,
0.000,-5.688,-0.242,0.398,-0.142,0.000,
0.000,-5.960,-0.166,0.386,-0.142,0.000,
0.000,-6.230,-0.094,0.373,-0.142,0.000,
0.000,-6.489,-0.024,0.360,-0.142,0.000,
0.000,-6.729,0.046,0.347,-0.142,0.000,
0.000,-6.936,0.115,0.333,-0.142,0.000,
0.000,-7.096,0.183,0.319,-0.141,0.000,
0.000,-7.198,0.248,0.305,-0.141,0.000,
0.000,-7.232,0.308,0.290,-0.140,0.000,
0.000,-7.199,0.362,0.276,-0.140,0.000,
0.000,-7.106,0.410,0.261,-0.139,0.000,
0.000,-6.965,0.452,0.248,-0.138,0.000,
0.000,-6.791,0.486,0.234,-0.137,0.000,
0.000,-6.593,0.516,0.221,-0.136,0.000,
0.000,-6.378,0.547,0.208,-0.135,0.000,
0.000,-6.152,0.580,0.196,-0.134,0.000,
0.000,-5.917,0.618,0.184,-0.132,0.000,
0.000,-5.676,0.660,0.172,-0.131,0.000,
0.000,-5.431,0.704,0.162,-0.130,0.000,
0.000,-5.183,0.746,0.151,-0.128,0.000,
0.000,-4.934,0.783,0.141,-0.127,0.000,
0.000,-4.682,0.815,0.132,-0.125,0.000,
0.000,-4.425,0.843,0.123,-0.123,0.000,
0.000,-4.161,0.865,0.115,-0.122,0.000,
0.000,-3.886,0.881,0.107,-0.120,0.000,
0.000,-3.604,0.888,0.100,-0.118,0.000,
0.000,-3.314,0.886,0.093,-0.116,0.000,
0.000,-3.018,0.871,0.087,-0.114,0.000,
0.000,-2.714,0.841,0.082,-0.113,0.000,
0.000,-2.402,0.794,0.077,-0.111,0.000,
0.000,-2.085,0.727,0.073,-0.110,0.000,
0.000,-1.765,0.641,0.069,-0.108,0.000,
0.000,-1.443,0.534,0.066,-0.107,0.000,
0.000,-1.119,0.405,0.064,-0.107,0.000,
0.000,-0.797,0.256,0.063,-0.106,0.000,
0.000,-0.477,0.089,0.062,-0.106,0.000,
0.000,-0.165,-0.091,0.061,-0.106,0.000,
0.000,0.136,-0.279,0.062,-0.107,0.000,
0.000,0.423,-0.471,0.062,-0.108,0.000,
0.000,0.696,-0.660,0.064,-0.109,0.000,
0.000,0.954,-0.840,0.066,-0.111,0.000,
0.000,1.198,-1.006,0.068,-0.113,0.000,
0.000,1.432,-1.156,0.071,-0.115,0.000,
0.000,1.658,-1.286,0.074,-0.117,0.000,
0.000,1.873,-1.395,0.078,-0.120,0.000,
0.000,2.079,-1.480,0.082,-0.123,0.000,
0.000,2.275,-1.541,0.087,-0.126,0.000,
0.000,2.462,-1.576,0.092,-0.129,0.000,
0.000,2.642,-1.583,0.097,-0.133,0.000,
0.000,2.811,-1.564,0.103,-0.136,0.000,
0.000,2.968,-1.520,0.109,-0.139,0.000,
0.000,3.109,-1.456,0.115,-0.142,0.000,
0.000,3.234,-1.374,0.121,-0.144,0.000,
0.000,3.341,-1.280,0.128,-0.147,0.000,
0.000,3.430,-1.176,0.135,-0.149,0.000,
0.000,3.501,-1.066,0.142,-0.152,0.000,
0.000,3.555,-0.950,0.149,-0.153,0.000,
0.000,3.592,-0.828,0.156,-0.155,0.000,
0.000,3.615,-0.703,0.163,-0.156,0.000,
0.000,3.623,-0.576,0.171,-0.158,0.000,
0.000,3.617,-0.450,0.178,-0.159,0.000,
0.000,3.594,-0.331,0.185,-0.159,0.000,
0.000,3.553,-0.221,0.192,-0.160,0.000,
0.000,3.491,-0.125,0.199,-0.160,0.000,
0.000,3.407,-0.046,0.206,-0.160,0.000,
0.000,3.301,0.016,0.212,-0.160,0.000,
0.000,3.175,0.063,0.219,-0.160,0.000,
0.000,3.029,0.097,0.225,-0.160,0.000,
0.000,2.864,0.117,0.231,-0.159,0.000,
0.000,2.680,0.121,0.236,-0.159,0.000,
0.000,2.476,0.106,0.241,-0.159,0.000,
0.000,2.252,0.073,0.245,-0.159,0.000,
0.000,2.006,0.020,0.249,-0.159,0.000,
0.000,1.742,-0.052,0.253,-0.159,0.000,
0.000,1.464,-0.142,0.256,-0.159,0.000,
0.000,1.175,-0.249,0.258,-0.160,0.000,
0.000,0.877,-0.370,0.260,-0.160,0.000,
0.000,0.568,-0.504,0.261,-0.161,0.000,
0.000,0.246,-0.652,0.262,-0.163,0.000,
0.000,-0.090,-0.814,0.261,-0.164,0.000,
0.000,-0.442,-0.988,0.260,-0.166,0.000,
0.000,-0.807,-1.171,0.259,-0.169,0.000,
0.000,-1.182,-1.362,0.256,-0.171,0.000,
0.000,-1.564,-1.557,0.253,-0.174,0.000,
0.000,-1.949,-1.759,0.249,-0.178,0.000,
0.000,-2.334,-1.964,0.245,-0.182,0.000,
0.000,-2.713,-2.170,0.239,-0.186,0.000,
0.000,-3.084,-2.375,0.233,-0.191,0.000,
0.000,-3.443,-2.575,0.226,-0.196,0.000,
0.000,-3.792,-2.764,0.219,-0.202,0.000,
0.000,-4.128,-2.937,0.210,-0.208,0.000,
0.000,-4.451,-3.091,0.202,-0.214,0.000,
0.000,-4.758,-3.223,0.192,-0.220,0.000,
0.000,-5.050,-3.334,0.182,-0.227,0.000,
0.000,-5.325,-3.424,0.171,-0.234,0.000,
0.000,-5.583,-3.494,0.160,-0.241,0.000,
0.000,-5.823,-3.545,0.149,-0.248,0.000,
0.000,-6.046,-3.580,0.136,-0.255,0.000,
0.000,-6.251,-3.600,0.124,-0.262,0.000,
0.000,-6.439,-3.603,0.111,-0.269,0.000,
0.000,-6.608,-3.591,0.098,-0.277,0.000,
0.000,-6.758,-3.563,0.084,-0.284,0.000,
0.000,-6.890,-3.523,0.071,-0.291,0.000,
0.000,-7.006,-3.472,0.057,-0.298,0.000,
0.000,-7.106,-3.413,0.042,-0.304,0.000,
0.000,-7.191,-3.347,0.028,-0.311,0.000,
0.000,-7.260,-3.275,0.013,-0.318,0.000,
0.000,-7.312,-3.196,-0.001,-0.324,0.000,
0.000,-7.346,-3.110,-0.016,-0.330,0.000,
0.000,-7.361,-3.022,-0.031,-0.336,0.000,
0.000,-7.357,-2.932,-0.045,-0.342,0.000,
0.000,-7.334,-2.842,-0.060,-0.348,0.000,
0.000,-7.294,-2.752,-0.075,-0.353,0.000,
0.000,-7.237,-2.667,-0.089,-0.359,0.000,
0.000,-7.167,-2.587,-0.103,-0.364,0.000,
0.000,-7.083,-2.516,-0.118,-0.369,0.000,
0.000,-6.989,-2.454,-0.132,-0.374,0.000,
0.000,-6.884,-2.400,-0.145,-0.379,0.000,
0.000,-6.773,-2.356,-0.159,-0.383,0.000,
0.000,-6.658,-2.322,-0.172,-0.388,0.000,
0.000,-6.538,-2.302,-0.185,-0.393,0.000,
0.000,-6.416,-2.295,-0.198,-0.397,0.000,
0.000,-6.295,-2.301,-0.211,-0.402,0.000,
0.000,-6.178,-2.321,-0.223,-0.406,0.000,
0.000,-6.067,-2.356,-0.235,-0.411,0.000,
0.000,-5.962,-2.401,-0.247,-0.416,0.000,
0.000,-5.865,-2.457,-0.259,-0.421,0.000,
0.000,-5.779,-2.521,-0.270,-0.426,0.000,
0.000,-5.705,-2.594,-0.282,-0.431,0.000,
0.000,-5.648,-2.676,-0.293,-0.436,0.000,
0.000,-5.606,-2.765,-0.304,-0.442,0.000,
0.000,-5.577,-2.858,-0.315,-0.448,0.000,
0.000,-5.558,-2.950,-0.327,-0.454,0.000,
0.000,-5.545,-3.038,-0.338,-0.460,0.000,
0.000,-5.540,-3.124,-0.349,-0.466,0.000,
0.000,-5.542,-3.208,-0.360,-0.472,0.000,
0.000,-5.554,-3.289,-0.371,-0.479,0.000,
0.000,-5.579,-3.365,-0.382,-0.486,0.000,
0.000,-5.614,-3.436,-0.393,-0.493,0.000,
0.000,-5.659,-3.504,-0.405,-0.500,0.000,
0.000,-5.712,-3.567,-0.416,-0.507,0.000,
0.000,-5.771,-3.624,-0.428,-0.514,0.000,
0.000,-5.833,-3.673,-0.439,-0.521,0.000,
0.000,-5.894,-3.714,-0.451,-0.529,0.000,
0.000,-5.952,-3.749,-0.463,-0.536,0.000,
0.000,-6.008,-3.780,-0.475,-0.544,0.000,
0.000,-6.063,-3.807,-0.487,-0.551,0.000,
0.000,-6.111,-3.833,-0.499,-0.559,0.000,
0.000,-6.145,-3.856,-0.512,-0.567,0.000,
0.000,-6.154,-3.879,-0.524,-0.575,0.000,
0.000,-6.131,-3.901,-0.536,-0.582,0.000,
0.000,-6.073,-3.927,-0.548,-0.590,0.000,
0.000,-5.980,-3.954,-0.560,-0.598,0.000,
0.000,-5.854,-3.979,-0.572,-0.606,0.000,
0.000,-5.698,-4.003,-0.583,-0.614,0.000,
0.000,-5.512,-4.026,-0.594,-0.622,0.000,
0.000,-5.299,-4.053,-0.605,-0.630,0.000,
0.000,-5.061,-4.085,-0.615,-0.638,0.000,
0.000,-4.803,-4.121,-0.625,-0.647,0.000,
0.000,-4.524,-4.156,-0.634,-0.655,0.000,
0.000,-4.224,-4.190,-0.642,-0.663,0.000,
0.000,-3.900,-4.222,-0.650,-0.672,0.000,
0.000,-3.553,-4.251,-0.657,-0.680,0.000,
0.000,-3.183,-4.272,-0.664,-0.689,0.000,
0.000,-2.794,-4.281,-0.669,-0.697,0.000,
0.000,-2.390,-4.277,-0.674,-0.706,0.000,
0.000,-1.977,-4.263,-0.678,-0.714,0.000,
0.000,-1.559,-4.242,-0.681,-0.723,0.000,
0.000,-1.140,-4.213,-0.683,-0.731,0.000,
0.000,-0.723,-4.174,-0.685,-0.740,0.000,
0.000,-0.313,-4.127,-0.685,-0.748,0.000,
0.000,0.088,-4.074,-0.685,-0.756,0.000,
0.000,0.479,-4.018,-0.684,-0.764,0.000,
0.000,0.861,-3.960,-0.682,-0.772,0.000,
0.000,1.160,-3.913,-0.680,-0.780,0.000,
0.000,1.441,-3.868,-0.677,-0.788,0.000,
0.000,1.738,-3.822,-0.674,-0.795,0.000,
0.000,2.061,-3.777,-0.670,-0.803,0.000,
0.000,2.393,-3.737,-0.665,-0.810,0.000,
0.000,2.716,-3.702,-0.659,-0.818,0.000,
0.000,3.011,-3.672,-0.653,-0.825,0.000,
0.000,3.274,-3.648,-0.647,-0.832,0.000,
0.000,3.503,-3.629,-0.640,-0.840,0.000,
0.000,3.705,-3.616,-0.632,-0.847,0.000,
0.000,3.884,-3.606,-0.625,-0.854,0.000,
0.000,4.042,-3.599,-0.617,-0.861,0.000,
0.000,4.180,-3.598,-0.608,-0.868,0.000,
0.000,4.299,-3.606,-0.600,-0.876,0.000,
0.000,4.402,-3.622,-0.591,-0.883,0.000,
0.000,4.489,-3.645,-0.582,-0.890,0.000,
0.000,4.559,-3.670,-0.573,-0.897,0.000,
0.000,4.614,-3.694,-0.564,-0.905,0.000,
0.000,4.656,-3.717,-0.554,-0.912,0.000,
0.000,4.685,-3.737,-0.545,-0.920,0.000,
0.000,4.703,-3.758,-0.535,-0.927,0.000,
0.000,4.710,-3.781,-0.526,-0.935,0.000,
0.000,4.705,-3.805,-0.517,-0.942,0.000,
0.000,4.690,-3.822,-0.507,-0.950,0.000,
0.000,4.669,-3.826,-0.498,-0.958,0.000,
0.000,4.641,-3.814,-0.489,-0.965,0.000,
0.000,4.611,-3.784,-0.479,-0.973,0.000,
0.000,4.579,-3.738,-0.470,-0.980,0.000,
0.000,4.547,-3.679,-0.461,-0.988,0.000,
0.000,4.516,-3.610,-0.452,-0.995,0.000,
0.000,4.485,-3.535,-0.443,-1.002,0.000,
0.000,4.456,-3.453,-0.434,-1.009,0.000,
0.000,4.432,-3.361,-0.425,-1.016,0.000,
0.000,4.412,-3.256,-0.417,-1.022,0.000,
0.000,4.397,-3.136,-0.408,-1.029,0.000,
0.000,4.388,-2.999,-0.399,-1.035,0.000,
0.000,4.386,-2.848,-0.390,-1.040,0.000,
0.000,4.389,-2.685,-0.381,-1.046,0.000,
0.000,4.397,-2.514,-0.373,-1.051,0.000,
0.000,4.411,-2.340,-0.364,-1.055,0.000,
0.000,4.431,-2.161,-0.355,-1.060,0.000,
0.000,4.452,-1.980,-0.346,-1.064,0.000,
0.000,4.473,-1.800,-0.337,-1.067,0.000,
0.000,4.490,-1.618,-0.328,-1.070,0.000,
0.000,4.502,-1.435,-0.319,-1.073,0.000,
0.000,4.507,-1.251,-0.310,-1.076,0.000,
0.000,4.508,-1.068,-0.301,-1.078,0.000,
0.000,4.503,-0.886,-0.292,-1.080,0.000,
0.000,4.493,-0.707,-0.283,-1.081,0.000,
0.000,4.477,-0.531,-0.274,-1.082,0.000,
0.000,4.453,-0.360,-0.265,-1.083,0.000,
0.000,4.422,-0.199,-0.256,-1.083,0.000,
0.000,4.383,-0.046,-0.248,-1.083,0.000,
0.000,4.337,0.100,-0.239,-1.083,0.000,
0.000,4.285,0.243,-0.230,-1.083,0.000,
0.000,4.230,0.381,-0.222,-1.082,0.000,
0.000,4.174,0.514,-0.214,-1.081,0.000,
0.000,4.117,0.640,-0.205,-1.080,0.000,
0.000,4.059,0.762,-0.197,-1.078,0.000,
0.000,3.998,0.884,-0.189,-1.076,0.000,
0.000,3.933,1.007,-0.181,-1.074,0.000,
0.000,3.867,1.132,-0.174,-1.072,0.000,
0.000,3.806,1.259,-0.166,-1.070,0.000,
0.000,3.752,1.387,-0.158,-1.067,0.000,
0.000,3.703,1.514,-0.151,-1.064,0.000,
0.000,3.658,1.639,-0.144,-1.060,0.000,
0.000,3.621,1.763,-0.137,-1.057,0.000,
0.000,3.593,1.887,-0.129,-1.053,0.000,
0.000,3.575,2.010,-0.122,-1.049,0.000,
0.000,3.565,2.131,-0.115,-1.045,0.000,
0.000,3.563,2.250,-0.108,-1.040,0.000,
0.000,3.567,2.368,-0.101,-1.036,0.000,
0.000,3.576,2.488,-0.094,-1.031,0.000,
0.000,3.593,2.611,-0.086,-1.025,0.000,
0.000,3.620,2.739,-0.079,-1.020,0.000,
0.000,3.657,2.869,-0.072,-1.014,0.000,
0.000,3.700,2.995,-0.064,-1.008,0.000,
0.000,3.748,3.115,-0.057,-1.002,0.000,
0.000,3.798,3.226,-0.049,-0.996,0.000,
0.000,3.848,3.332,-0.042,-0.989,0.000,
0.000,3.898,3.433,-0.034,-0.982,0.000,
0.000,3.945,3.529,-0.026,-0.975,0.000,
0.000,3.987,3.618,-0.018,-0.968,0.000,
0.000,4.026,3.702,-0.010,-0.960,0.000,
0.000,4.063,3.777,-0.002,-0.953,0.000,
0.000,4.100,3.843,0.006,-0.945,0.000,
0.000,4.139,3.897,0.015,-0.937,0.000,
0.000,4.176,3.938,0.023,-0.929,0.000,
0.000,4.212,3.967,0.031,-0.921,0.000,
0.000,4.248,3.986,0.040,-0.913,0.000,
0.000,4.284,3.995,0.048,-0.905,0.000,
0.000,4.323,3.997,0.057,-0.898,0.000,
0.000,4.365,3.993,0.066,-0.890,0.000,
0.000,4.408,3.986,0.075,-0.882,0.000,
0.000,4.451,3.974,0.084,-0.874,0.000,
0.000,4.494,3.958,0.093,-0.866,0.000,
0.000,4.537,3.938,0.102,-0.858,0.000,
0.000,4.580,3.916,0.111,-0.850,0.000,
0.000,4.624,3.896,0.120,-0.842,0.000,
0.000,4.668,3.882,0.129,-0.834,0.000,
0.000,4.711,3.875,0.139,-0.827,0.000,
0.000,4.757,3.873,0.148,-0.819,0.000,
0.000,4.806,3.877,0.158,-0.811,0.000,
0.000,4.862,3.888,0.168,-0.803,0.000,
0.000,4.924,3.903,0.177,-0.796,0.000,
0.000,4.987,3.923,0.187,-0.788,0.000,
0.000,5.048,3.946,0.198,-0.780,0.000,
0.000,5.103,3.972,0.208,-0.772,0.000,
0.000,5.150,4.001,0.218,-0.764,0.000,
0.000,5.191,4.036,0.228,-0.756,0.000,
0.000,5.225,4.079,0.239,-0.748,0.000,
0.000,5.254,4.132,0.249,-0.739,0.000,
0.000,5.279,4.193,0.260,-0.731,0.000,
0.000,5.302,4.259,0.271,-0.722,0.000,
0.000,5.323,4.327,0.281,-0.714,0.000,
0.000,5.341,4.394,0.292,-0.705,0.000,
0.000,5.350,4.458,0.303,-0.696,0.000,
0.000,5.348,4.516,0.313,-0.687,0.000,
0.000,5.337,4.569,0.324,-0.678,0.000,
0.000,5.315,4.616,0.335,-0.669,0.000,
0.000,5.284,4.659,0.345,-0.659,0.000,
0.000,5.242,4.695,0.356,-0.650,0.000,
0.000,5.190,4.723,0.366,-0.641,0.000,
0.000,5.129,4.741,0.376,-0.631,0.000,
0.000,5.062,4.752,0.386,-0.622,0.000,
0.000,4.988,4.757,0.396,-0.612,0.000,
