time,gyrx,gyry,gyrz,rol,pit,yaw,accx,accy,accz,vCmds
2.232,17.755,2.932,-0.819,-2.192,2.000,
2.234,18.080,3.324,-0.747,-2.179,4.000,
2.236,18.583,3.968,-0.672,-2.163,0.000,
2.238,19.220,4.776,-0.595,-2.144,0.000,
2.240,19.840,5.804,-0.516,-2.121,4.000,
2.242,20.508,7.037,-0.434,-2.092,0.000,
2.244,21.182,8.014,-0.349,-2.060,0.000,
2.246,21.687,8.365,-0.263,-2.027,2.000,
2.248,22.072,8.227,-0.174,-1.994,0.000,
2.250,22.413,7.890,-0.085,-1.962,4.000,
2.252,22.606,7.448,0.006,-1.933,2.000,
2.254,22.662,7.607,0.096,-1.902,0.000,
2.256,22.779,8.956,0.188,-1.866,0.000,
2.258,22.927,10.655,0.279,-1.824,2.000,
2.260,22.899,11.586,0.371,-1.777,4.000,
2.262,22.506,11.098,0.461,-1.733,0.000,
2.264,21.697,9.277,0.548,-1.696,2.000,
2.266,20.515,6.307,0.630,-1.671,0.000,
2.268,18.924,2.500,0.705,-1.661,0.000,
2.270,17.094,-1.477,0.774,-1.667,2.000,
2.272,15.396,-4.905,0.835,-1.686,4.000,
2.274,14.051,-7.553,0.892,-1.716,0.000,
2.276,13.084,-9.404,0.944,-1.754,2.000,
2.278,12.536,-9.988,0.994,-1.794,4.000,
2.280,12.532,-8.978,1.044,-1.830,0.000,
2.282,12.936,-6.959,1.096,-1.858,6.000,
2.284,13.377,-4.907,1.149,-1.877,0.000,
2.286,13.896,-2.974,1.205,-1.889,2.000,
2.288,14.765,-0.760,1.264,-1.892,4.000,
2.290,16.061,1.976,1.328,-1.884,0.000,
2.292,17.568,4.927,1.399,-1.865,2.000,
2.294,19.035,6.941,1.475,-1.837,4.000,
2.296,20.304,7.500,1.556,-1.807,2.000,
2.298,21.142,7.101,1.640,-1.779,0.000,
2.300,21.263,6.305,1.726,-1.753,2.000,
2.302,20.716,5.347,1.808,-1.732,0.000,
2.304,19.518,3.609,1.886,-1.718,6.000,
2.306,17.798,0.792,1.958,-1.714,0.000,
2.308,16.163,-2.796,2.022,-1.726,2.000,
2.310,14.897,-6.662,2.082,-1.752,2.000,
2.312,13.694,-10.415,2.137,-1.794,4.000,
2.314,12.338,-13.687,2.186,-1.849,2.000,
2.316,10.768,-16.783,2.229,-1.916,4.000,
2.318,9.196,-19.661,2.266,-1.994,2.000,
2.320,7.962,-21.605,2.298,-2.081,4.000,
2.322,7.052,-21.869,2.326,-2.168,2.000,
2.324,6.378,-20.084,2.351,-2.249,4.000,
2.326,5.904,-16.787,2.375,-2.316,6.000,
2.328,5.612,-13.024,2.398,-2.368,0.000,
2.330,5.688,-9.456,2.420,-2.406,6.000,
2.332,6.135,-6.662,2.445,-2.432,0.000,
2.334,6.767,-4.740,2.472,-2.451,4.000,
2.336,7.358,-3.172,2.501,-2.464,2.000,
2.338,7.867,-1.560,2.533,-2.470,4.000,
2.340,8.431,0.233,2.567,-2.469,2.000,
2.342,9.107,1.827,2.603,-2.462,6.000,
2.344,9.820,2.814,2.642,-2.451,0.000,
2.346,10.449,3.394,2.684,-2.437,2.000,
2.348,10.714,3.673,2.727,-2.422,4.000,
2.350,10.533,3.546,2.769,-2.408,2.000,
2.352,10.228,2.965,2.810,-2.396,0.000,
2.354,10.324,2.100,2.851,-2.388,6.000,
2.356,10.882,0.994,2.895,-2.384,2.000,
2.358,11.473,-0.831,2.941,-2.387,0.000,
2.360,11.684,-3.458,2.987,-2.401,6.000,
2.362,11.390,-6.247,3.033,-2.426,0.000,
2.364,10.803,-8.368,3.076,-2.460,6.000,
2.366,10.236,-9.370,3.117,-2.497,2.000,
2.368,10.226,-8.645,3.158,-2.532,4.000,
2.370,10.949,-5.972,3.202,-2.556,2.000,
2.372,11.871,-1.824,3.249,-2.563,6.000,
2.374,12.545,2.177,3.299,-2.554,0.000,
2.376,12.867,5.611,3.351,-2.532,6.000,
2.378,12.819,8.028,3.402,-2.500,2.000,
2.380,12.334,8.823,3.452,-2.464,2.000,
2.382,11.637,7.961,3.498,-2.432,4.000,
2.384,11.256,6.292,3.543,-2.407,2.000,
2.386,11.680,5.321,3.590,-2.386,2.000,
2.388,12.733,5.546,3.641,-2.364,0.000,
2.390,13.927,6.465,3.696,-2.338,6.000,
2.392,14.998,7.719,3.756,-2.307,2.000,
2.394,15.985,9.322,3.820,-2.270,2.000,
2.396,16.849,10.902,3.888,-2.226,6.000,
2.398,17.494,11.957,3.958,-2.178,0.000,
2.400,17.843,12.350,4.029,-2.129,2.000,
2.402,17.839,12.111,4.100,-2.081,2.000,
2.404,17.504,11.342,4.171,-2.035,2.000,
2.406,16.885,10.157,4.238,-1.995,2.000,
2.408,15.877,8.624,4.302,-1.960,6.000,
2.410,14.393,6.677,4.359,-1.933,2.000,
2.412,12.719,4.530,4.410,-1.915,2.000,
2.414,11.241,2.549,4.455,-1.905,2.000,
2.416,10.194,1.000,4.496,-1.901,6.000,
2.418,9.641,-0.048,4.534,-1.901,0.000,
2.420,9.496,-0.695,4.572,-1.904,2.000,
2.422,9.604,-1.055,4.611,-1.908,2.000,
2.424,9.838,-1.201,4.650,-1.913,6.000,
2.426,10.139,-1.150,4.691,-1.918,2.000,
2.428,10.565,-0.758,4.733,-1.921,2.000,
2.430,11.015,-0.161,4.777,-1.921,6.000,
2.432,11.346,0.335,4.822,-1.920,2.000,
2.434,11.560,0.650,4.869,-1.917,2.000,
2.436,11.705,0.812,4.915,-1.914,4.000,
2.438,11.822,0.884,4.963,-1.911,2.000,
2.440,11.936,0.927,5.010,-1.907,2.000,
2.442,12.050,0.983,5.059,-1.903,6.000,
2.444,12.144,1.008,5.107,-1.899,2.000,
2.446,12.226,0.604,5.156,-1.896,2.000,
2.448,12.363,-0.468,5.206,-1.898,2.000,
2.450,12.534,-1.848,5.256,-1.906,6.000,
2.452,12.678,-3.066,5.306,-1.918,2.000,
2.454,12.748,-3.817,5.357,-1.933,2.000,
2.456,12.740,-4.003,5.408,-1.949,6.000,
2.458,12.684,-3.706,5.459,-1.964,2.000,
2.460,12.618,-3.133,5.510,-1.977,6.000,
2.462,12.573,-2.477,5.560,-1.987,2.000,
2.464,12.538,-1.865,5.610,-1.994,2.000,
2.466,12.491,-1.347,5.660,-1.999,6.000,
2.468,12.398,-0.900,5.710,-2.003,2.000,
2.470,12.238,-0.486,5.759,-2.005,2.000,
2.472,12.031,-0.084,5.807,-2.005,6.000,
2.474,11.820,0.320,5.854,-2.004,2.000,
2.476,11.647,0.740,5.901,-2.001,2.000,
2.478,11.520,1.156,5.947,-1.996,6.000,
2.480,11.425,1.546,5.992,-1.990,2.000,
2.482,11.347,1.905,6.038,-1.983,2.000,
2.484,11.267,2.221,6.083,-1.974,2.000,
2.486,11.164,2.476,6.127,-1.964,6.000,
2.488,11.021,2.667,6.171,-1.953,2.000,
2.490,10.839,2.804,6.215,-1.942,2.000,
2.492,10.637,2.904,6.257,-1.930,6.000,
2.494,10.431,2.984,6.299,-1.918,2.000,
2.496,10.237,3.060,6.340,-1.906,2.000,
2.498,10.059,3.136,6.380,-1.894,2.000,
2.500,9.891,3.218,6.420,-1.881,38.000,
2.502,9.726,3.311,6.459,-1.868,34.000,
2.504,9.555,3.411,6.497,-1.854,34.000,
2.506,9.375,3.511,6.534,-1.840,34.000,
2.508,9.197,3.598,6.571,-1.825,38.000,
2.510,9.030,3.671,6.607,-1.811,34.000,
2.512,8.873,3.721,6.643,-1.796,34.000,
2.514,8.721,3.764,6.678,-1.781,34.000,
2.516,8.570,3.836,6.712,-1.765,38.000,
2.518,8.418,3.945,6.746,-1.750,34.000,
2.520,8.264,4.061,6.779,-1.733,34.000,
2.522,8.110,4.145,6.811,-1.717,34.000,
2.524,7.958,4.191,6.843,-1.700,38.000,
2.526,7.807,4.223,6.874,-1.683,34.000,
2.528,7.659,4.262,6.905,-1.666,34.000,
2.530,7.515,4.333,6.935,-1.649,34.000,
2.532,7.376,4.455,6.964,-1.631,34.000,
2.534,7.250,4.625,6.993,-1.612,38.000,
2.536,7.137,4.830,7.022,-1.593,34.000,
2.538,7.035,5.040,7.050,-1.573,34.000,
2.540,6.942,5.234,7.078,-1.552,34.000,
2.542,6.855,5.412,7.105,-1.530,34.000,
2.544,6.772,5.580,7.132,-1.508,34.000,
2.546,6.692,5.739,7.159,-1.485,38.000,
2.548,6.616,5.889,7.186,-1.462,34.000,
2.550,6.547,6.029,7.212,-1.437,34.000,
2.552,6.483,6.158,7.238,-1.413,34.000,
2.554,6.425,6.273,7.264,-1.388,34.000,
2.556,6.372,6.379,7.289,-1.362,34.000,
2.558,6.319,6.478,7.314,-1.336,38.000,
2.560,6.260,6.571,7.339,-1.310,34.000,
2.562,6.192,6.659,7.364,-1.283,34.000,
2.564,6.111,6.744,7.389,-1.256,34.000,
2.566,6.014,6.820,7.413,-1.229,34.000,
2.568,5.905,6.878,7.436,-1.202,34.000,
2.570,5.788,6.918,7.459,-1.174,34.000,
2.572,5.667,6.957,7.482,-1.146,34.000,
2.574,5.543,7.007,7.504,-1.118,34.000,
2.576,5.413,7.075,7.526,-1.090,34.000,
2.578,5.273,7.157,7.547,-1.061,38.000,
2.580,5.119,7.248,7.567,-1.032,34.000,
2.582,4.951,7.340,7.587,-1.003,34.000,
2.584,4.771,7.427,7.606,-0.973,34.000,
2.586,4.575,7.513,7.625,-0.943,34.000,
2.588,4.364,7.597,7.642,-0.913,34.000,
2.590,4.140,7.678,7.659,-0.882,34.000,
2.592,3.913,7.758,7.674,-0.851,34.000,
2.594,3.685,7.836,7.689,-0.820,34.000,
2.596,3.456,7.911,7.703,-0.788,34.000,
2.598,3.226,7.979,7.716,-0.756,34.000,
2.600,2.994,8.038,7.728,-0.724,34.000,
2.602,2.756,8.087,7.739,-0.692,34.000,
2.604,2.513,8.128,7.749,-0.659,34.000,
2.606,2.264,8.166,7.758,-0.626,34.000,
2.608,2.012,8.203,7.766,-0.594,34.000,
2.610,1.762,8.243,7.773,-0.561,34.000,
2.612,1.515,8.284,7.779,-0.527,34.000,
2.614,1.270,8.324,7.784,-0.494,34.000,
2.616,1.030,8.361,7.788,-0.461,34.000,
2.618,0.798,8.395,7.791,-0.427,34.000,
2.620,0.573,8.425,7.794,-0.393,34.000,
2.622,0.350,8.450,7.795,-0.360,34.000,
2.624,0.126,8.471,7.796,-0.326,34.000,
2.626,-0.099,8.487,7.795,-0.292,35.000,
2.628,-0.321,8.498,7.794,-0.258,34.000,
2.630,-0.539,8.502,7.792,-0.224,34.000,
2.632,-0.752,8.502,7.789,-0.190,34.000,
2.634,-0.957,8.499,7.785,-0.156,34.000,
2.636,-1.152,8.497,7.780,-0.122,34.000,
2.638,-1.339,8.496,7.775,-0.088,34.000,
2.640,-1.516,8.498,7.769,-0.054,34.000,
2.642,-1.687,8.496,7.762,-0.020,34.000,
2.644,-1.851,8.491,7.755,0.014,34.000,
2.646,-2.006,8.485,7.747,0.048,34.000,
2.648,-2.154,8.482,7.738,0.082,35.000,
2.650,-2.294,8.481,7.729,0.116,34.000,
2.652,-2.428,8.477,7.719,0.150,34.000,
2.654,-2.552,8.471,7.709,0.184,34.000,
2.656,-2.671,8.459,7.698,0.218,34.000,
2.658,-2.786,8.444,7.687,0.251,34.000,
2.660,-2.899,8.425,7.676,0.285,34.000,
2.662,-3.007,8.406,7.664,0.319,35.000,
2.664,-3.110,8.387,7.651,0.352,34.000,
2.666,-3.211,8.371,7.638,0.386,34.000,
2.668,-3.313,8.359,7.625,0.419,34.000,
2.670,-3.416,8.348,7.611,0.453,34.000,
2.672,-3.522,8.337,7.597,0.486,34.000,
2.674,-3.625,8.325,7.583,0.519,35.000,
2.676,-3.725,8.315,7.568,0.552,34.000,
2.678,-3.822,8.310,7.553,0.586,34.000,
2.680,-3.917,8.311,7.537,0.619,34.000,
2.682,-4.009,8.324,7.521,0.652,34.000,
2.684,-4.099,8.348,7.504,0.686,35.000,
2.686,-4.192,8.380,7.488,0.719,34.000,
2.688,-4.292,8.413,7.471,0.753,34.000,
2.690,-4.400,8.443,7.453,0.787,34.000,
2.692,-4.513,8.475,7.435,0.820,35.000,
2.694,-4.626,8.509,7.416,0.854,34.000,
2.696,-4.740,8.544,7.397,0.889,34.000,
2.698,-4.857,8.574,7.378,0.923,34.000,
2.700,-4.978,8.599,7.358,0.957,35.000,
2.702,-5.103,8.622,7.338,0.992,34.000,
2.704,-5.235,8.643,7.317,1.026,34.000,
2.706,-5.374,8.665,7.295,1.061,35.000,
2.708,-5.523,8.685,7.273,1.096,34.000,
2.710,-5.678,8.702,7.250,1.131,34.000,
2.712,-5.833,8.720,7.227,1.165,34.000,
2.714,-5.981,8.744,7.203,1.200,35.000,
2.716,-6.119,8.774,7.179,1.236,34.000,
2.718,-6.250,8.805,7.154,1.271,34.000,
2.720,-6.375,8.834,7.128,1.306,35.000,
2.722,-6.499,8.868,7.102,1.342,34.000,
2.724,-6.623,8.908,7.076,1.377,34.000,
2.726,-6.749,8.952,7.049,1.413,35.000,
2.728,-6.877,8.993,7.021,1.449,34.000,
2.730,-7.006,9.027,6.993,1.485,34.000,
2.732,-7.132,9.059,6.965,1.521,35.000,
2.734,-7.252,9.091,6.936,1.558,34.000,
2.736,-7.363,9.131,6.906,1.594,34.000,
2.738,-7.461,9.181,6.876,1.631,35.000,
2.740,-7.546,9.246,6.846,1.668,34.000,
2.742,-7.622,9.327,6.816,1.705,35.000,
2.744,-7.678,9.401,6.785,1.743,34.000,
2.746,-7.737,9.479,6.754,1.781,34.000,
2.748,-7.808,9.559,6.723,1.819,35.000,
2.750,-7.895,9.643,6.691,1.858,2.000,
2.752,-7.992,9.735,6.659,1.897,3.000,
2.754,-8.093,9.837,6.627,1.936,2.000,
2.756,-8.196,9.946,6.594,1.976,3.000,
2.758,-8.303,10.056,6.561,2.016,2.000,
2.760,-8.409,10.168,6.527,2.057,3.000,
2.762,-8.510,10.280,6.493,2.098,2.000,
2.764,-8.607,10.387,6.459,2.139,2.000,
2.766,-8.706,10.479,6.424,2.181,3.000,
2.768,-8.807,10.555,6.389,2.223,2.000,
2.770,-8.910,10.618,6.353,2.266,3.000,
2.772,-9.013,10.672,6.317,2.308,2.000,
2.774,-9.109,10.719,6.281,2.351,1.000,
2.776,-9.197,10.757,6.244,2.394,3.000,
2.778,-9.274,10.782,6.207,2.438,2.000,
2.780,-9.340,10.788,6.169,2.481,3.000,
2.782,-9.400,10.684,6.132,2.523,2.000,
2.784,-9.520,10.258,6.094,2.564,3.000,
2.786,-9.754,9.576,6.055,2.603,2.000,
2.788,-10.003,8.968,6.015,2.639,3.000,
2.790,-10.180,8.662,5.974,2.673,0.000,
2.792,-10.272,8.679,5.933,2.708,3.000,
2.794,-10.287,8.914,5.892,2.744,2.000,
2.796,-10.253,9.226,5.851,2.781,3.000,
2.798,-10.241,9.530,5.810,2.819,3.000,
2.800,-10.308,9.877,5.768,2.858,0.000,
2.802,-10.291,10.377,5.727,2.900,3.000,
2.804,-10.124,10.946,5.687,2.943,2.000,
2.806,-9.891,11.397,5.647,2.989,3.000,
2.808,-9.699,11.601,5.608,3.035,3.000,
2.810,-9.665,11.342,5.570,3.081,0.000,
2.812,-9.889,10.414,5.530,3.122,3.000,
2.814,-10.281,9.108,5.489,3.159,3.000,
2.816,-10.672,7.876,5.446,3.190,2.000,
2.818,-10.937,7.009,5.403,3.218,1.000,
2.820,-10.990,6.625,5.359,3.245,2.000,
2.822,-10.951,6.555,5.315,3.271,3.000,
2.824,-10.992,6.506,5.271,3.297,1.000,
2.826,-10.996,6.393,5.227,3.323,2.000,
2.828,-10.722,6.433,5.184,3.349,3.000,
2.830,-9.969,7.004,5.144,3.377,1.000,
2.832,-8.946,8.104,5.108,3.409,2.000,
2.834,-8.041,9.348,5.076,3.446,3.000,
2.836,-7.641,9.962,5.046,3.486,3.000,
2.838,-7.810,9.574,5.014,3.524,0.000,
2.840,-8.323,8.407,4.981,3.558,3.000,
2.842,-8.905,7.049,4.946,3.586,3.000,
2.844,-9.337,5.950,4.908,3.610,0.000,
2.846,-9.509,5.313,4.870,3.631,3.000,
2.848,-9.506,5.062,4.832,3.652,3.000,
2.850,-9.449,5.075,4.794,3.672,0.000,
2.852,-9.387,5.176,4.757,3.693,3.000,
2.854,-9.538,4.932,4.719,3.712,3.000,
2.856,-10.027,4.176,4.678,3.729,0.000,
2.858,-10.640,3.250,4.636,3.742,3.000,
2.860,-11.060,2.558,4.592,3.752,1.000,
2.862,-11.058,1.993,4.547,3.760,2.000,
2.864,-10.569,1.586,4.505,3.767,3.000,
2.866,-9.768,1.547,4.466,3.773,0.000,
2.868,-8.746,1.740,4.431,3.780,3.000,
2.870,-7.552,2.075,4.401,3.788,1.000,
2.872,-6.512,2.309,4.375,3.797,2.000,
2.874,-5.871,2.382,4.351,3.807,3.000,
2.876,-5.527,2.560,4.329,3.817,1.000,
2.878,-5.261,2.897,4.308,3.829,2.000,
2.880,-5.104,2.973,4.288,3.841,1.000,
2.882,-5.188,2.367,4.267,3.850,3.000,
2.884,-5.355,1.146,4.246,3.855,2.000,
2.886,-5.382,-0.343,4.224,3.853,1.000,
2.888,-5.196,-1.711,4.203,3.846,3.000,
2.890,-4.845,-2.796,4.184,3.835,2.000,
2.892,-4.445,-3.485,4.166,3.821,1.000,
2.894,-4.151,-4.015,4.150,3.805,2.000,
2.896,-4.007,-4.836,4.134,3.786,1.000,
2.898,-3.757,-5.879,4.119,3.762,2.000,
2.900,-3.280,-6.835,4.105,3.735,3.000,
2.902,-2.794,-7.744,4.094,3.704,0.000,
2.904,-2.640,-8.847,4.084,3.669,3.000,
2.906,-2.963,-10.064,4.072,3.628,0.000,
2.908,-3.689,-11.209,4.057,3.584,3.000,
2.910,-4.508,-12.132,4.039,3.535,2.000,
2.912,-5.124,-12.763,4.019,3.484,1.000,
2.914,-5.459,-13.232,3.997,3.431,2.000,
2.916,-5.577,-13.535,3.974,3.377,0.000,
2.918,-5.412,-13.263,3.953,3.324,3.000,
2.920,-4.938,-12.324,3.933,3.275,2.000,
2.922,-4.345,-11.028,3.916,3.230,0.000,
2.924,-3.759,-9.767,3.901,3.191,3.000,
2.926,-3.055,-8.683,3.888,3.157,0.000,
2.928,-2.114,-7.774,3.880,3.125,3.000,
2.930,-1.108,-7.010,3.875,3.097,0.000,
2.932,-0.157,-6.089,3.875,3.073,2.000,
2.934,0.699,-4.805,3.878,3.054,3.000,
2.936,1.357,-3.496,3.883,3.040,0.000,
2.938,1.834,-2.588,3.890,3.030,3.000,
2.940,1.972,-2.413,3.898,3.020,2.000,
2.942,1.643,-2.936,3.905,3.008,1.000,
2.944,0.989,-3.912,3.909,2.993,2.000,
2.946,0.110,-5.477,3.909,2.971,2.000,
2.948,-1.152,-8.096,3.905,2.938,1.000,
2.950,-2.543,-11.343,3.894,2.893,2.000,
2.952,-3.514,-14.226,3.880,2.836,1.000,
2.954,-3.827,-15.999,3.865,2.772,2.000,
2.956,-3.698,-16.464,3.850,2.706,2.000,
2.958,-3.396,-15.766,3.837,2.643,0.000,
2.960,-3.076,-14.373,3.824,2.586,2.000,
2.962,-2.911,-13.141,3.813,2.533,1.000,
2.964,-2.879,-12.503,3.801,2.483,2.000,
2.966,-2.918,-12.257,3.790,2.434,0.000,
2.968,-2.923,-12.272,3.778,2.385,2.000,
2.970,-2.719,-12.603,3.767,2.334,3.000,
2.972,-2.245,-13.040,3.758,2.282,0.000,
2.974,-1.667,-13.448,3.751,2.228,2.000,
2.976,-1.063,-13.567,3.747,2.174,0.000,
2.978,-0.338,-13.050,3.746,2.122,2.000,
2.980,0.449,-12.087,3.748,2.074,0.000,
2.982,1.095,-11.146,3.752,2.029,3.000,
2.984,1.365,-10.460,3.757,1.987,2.000,
2.986,1.106,-10.033,3.762,1.947,0.000,
2.988,0.363,-9.779,3.763,1.908,2.000,
2.990,-0.737,-9.720,3.760,1.869,2.000,
2.992,-2.211,-9.978,3.751,1.829,1.000,
2.994,-3.778,-10.284,3.736,1.788,2.000,
2.996,-4.851,-10.417,3.717,1.746,0.000,
2.998,-5.162,-10.576,3.696,1.704,2.000,
3.000,-5.049,-11.064,3.676,1.660,0.000,
3.002,-4.899,-11.946,3.657,1.612,2.000,
3.004,-4.823,-12.894,3.637,1.560,0.000,
3.006,-5.060,-13.735,3.617,1.506,2.000,
3.008,-5.557,-14.381,3.595,1.448,0.000,
3.010,-6.084,-15.144,3.570,1.387,2.000,
3.012,-6.545,-16.290,3.544,1.322,0.000,
3.014,-7.179,-17.696,3.516,1.251,2.000,
3.016,-8.148,-19.324,3.483,1.174,0.000,
3.018,-9.157,-20.986,3.446,1.090,2.000,
3.020,-9.809,-22.290,3.407,1.001,0.000,
3.022,-10.012,-22.923,3.367,0.909,2.000,
3.024,-9.802,-22.690,3.328,0.819,4.000,
3.026,-9.076,-21.439,3.292,0.733,0.000,
3.028,-7.838,-19.301,3.260,0.656,2.000,
3.030,-6.117,-16.437,3.236,0.590,0.000,
3.032,-4.300,-13.388,3.219,0.536,2.000,
3.034,-2.977,-11.100,3.207,0.492,0.000,
3.036,-2.299,-9.823,3.197,0.453,2.000,
3.038,-2.091,-9.320,3.189,0.415,0.000,
3.040,-2.235,-9.266,3.180,0.378,6.000,
3.042,-2.670,-9.411,3.169,0.341,0.000,
3.044,-3.173,-9.591,3.157,0.302,2.000,
3.046,-3.466,-9.412,3.143,0.265,0.000,
3.048,-3.557,-8.774,3.129,0.230,0.000,
3.050,-3.658,-8.098,3.114,0.197,2.000,
3.052,-3.861,-8.082,3.099,0.165,0.000,
3.054,-4.239,-9.285,3.082,0.128,2.000,
3.056,-4.768,-11.525,3.063,0.082,0.000,
3.058,-5.251,-13.874,3.042,0.026,2.000,
3.060,-5.494,-15.410,3.020,-0.036,4.000,
3.062,-5.439,-15.927,2.998,-0.099,2.000,
3.064,-5.160,-15.718,2.977,-0.162,0.000,
3.066,-4.876,-15.162,2.958,-0.223,0.000,
3.068,-4.907,-14.704,2.938,-0.282,2.000,
3.070,-5.347,-14.695,2.917,-0.340,4.000,
3.072,-5.894,-15.088,2.893,-0.401,2.000,
3.074,-6.213,-15.606,2.868,-0.463,0.000,
3.076,-6.177,-15.875,2.843,-0.527,4.000,
3.078,-5.816,-15.954,2.820,-0.590,2.000,
3.080,-5.527,-16.641,2.798,-0.657,0.000,
3.082,-5.613,-18.247,2.776,-0.730,0.000,
3.084,-5.974,-20.248,2.752,-0.811,6.000,
3.086,-6.497,-22.119,2.726,-0.899,0.000,
3.088,-6.994,-23.367,2.698,-0.993,6.000,
3.090,-7.163,-23.335,2.669,-1.086,0.000,
3.092,-7.001,-21.999,2.641,-1.174,4.000,
3.094,-6.805,-20.160,2.614,-1.255,2.000,
3.096,-6.677,-18.654,2.587,-1.330,4.000,
3.098,-6.446,-17.502,2.561,-1.400,0.000,
3.100,-5.962,-16.211,2.538,-1.464,4.000,
3.102,-5.328,-14.555,2.516,-1.523,2.000,
3.104,-4.850,-12.599,2.497,-1.573,0.000,
3.106,-4.640,-10.329,2.478,-1.614,4.000,
3.108,-4.483,-7.857,2.460,-1.646,2.000,
3.110,-4.184,-5.293,2.444,-1.667,4.000,
3.112,-3.536,-2.723,2.430,-1.678,0.000,
3.114,-2.716,-0.734,2.419,-1.681,2.000,
3.116,-1.827,0.545,2.411,-1.679,4.000,
3.118,-1.308,0.529,2.406,-1.676,2.000,
3.120,-1.287,-0.790,2.401,-1.680,0.000,
3.122,-1.543,-2.847,2.395,-1.691,0.000,
3.124,-1.791,-4.885,2.388,-1.711,6.000,
3.126,-1.889,-6.296,2.380,-1.736,0.000,
3.128,-1.880,-7.084,2.373,-1.764,0.000,
3.130,-1.842,-7.739,2.365,-1.795,6.000,
3.132,-1.828,-8.372,2.358,-1.828,0.000,
3.134,-1.926,-8.810,2.350,-1.864,4.000,
3.136,-2.237,-9.235,2.341,-1.901,2.000,
3.138,-2.642,-9.816,2.331,-1.940,0.000,
3.140,-2.934,-10.735,2.319,-1.983,4.000,
3.142,-3.000,-11.965,2.307,-2.031,2.000,
3.144,-2.787,-13.021,2.296,-2.083,4.000,
3.146,-2.427,-13.514,2.286,-2.137,0.000,
3.148,-2.025,-13.152,2.278,-2.189,6.000,
3.150,-1.650,-11.975,2.271,-2.237,0.000,
3.152,-1.404,-10.258,2.266,-2.278,4.000,
3.154,-1.396,-8.516,2.260,-2.312,2.000,
3.156,-1.758,-7.495,2.253,-2.342,4.000,
3.158,-2.353,-7.482,2.244,-2.372,2.000,
3.160,-2.716,-7.938,2.233,-2.404,4.000,
3.162,-2.516,-8.363,2.223,-2.438,0.000,
3.164,-1.820,-8.692,2.215,-2.472,4.000,
3.166,-1.096,-9.368,2.211,-2.510,2.000,
3.168,-0.759,-10.922,2.208,-2.554,4.000,
3.170,-0.648,-12.923,2.205,-2.605,6.000,
3.172,-0.521,-14.697,2.203,-2.664,0.000,
3.174,-0.394,-16.090,2.202,-2.728,4.000,
3.176,-0.330,-17.297,2.200,-2.798,2.000,
3.178,-0.385,-18.488,2.199,-2.871,4.000,
3.180,-0.523,-19.770,2.197,-2.951,4.000,
3.182,-0.629,-21.079,2.194,-3.035,6.000,
3.184,-0.643,-22.133,2.192,-3.123,0.000,
3.186,-0.518,-22.649,2.190,-3.214,4.000,
3.188,-0.273,-22.530,2.189,-3.304,6.000,
3.190,0.015,-21.784,2.189,-3.391,4.000,
3.192,0.264,-20.493,2.190,-3.473,4.000,
3.194,0.399,-18.839,2.191,-3.549,2.000,
3.196,0.470,-17.009,2.193,-3.617,4.000,
3.198,0.541,-15.191,2.195,-3.677,4.000,
3.200,0.629,-13.546,2.198,-3.732,6.000,
3.202,0.677,-12.203,2.201,-3.780,4.000,
3.204,0.568,-11.305,2.203,-3.826,0.000,
3.206,0.324,-10.861,2.204,-3.869,6.000,
3.208,0.071,-10.713,2.204,-3.912,4.000,
3.210,-0.084,-10.655,2.204,-3.955,6.000,
3.212,-0.107,-10.488,2.204,-3.996,4.000,
3.214,0.085,-9.966,2.204,-4.036,0.000,
3.216,0.632,-8.903,2.207,-4.072,6.000,
3.218,1.435,-7.436,2.212,-4.102,4.000,
3.220,2.254,-5.953,2.221,-4.126,4.000,
3.222,2.885,-4.807,2.233,-4.145,2.000,
3.224,3.245,-4.050,2.246,-4.161,4.000,
3.226,3.360,-3.352,2.259,-4.174,6.000,
3.228,3.300,-2.632,2.272,-4.185,4.000,
3.230,3.090,-2.151,2.285,-4.193,0.000,
3.232,2.782,-2.116,2.296,-4.202,6.000,
3.234,2.543,-2.350,2.306,-4.211,4.000,
3.236,2.441,-2.625,2.316,-4.222,2.000,
3.238,2.439,-2.886,2.326,-4.233,4.000,
3.240,2.546,-2.985,2.336,-4.245,4.000,
3.242,2.870,-2.630,2.347,-4.256,6.000,
3.244,3.335,-1.966,2.361,-4.264,0.000,
3.246,3.765,-1.347,2.376,-4.269,6.000,
3.248,3.978,-1.083,2.392,-4.273,4.000,
3.250,3.939,-1.365,2.407,-4.279,2.000,
3.252,3.714,-2.215,2.422,-4.288,4.000,
3.254,3.311,-3.661,2.435,-4.302,4.000,
3.256,2.622,-5.808,2.446,-4.326,6.000,
3.258,1.721,-8.334,2.453,-4.359,0.000,
3.260,0.814,-10.728,2.456,-4.402,6.000,
3.262,0.073,-12.699,2.456,-4.453,4.000,
3.264,-0.383,-14.041,2.455,-4.509,6.000,
3.266,-0.526,-14.653,2.453,-4.567,4.000,
3.268,-0.395,-14.699,2.451,-4.626,4.000,
3.270,-0.054,-14.586,2.451,-4.685,6.000,
3.272,0.386,-14.490,2.453,-4.743,4.000,
3.274,0.853,-14.337,2.456,-4.800,4.000,
3.276,1.318,-14.060,2.461,-4.856,6.000,
3.278,1.715,-13.609,2.468,-4.911,4.000,
