19.142,1.478,0.535,-0.924,26.402,6.391,-14.450,0.670,-0.724,-0.111,9.000,0.785,
19.144,1.485,0.532,-0.925,26.405,6.392,-14.452,0.665,-0.722,-0.108,9.000,0.785,
19.146,1.496,0.532,-0.928,26.408,6.393,-14.454,0.660,-0.721,-0.108,9.000,0.785,
19.148,1.512,0.538,-0.931,26.411,6.394,-14.456,0.654,-0.719,-0.109,9.000,0.785,
19.150,1.527,0.545,-0.932,26.414,6.395,-14.458,0.649,-0.717,-0.112,9.000,0.785,
19.154,1.540,0.551,-0.932,26.417,6.396,-14.460,0.647,-0.717,-0.113,9.000,0.785,
19.156,1.551,0.554,-0.932,26.420,6.397,-14.462,0.648,-0.718,-0.118,9.000,0.785,
19.158,1.560,0.554,-0.934,26.423,6.398,-14.463,0.651,-0.720,-0.122,9.000,0.785,
19.160,1.565,0.554,-0.938,26.426,6.399,-14.465,0.654,-0.722,-0.125,9.000,0.785,
19.162,1.568,0.554,-0.942,26.430,6.401,-14.467,0.657,-0.723,-0.127,9.000,0.785,
19.164,1.568,0.553,-0.944,26.433,6.402,-14.469,0.660,-0.724,-0.129,9.000,0.785,
19.166,1.567,0.551,-0.945,26.436,6.403,-14.471,0.663,-0.725,-0.129,9.000,0.785,
19.168,1.567,0.545,-0.944,26.439,6.404,-14.473,0.664,-0.726,-0.129,9.000,0.785,
19.170,1.569,0.539,-0.942,26.442,6.405,-14.475,0.663,-0.727,-0.128,9.000,0.785,
19.172,1.573,0.533,-0.938,26.445,6.406,-14.477,0.661,-0.729,-0.126,9.000,0.785,
19.177,1.576,0.530,-0.933,26.448,6.407,-14.479,0.658,-0.732,-0.123,9.000,0.785,
19.179,1.579,0.533,-0.927,26.452,6.408,-14.480,0.654,-0.735,-0.123,9.000,0.785,
19.181,1.582,0.541,-0.922,26.455,6.409,-14.482,0.651,-0.738,-0.124,9.000,0.785,
19.183,1.583,0.549,-0.922,26.458,6.410,-14.484,0.649,-0.740,-0.125,9.000,0.785,
19.185,1.586,0.554,-0.928,26.461,6.411,-14.486,0.648,-0.739,-0.124,9.000,0.785,
19.187,1.587,0.553,-0.936,26.464,6.413,-14.488,0.648,-0.737,-0.121,9.000,0.785,
19.189,1.585,0.550,-0.941,26.467,6.414,-14.490,0.648,-0.736,-0.117,9.000,0.785,
19.191,1.579,0.549,-0.942,26.471,6.415,-14.492,0.648,-0.734,-0.113,9.000,0.785,
19.193,1.565,0.546,-0.938,26.474,6.416,-14.493,0.649,-0.734,-0.109,9.000,0.785,
19.195,1.549,0.543,-0.931,26.477,6.417,-14.495,0.649,-0.733,-0.107,9.000,0.785,
19.197,1.530,0.539,-0.923,26.480,6.418,-14.497,0.649,-0.731,-0.104,9.000,0.785,
19.201,1.514,0.539,-0.915,26.483,6.419,-14.499,0.649,-0.729,-0.102,9.000,0.785,
19.203,1.503,0.547,-0.913,26.486,6.420,-14.501,0.648,-0.726,-0.098,9.000,0.785,
19.205,1.496,0.556,-0.917,26.489,6.421,-14.503,0.648,-0.722,-0.096,9.000,0.785,
19.207,1.491,0.561,-0.924,26.492,6.422,-14.504,0.649,-0.721,-0.096,9.000,0.785,
19.209,1.488,0.561,-0.931,26.495,6.424,-14.506,0.651,-0.721,-0.099,9.000,0.785,
19.211,1.488,0.559,-0.935,26.498,6.425,-14.508,0.654,-0.721,-0.104,9.000,0.785,
19.213,1.491,0.556,-0.937,26.501,6.426,-14.510,0.656,-0.720,-0.107,9.000,0.785,
19.215,1.497,0.555,-0.935,26.504,6.427,-14.512,0.659,-0.719,-0.109,9.000,0.785,
19.217,1.503,0.557,-0.932,26.507,6.428,-14.514,0.661,-0.719,-0.110,9.000,0.785,
19.219,1.511,0.564,-0.930,26.510,6.429,-14.516,0.663,-0.719,-0.111,9.000,0.785,
19.221,1.516,0.573,-0.931,26.513,6.430,-14.518,0.663,-0.720,-0.112,9.000,0.785,
19.226,1.519,0.583,-0.934,26.516,6.431,-14.519,0.662,-0.723,-0.114,9.000,0.785,
19.228,1.523,0.588,-0.937,26.519,6.433,-14.521,0.661,-0.725,-0.112,9.000,0.785,
19.230,1.530,0.584,-0.935,26.522,6.434,-14.523,0.659,-0.728,-0.104,9.000,0.785,
19.232,1.536,0.575,-0.930,26.525,6.435,-14.525,0.658,-0.730,-0.092,9.000,0.785,
19.234,1.540,0.565,-0.925,26.528,6.436,-14.527,0.658,-0.733,-0.079,9.000,0.785,
19.236,1.542,0.560,-0.920,26.531,6.437,-14.529,0.659,-0.735,-0.071,9.000,0.785,
19.238,1.544,0.560,-0.918,26.534,6.438,-14.531,0.659,-0.738,-0.067,9.000,0.785,
19.240,1.546,0.564,-0.917,26.537,6.439,-14.532,0.659,-0.739,-0.067,9.000,0.785,
19.242,1.546,0.571,-0.917,26.541,6.441,-14.534,0.659,-0.740,-0.068,9.000,0.785,
19.244,1.547,0.577,-0.918,26.544,6.442,-14.536,0.657,-0.741,-0.069,9.000,0.785,
19.249,1.543,0.579,-0.922,26.547,6.443,-14.538,0.655,-0.741,-0.069,9.000,0.785,
19.251,1.532,0.576,-0.932,26.550,6.444,-14.540,0.652,-0.738,-0.072,9.000,0.785,
19.253,1.520,0.568,-0.938,26.553,6.445,-14.542,0.648,-0.735,-0.076,9.000,0.785,
19.255,1.511,0.557,-0.939,26.556,6.446,-14.543,0.645,-0.732,-0.083,9.000,0.785,
19.257,1.504,0.548,-0.937,26.559,6.447,-14.545,0.643,-0.730,-0.090,9.000,0.785,
19.259,1.500,0.542,-0.936,26.562,6.448,-14.547,0.641,-0.730,-0.097,9.000,0.785,
19.261,1.499,0.537,-0.936,26.565,6.450,-14.549,0.641,-0.728,-0.102,9.000,0.785,
19.263,1.503,0.534,-0.937,26.568,6.451,-14.551,0.643,-0.726,-0.104,9.000,0.785,
19.265,1.512,0.534,-0.934,26.571,6.452,-14.553,0.647,-0.723,-0.104,9.000,0.785,
19.267,1.521,0.537,-0.928,26.574,6.453,-14.555,0.651,-0.721,-0.103,9.000,0.785,
19.269,1.526,0.540,-0.919,26.577,6.454,-14.557,0.656,-0.720,-0.100,9.000,0.785,
19.273,1.524,0.542,-0.913,26.580,6.455,-14.558,0.659,-0.719,-0.097,9.000,0.785,
19.275,1.511,0.547,-0.918,26.583,6.456,-14.560,0.663,-0.718,-0.095,9.000,0.785,
19.277,1.495,0.553,-0.931,26.586,6.457,-14.562,0.666,-0.717,-0.094,9.000,0.785,
19.279,1.481,0.560,-0.947,26.589,6.458,-14.564,0.668,-0.717,-0.095,9.000,0.785,
19.281,1.474,0.565,-0.963,26.592,6.459,-14.566,0.669,-0.720,-0.095,9.000,0.785,
19.283,1.474,0.567,-0.975,26.595,6.460,-14.568,0.669,-0.723,-0.095,9.000,0.785,
19.285,1.482,0.565,-0.981,26.598,6.462,-14.570,0.669,-0.727,-0.095,9.000,0.785,
19.287,1.493,0.562,-0.981,26.601,6.463,-14.572,0.667,-0.731,-0.094,9.000,0.785,
19.289,1.504,0.558,-0.977,26.604,6.464,-14.574,0.664,-0.735,-0.092,9.000,0.785,
19.291,1.513,0.555,-0.973,26.607,6.465,-14.576,0.661,-0.739,-0.091,9.000,0.785,
19.293,1.520,0.553,-0.968,26.610,6.466,-14.578,0.658,-0.740,-0.090,9.000,0.785,
19.298,1.524,0.552,-0.962,26.613,6.467,-14.579,0.655,-0.740,-0.089,9.000,0.785,
19.300,1.530,0.551,-0.955,26.616,6.468,-14.581,0.652,-0.738,-0.088,9.000,0.785,
19.302,1.536,0.552,-0.949,26.619,6.469,-14.583,0.649,-0.736,-0.089,9.000,0.785,
19.304,1.537,0.553,-0.943,26.622,6.470,-14.585,0.646,-0.735,-0.091,9.000,0.785,
19.306,1.534,0.553,-0.941,26.625,6.472,-14.587,0.643,-0.734,-0.095,9.000,0.785,
19.308,1.533,0.552,-0.941,26.628,6.473,-14.589,0.641,-0.733,-0.100,9.000,0.785,
19.310,1.531,0.551,-0.941,26.631,6.474,-14.591,0.640,-0.733,-0.105,9.000,0.785,
19.312,1.527,0.551,-0.942,26.634,6.475,-14.593,0.638,-0.733,-0.110,9.000,0.785,
19.314,1.518,0.551,-0.943,26.638,6.476,-14.595,0.638,-0.734,-0.115,9.000,0.785,
19.316,1.505,0.551,-0.941,26.641,6.477,-14.596,0.638,-0.735,-0.121,9.000,0.785,
19.321,1.489,0.551,-0.937,26.644,6.478,-14.598,0.638,-0.736,-0.130,9.000,0.785,
19.323,1.476,0.555,-0.921,26.647,6.479,-14.600,0.639,-0.735,-0.142,9.000,0.785,
19.325,1.471,0.560,-0.903,26.650,6.480,-14.602,0.639,-0.734,-0.152,9.000,0.785,
19.327,1.476,0.564,-0.892,26.652,6.482,-14.604,0.641,-0.732,-0.157,9.000,0.785,
19.329,1.487,0.561,-0.889,26.655,6.483,-14.606,0.643,-0.731,-0.158,9.000,0.785,
19.331,1.498,0.553,-0.895,26.658,6.484,-14.607,0.645,-0.731,-0.157,9.000,0.785,
19.333,1.510,0.543,-0.905,26.661,6.485,-14.609,0.646,-0.730,-0.155,9.000,0.785,
19.335,1.520,0.533,-0.915,26.664,6.486,-14.611,0.646,-0.727,-0.152,9.000,0.785,
19.337,1.526,0.527,-0.923,26.667,6.487,-14.613,0.645,-0.722,-0.147,9.000,0.785,
19.339,1.529,0.527,-0.927,26.670,6.488,-14.615,0.642,-0.718,-0.142,9.000,0.785,
19.341,1.527,0.531,-0.928,26.674,6.489,-14.617,0.640,-0.714,-0.138,9.000,0.785,
19.346,1.523,0.538,-0.928,26.677,6.490,-14.618,0.639,-0.712,-0.134,9.000,0.785,
19.348,1.518,0.547,-0.928,26.680,6.491,-14.620,0.643,-0.709,-0.128,9.000,0.785,
19.350,1.515,0.554,-0.927,26.683,6.492,-14.622,0.650,-0.708,-0.121,9.000,0.785,
19.352,1.517,0.559,-0.925,26.686,6.494,-14.624,0.658,-0.708,-0.116,9.000,0.785,
19.354,1.522,0.562,-0.923,26.689,6.495,-14.626,0.666,-0.708,-0.111,9.000,0.785,
19.356,1.529,0.566,-0.920,26.692,6.496,-14.628,0.672,-0.708,-0.107,9.000,0.785,
19.358,1.535,0.571,-0.917,26.695,6.497,-14.630,0.676,-0.707,-0.104,9.000,0.785,
19.360,1.537,0.576,-0.915,26.698,6.498,-14.631,0.677,-0.706,-0.100,9.000,0.785,
19.362,1.537,0.578,-0.916,26.701,6.499,-14.633,0.677,-0.707,-0.095,9.000,0.785,
19.364,1.536,0.575,-0.920,26.704,6.500,-14.635,0.674,-0.710,-0.088,9.000,0.785,
19.366,1.538,0.571,-0.924,26.707,6.501,-14.637,0.669,-0.714,-0.084,9.000,0.785,
19.370,1.540,0.567,-0.927,26.710,6.503,-14.639,0.664,-0.719,-0.083,9.000,0.785,
19.372,1.543,0.563,-0.931,26.713,6.504,-14.641,0.659,-0.726,-0.083,9.000,0.785,
19.374,1.542,0.562,-0.936,26.716,6.505,-14.642,0.654,-0.732,-0.085,9.000,0.785,
19.376,1.535,0.564,-0.943,26.719,6.506,-14.644,0.649,-0.736,-0.089,9.000,0.785,
19.378,1.525,0.566,-0.951,26.723,6.507,-14.646,0.646,-0.737,-0.094,9.000,0.785,
19.380,1.515,0.566,-0.958,26.726,6.508,-14.648,0.643,-0.735,-0.098,9.000,0.785,
19.382,1.507,0.567,-0.961,26.729,6.509,-14.650,0.642,-0.731,-0.100,9.000,0.785,
19.384,1.503,0.568,-0.959,26.732,6.511,-14.652,0.642,-0.727,-0.101,9.000,0.785,
19.386,1.502,0.569,-0.954,26.735,6.512,-14.654,0.643,-0.725,-0.101,9.000,0.785,
19.388,1.503,0.570,-0.949,26.738,6.513,-14.656,0.644,-0.724,-0.101,9.000,0.785,
19.393,1.502,0.570,-0.946,26.741,6.514,-14.658,0.646,-0.723,-0.099,9.000,0.785,
19.395,1.501,0.568,-0.941,26.744,6.515,-14.660,0.647,-0.720,-0.101,9.000,0.785,
19.397,1.503,0.563,-0.938,26.747,6.516,-14.661,0.649,-0.717,-0.104,9.000,0.785,
19.399,1.508,0.557,-0.935,26.750,6.517,-14.663,0.649,-0.714,-0.108,9.000,0.785,
19.401,1.517,0.551,-0.931,26.753,6.518,-14.665,0.648,-0.713,-0.110,9.000,0.785,
19.403,1.526,0.546,-0.925,26.756,6.520,-14.667,0.645,-0.714,-0.112,9.000,0.785,
19.405,1.531,0.543,-0.920,26.759,6.521,-14.669,0.643,-0.716,-0.112,9.000,0.785,
19.407,1.532,0.543,-0.916,26.762,6.522,-14.671,0.642,-0.720,-0.113,9.000,0.785,
19.409,1.528,0.544,-0.915,26.765,6.523,-14.673,0.642,-0.724,-0.113,9.000,0.785,
19.411,1.520,0.544,-0.918,26.768,6.524,-14.674,0.645,-0.726,-0.112,9.000,0.785,
19.413,1.512,0.543,-0.923,26.771,6.525,-14.676,0.648,-0.727,-0.111,9.000,0.785,
19.417,1.502,0.537,-0.929,26.774,6.526,-14.678,0.653,-0.726,-0.110,9.000,0.785,
19.419,1.496,0.530,-0.936,26.777,6.527,-14.680,0.657,-0.721,-0.111,9.000,0.785,
19.421,1.494,0.526,-0.940,26.780,6.528,-14.682,0.660,-0.717,-0.114,9.000,0.785,
19.423,1.494,0.529,-0.941,26.783,6.529,-14.684,0.660,-0.715,-0.119,9.000,0.785,
19.425,1.496,0.536,-0.939,26.786,6.530,-14.686,0.659,-0.714,-0.125,9.000,0.785,
19.427,1.501,0.542,-0.937,26.789,6.531,-14.687,0.658,-0.715,-0.130,9.000,0.785,
19.429,1.509,0.544,-0.938,26.792,6.532,-14.689,0.656,-0.717,-0.133,9.000,0.785,
19.431,1.514,0.541,-0.941,26.795,6.534,-14.691,0.654,-0.718,-0.131,9.000,0.785,
19.433,1.515,0.536,-0.946,26.798,6.535,-14.693,0.652,-0.719,-0.126,9.000,0.785,
19.435,1.515,0.530,-0.951,26.801,6.536,-14.695,0.650,-0.720,-0.119,9.000,0.785,
19.437,1.515,0.524,-0.956,26.804,6.537,-14.697,0.647,-0.721,-0.111,9.000,0.785,
19.442,1.517,0.523,-0.962,26.807,6.538,-14.699,0.645,-0.721,-0.105,9.000,0.785,
19.444,1.523,0.530,-0.964,26.810,6.539,-14.701,0.645,-0.721,-0.096,9.000,0.785,
19.446,1.527,0.542,-0.962,26.813,6.540,-14.703,0.647,-0.722,-0.088,9.000,0.785,
19.448,1.526,0.553,-0.955,26.816,6.541,-14.705,0.651,-0.724,-0.082,9.000,0.785,
19.450,1.522,0.560,-0.947,26.819,6.542,-14.706,0.654,-0.727,-0.080,9.000,0.785,
19.452,1.516,0.560,-0.941,26.822,6.543,-14.708,0.656,-0.730,-0.079,9.000,0.785,
19.454,1.510,0.556,-0.941,26.825,6.544,-14.710,0.658,-0.731,-0.080,9.000,0.785,
19.456,1.506,0.549,-0.947,26.828,6.545,-14.712,0.659,-0.731,-0.080,9.000,0.785,
19.458,1.505,0.541,-0.955,26.831,6.547,-14.714,0.660,-0.731,-0.079,9.000,0.785,
19.460,1.509,0.532,-0.963,26.834,6.548,-14.716,0.661,-0.731,-0.079,9.000,0.785,
19.464,1.517,0.523,-0.965,26.837,6.549,-14.718,0.662,-0.730,-0.080,9.000,0.785,
19.467,1.529,0.514,-0.967,26.840,6.550,-14.720,0.662,-0.729,-0.086,9.000,0.785,
19.469,1.542,0.511,-0.969,26.844,6.551,-14.722,0.662,-0.728,-0.093,9.000,0.785,
19.471,1.552,0.511,-0.972,26.847,6.552,-14.724,0.663,-0.728,-0.098,9.000,0.785,
19.472,1.557,0.513,-0.974,26.850,6.553,-14.726,0.664,-0.727,-0.102,9.000,0.785,
19.475,1.556,0.517,-0.972,26.853,6.554,-14.728,0.665,-0.726,-0.107,9.000,0.785,
19.476,1.552,0.520,-0.970,26.856,6.555,-14.729,0.666,-0.726,-0.111,9.000,0.785,
19.479,1.546,0.520,-0.969,26.859,6.556,-14.731,0.667,-0.726,-0.116,9.000,0.785,
19.481,1.538,0.517,-0.968,26.862,6.557,-14.733,0.667,-0.727,-0.119,9.000,0.785,
19.483,1.532,0.512,-0.966,26.865,6.558,-14.735,0.668,-0.728,-0.119,9.000,0.785,
19.485,1.528,0.506,-0.963,26.868,6.559,-14.737,0.669,-0.729,-0.118,9.000,0.785,
19.489,1.527,0.500,-0.959,26.871,6.560,-14.739,0.671,-0.728,-0.117,9.000,0.785,
19.491,1.527,0.500,-0.953,26.874,6.561,-14.741,0.672,-0.725,-0.117,9.000,0.785,
19.493,1.531,0.506,-0.948,26.877,6.562,-14.743,0.670,-0.724,-0.121,9.000,0.785,
19.495,1.537,0.514,-0.944,26.880,6.563,-14.745,0.665,-0.725,-0.126,9.000,0.785,
19.497,1.542,0.521,-0.942,26.884,6.564,-14.747,0.660,-0.727,-0.130,9.000,0.785,
19.499,1.546,0.524,-0.941,26.887,6.565,-14.749,0.656,-0.728,-0.132,9.000,0.785,
19.501,1.549,0.525,-0.942,26.890,6.566,-14.751,0.652,-0.730,-0.132,9.000,0.785,
19.503,1.551,0.524,-0.944,26.893,6.567,-14.752,0.650,-0.731,-0.131,9.000,0.785,
19.505,1.552,0.523,-0.947,26.896,6.568,-14.754,0.648,-0.730,-0.129,9.000,0.785,
19.507,1.555,0.526,-0.948,26.899,6.569,-14.756,0.648,-0.729,-0.125,9.000,0.785,
19.509,1.559,0.532,-0.946,26.902,6.570,-14.758,0.650,-0.727,-0.120,9.000,0.785,
19.514,1.564,0.541,-0.940,26.905,6.571,-14.760,0.652,-0.727,-0.115,9.000,0.785,
19.516,1.564,0.552,-0.934,26.908,6.573,-14.762,0.652,-0.729,-0.110,9.000,0.785,
19.518,1.557,0.562,-0.928,26.912,6.574,-14.764,0.651,-0.732,-0.108,9.000,0.785,
19.520,1.547,0.568,-0.926,26.915,6.575,-14.766,0.649,-0.735,-0.108,9.000,0.785,
19.522,1.538,0.572,-0.925,26.918,6.576,-14.767,0.646,-0.739,-0.111,9.000,0.785,
19.524,1.533,0.576,-0.922,26.921,6.577,-14.769,0.643,-0.741,-0.115,9.000,0.785,
19.526,1.530,0.579,-0.918,26.924,6.578,-14.771,0.642,-0.744,-0.118,9.000,0.785,
19.528,1.528,0.577,-0.914,26.927,6.579,-14.773,0.642,-0.745,-0.121,9.000,0.785,
19.530,1.528,0.572,-0.910,26.930,6.580,-14.775,0.643,-0.747,-0.121,9.000,0.785,
19.532,1.533,0.564,-0.910,26.933,6.582,-14.777,0.645,-0.749,-0.119,9.000,0.785,
19.536,1.541,0.556,-0.914,26.936,6.583,-14.778,0.648,-0.749,-0.114,9.000,0.785,
19.538,1.548,0.549,-0.929,26.939,6.584,-14.780,0.654,-0.744,-0.107,9.000,0.785,
19.540,1.550,0.544,-0.944,26.942,6.585,-14.782,0.661,-0.738,-0.101,9.000,0.785,
19.542,1.547,0.541,-0.956,26.945,6.586,-14.784,0.667,-0.734,-0.097,9.000,0.785,
19.544,1.541,0.539,-0.960,26.948,6.587,-14.786,0.671,-0.732,-0.096,9.000,0.785,
19.546,1.535,0.537,-0.958,26.952,6.588,-14.788,0.673,-0.731,-0.096,9.000,0.785,
19.548,1.531,0.537,-0.953,26.955,6.589,-14.790,0.674,-0.731,-0.098,9.000,0.785,
19.550,1.528,0.538,-0.950,26.958,6.590,-14.792,0.672,-0.731,-0.099,9.000,0.785,
19.552,1.527,0.540,-0.949,26.961,6.591,-14.794,0.669,-0.731,-0.101,9.000,0.785,
19.554,1.529,0.542,-0.950,26.964,6.593,-14.795,0.665,-0.732,-0.103,9.000,0.785,
19.556,1.536,0.543,-0.949,26.967,6.594,-14.797,0.662,-0.732,-0.104,9.000,0.785,
19.561,1.544,0.542,-0.943,26.970,6.595,-14.799,0.660,-0.733,-0.106,9.000,0.785,
19.563,1.550,0.539,-0.930,26.973,6.596,-14.801,0.659,-0.734,-0.108,9.000,0.785,
19.565,1.552,0.535,-0.915,26.976,6.597,-14.803,0.661,-0.735,-0.111,9.000,0.785,
19.567,1.550,0.531,-0.906,26.979,6.598,-14.805,0.664,-0.734,-0.111,9.000,0.785,
19.569,1.546,0.528,-0.909,26.982,6.599,-14.807,0.668,-0.731,-0.109,9.000,0.785,
19.571,1.539,0.525,-0.924,26.985,6.600,-14.808,0.670,-0.726,-0.104,9.000,0.785,
19.573,1.529,0.523,-0.945,26.989,6.601,-14.810,0.671,-0.720,-0.098,9.000,0.785,
19.575,1.517,0.521,-0.964,26.992,6.602,-14.812,0.671,-0.715,-0.095,9.000,0.785,
19.577,1.507,0.521,-0.975,26.995,6.603,-14.814,0.671,-0.714,-0.094,9.000,0.785,
19.579,1.502,0.523,-0.978,26.998,6.604,-14.816,0.669,-0.716,-0.097,9.000,0.785,
19.581,1.506,0.524,-0.976,27.001,6.605,-14.818,0.667,-0.720,-0.102,9.000,0.785,
19.585,1.514,0.525,-0.970,27.004,6.606,-14.820,0.665,-0.725,-0.106,9.000,0.785,
19.587,1.517,0.522,-0.961,27.007,6.607,-14.822,0.663,-0.731,-0.108,9.000,0.785,
19.589,1.516,0.518,-0.952,27.010,6.608,-14.824,0.660,-0.735,-0.106,9.000,0.785,
19.591,1.513,0.515,-0.945,27.013,6.609,-14.826,0.658,-0.738,-0.103,9.000,0.785,
19.593,1.507,0.514,-0.941,27.016,6.610,-14.828,0.655,-0.738,-0.097,9.000,0.785,
19.595,1.499,0.515,-0.938,27.019,6.612,-14.830,0.654,-0.738,-0.091,9.000,0.785,
19.597,1.492,0.519,-0.934,27.022,6.613,-14.831,0.652,-0.739,-0.086,9.000,0.785,
19.599,1.486,0.526,-0.926,27.025,6.614,-14.833,0.649,-0.741,-0.083,9.000,0.785,
19.601,1.483,0.533,-0.916,27.028,6.615,-14.835,0.647,-0.744,-0.081,9.000,0.785,
19.603,1.479,0.538,-0.908,27.031,6.616,-14.837,0.645,-0.746,-0.079,9.000,0.785,
19.608,1.476,0.541,-0.902,27.034,6.617,-14.839,0.644,-0.746,-0.078,9.000,0.785,
19.610,1.474,0.543,-0.902,27.037,6.618,-14.841,0.647,-0.742,-0.075,9.000,0.785,
19.612,1.473,0.542,-0.904,27.040,6.619,-14.842,0.652,-0.735,-0.073,9.000,0.785,
19.614,1.474,0.541,-0.906,27.042,6.620,-14.844,0.657,-0.730,-0.073,9.000,0.785,
19.616,1.480,0.542,-0.911,27.045,6.621,-14.846,0.661,-0.726,-0.074,9.000,0.785,
19.618,1.487,0.544,-0.915,27.048,6.622,-14.848,0.664,-0.725,-0.077,9.000,0.785,
19.620,1.493,0.547,-0.919,27.051,6.623,-14.850,0.666,-0.726,-0.080,9.000,0.785,
19.622,1.496,0.547,-0.924,27.054,6.624,-14.852,0.667,-0.728,-0.082,9.000,0.785,
19.624,1.496,0.542,-0.927,27.057,6.625,-14.853,0.667,-0.729,-0.082,9.000,0.785,
19.626,1.500,0.533,-0.931,27.060,6.627,-14.855,0.667,-0.728,-0.080,9.000,0.785,
19.628,1.505,0.524,-0.933,27.063,6.628,-14.857,0.666,-0.727,-0.079,9.000,0.785,
19.632,1.513,0.520,-0.935,27.066,6.629,-14.859,0.664,-0.724,-0.078,9.000,0.785,
19.634,1.528,0.522,-0.936,27.069,6.630,-14.861,0.664,-0.721,-0.081,9.000,0.785,
19.636,1.547,0.529,-0.937,27.072,6.631,-14.863,0.665,-0.718,-0.084,9.000,0.785,
19.638,1.566,0.537,-0.937,27.076,6.632,-14.865,0.664,-0.715,-0.088,9.000,0.785,
19.640,1.581,0.544,-0.939,27.079,6.633,-14.866,0.662,-0.713,-0.092,9.000,0.785,
19.642,1.589,0.548,-0.942,27.082,6.634,-14.868,0.660,-0.711,-0.095,9.000,0.785,
19.644,1.589,0.551,-0.943,27.085,6.635,-14.870,0.658,-0.709,-0.099,9.000,0.785,
19.646,1.582,0.553,-0.943,27.088,6.636,-14.872,0.657,-0.709,-0.102,9.000,0.785,
19.648,1.570,0.556,-0.942,27.091,6.637,-14.874,0.658,-0.711,-0.106,9.000,0.785,
19.650,1.555,0.560,-0.942,27.094,6.638,-14.876,0.659,-0.714,-0.110,9.000,0.785,
19.652,1.540,0.564,-0.941,27.098,6.640,-14.878,0.661,-0.719,-0.115,9.000,0.785,
19.657,1.530,0.563,-0.938,27.101,6.641,-14.880,0.663,-0.723,-0.122,9.000,0.785,
19.659,1.528,0.557,-0.931,27.104,6.642,-14.881,0.663,-0.726,-0.127,9.000,0.785,
19.661,1.534,0.547,-0.924,27.107,6.643,-14.883,0.662,-0.726,-0.128,9.000,0.785,
19.663,1.545,0.533,-0.919,27.110,6.644,-14.885,0.660,-0.725,-0.126,9.000,0.785,
19.665,1.560,0.519,-0.917,27.113,6.645,-14.887,0.658,-0.726,-0.124,9.000,0.785,
19.667,1.573,0.509,-0.917,27.116,6.646,-14.889,0.657,-0.727,-0.122,9.000,0.785,
19.669,1.586,0.504,-0.922,27.119,6.647,-14.891,0.657,-0.729,-0.122,9.000,0.785,
19.671,1.598,0.503,-0.929,27.122,6.648,-14.893,0.657,-0.733,-0.121,9.000,0.785,
19.673,1.603,0.507,-0.935,27.126,6.649,-14.894,0.658,-0.737,-0.120,9.000,0.785,
19.675,1.600,0.516,-0.936,27.129,6.650,-14.896,0.661,-0.742,-0.118,9.000,0.785,
19.679,1.591,0.525,-0.936,27.132,6.651,-14.898,0.664,-0.746,-0.116,9.000,0.785,
19.681,1.572,0.535,-0.939,27.135,6.652,-14.900,0.667,-0.750,-0.119,9.000,0.785,
19.683,1.550,0.544,-0.945,27.138,6.653,-14.902,0.669,-0.753,-0.122,9.000,0.785,
19.685,1.529,0.551,-0.950,27.141,6.654,-14.904,0.669,-0.753,-0.125,9.000,0.785,
19.687,1.515,0.558,-0.953,27.144,6.655,-14.906,0.668,-0.750,-0.124,9.000,0.785,
19.689,1.511,0.568,-0.952,27.147,6.657,-14.908,0.665,-0.745,-0.119,9.000,0.785,
19.691,1.518,0.579,-0.947,27.151,6.658,-14.909,0.661,-0.737,-0.113,9.000,0.785,
19.693,1.531,0.588,-0.938,27.154,6.659,-14.911,0.657,-0.730,-0.109,9.000,0.785,
19.695,1.547,0.590,-0.928,27.157,6.660,-14.913,0.654,-0.724,-0.106,9.000,0.785,
19.697,1.565,0.588,-0.920,27.160,6.661,-14.915,0.652,-0.720,-0.103,9.000,0.785,
19.699,1.579,0.582,-0.915,27.163,6.662,-14.917,0.651,-0.719,-0.100,9.000,0.785,
19.704,1.589,0.576,-0.913,27.166,6.664,-14.919,0.651,-0.718,-0.096,9.000,0.785,
19.706,1.592,0.564,-0.914,27.169,6.665,-14.921,0.653,-0.719,-0.090,9.000,0.785,
19.708,1.588,0.552,-0.915,27.172,6.666,-14.922,0.656,-0.719,-0.085,9.000,0.785,
19.710,1.584,0.543,-0.918,27.176,6.667,-14.924,0.659,-0.720,-0.084,9.000,0.785,
19.712,1.582,0.538,-0.923,27.179,6.668,-14.926,0.659,-0.721,-0.088,9.000,0.785,
19.714,1.583,0.536,-0.931,27.182,6.669,-14.928,0.659,-0.723,-0.094,9.000,0.785,
19.716,1.582,0.536,-0.939,27.185,6.670,-14.930,0.659,-0.726,-0.102,9.000,0.785,
19.718,1.579,0.538,-0.944,27.188,6.671,-14.932,0.660,-0.730,-0.110,9.000,0.785,
19.720,1.574,0.541,-0.943,27.191,6.672,-14.934,0.663,-0.733,-0.114,9.000,0.785,
19.722,1.571,0.545,-0.938,27.195,6.673,-14.935,0.665,-0.736,-0.115,9.000,0.785,
19.724,1.569,0.551,-0.932,27.198,6.675,-14.937,0.665,-0.735,-0.113,9.000,0.785,
19.729,1.568,0.557,-0.928,27.201,6.676,-14.939,0.664,-0.733,-0.110,9.000,0.785,
19.731,1.564,0.560,-0.928,27.204,6.677,-14.941,0.662,-0.729,-0.107,9.000,0.785,
19.733,1.553,0.559,-0.929,27.207,6.678,-14.943,0.661,-0.724,-0.105,9.000,0.785,
