53.075,-0.050,-0.228,-0.006,-0.410,0.302,-1.034,0.025,0.041,-0.045,0.000,
53.077,-0.055,-0.216,-0.012,-0.410,0.301,-1.034,0.020,0.042,-0.039,0.000,
53.079,-0.065,-0.209,-0.018,-0.410,0.301,-1.034,0.015,0.044,-0.028,0.000,
53.081,-0.078,-0.203,-0.022,-0.410,0.300,-1.034,0.012,0.045,-0.016,0.000,
53.083,-0.092,-0.194,-0.026,-0.410,0.300,-1.034,0.012,0.041,-0.006,0.000,
53.087,-0.101,-0.178,-0.031,-0.410,0.300,-1.034,0.014,0.033,-0.002,0.000,
53.089,-0.092,-0.146,-0.043,-0.411,0.299,-1.034,0.026,0.017,-0.003,0.000,
53.091,-0.065,-0.108,-0.056,-0.411,0.299,-1.034,0.042,-0.001,-0.005,0.000,
53.093,-0.029,-0.071,-0.064,-0.411,0.299,-1.035,0.058,-0.012,-0.005,0.000,
53.095,0.004,-0.042,-0.067,-0.411,0.299,-1.035,0.071,-0.013,-0.001,0.000,
53.097,0.025,-0.019,-0.067,-0.411,0.298,-1.035,0.077,-0.005,0.005,0.000,
53.099,0.026,-0.000,-0.065,-0.411,0.298,-1.035,0.077,0.010,0.009,0.000,
53.101,0.009,0.019,-0.061,-0.411,0.298,-1.035,0.070,0.023,0.009,0.000,
53.103,-0.017,0.040,-0.057,-0.411,0.298,-1.035,0.059,0.028,0.003,0.000,
53.105,-0.042,0.065,-0.056,-0.411,0.299,-1.035,0.047,0.023,-0.006,0.000,
53.107,-0.055,0.093,-0.059,-0.411,0.299,-1.035,0.037,0.014,-0.017,0.000,
53.112,-0.054,0.119,-0.065,-0.411,0.299,-1.036,0.028,0.009,-0.026,0.000,
53.114,-0.047,0.152,-0.074,-0.411,0.299,-1.036,0.019,0.020,-0.030,0.000,
53.116,-0.049,0.185,-0.081,-0.411,0.299,-1.036,0.013,0.037,-0.029,0.000,
53.118,-0.066,0.214,-0.085,-0.411,0.300,-1.036,0.010,0.050,-0.025,0.000,
53.120,-0.097,0.240,-0.083,-0.412,0.300,-1.036,0.009,0.051,-0.021,0.000,
53.122,-0.133,0.264,-0.077,-0.412,0.301,-1.036,0.008,0.039,-0.019,0.000,
53.124,-0.162,0.287,-0.068,-0.412,0.301,-1.036,0.005,0.019,-0.019,0.000,
53.126,-0.175,0.309,-0.059,-0.412,0.302,-1.037,0.002,-0.001,-0.019,0.000,
53.128,-0.167,0.331,-0.056,-0.413,0.302,-1.037,0.002,-0.011,-0.018,0.000,
53.130,-0.146,0.353,-0.058,-0.413,0.303,-1.037,0.008,-0.010,-0.014,0.000,
53.132,-0.123,0.379,-0.065,-0.413,0.304,-1.037,0.019,-0.001,-0.007,0.000,
53.134,-0.105,0.409,-0.072,-0.414,0.304,-1.037,0.031,0.008,0.004,0.000,
53.138,-0.090,0.438,-0.075,-0.414,0.305,-1.037,0.041,0.012,0.015,0.000,
53.140,-0.066,0.466,-0.069,-0.414,0.306,-1.037,0.046,0.007,0.019,0.000,
53.142,-0.038,0.488,-0.058,-0.414,0.307,-1.038,0.045,-0.003,0.016,0.000,
53.144,-0.010,0.506,-0.046,-0.414,0.308,-1.038,0.042,-0.012,0.007,0.000,
53.146,0.014,0.525,-0.036,-0.414,0.309,-1.038,0.037,-0.016,-0.002,4.000,
53.148,0.031,0.546,-0.031,-0.414,0.310,-1.038,0.031,-0.013,-0.007,0.000,
53.150,0.042,0.569,-0.031,-0.414,0.311,-1.038,0.024,-0.002,-0.008,0.000,
53.152,0.046,0.593,-0.036,-0.414,0.312,-1.038,0.017,0.014,-0.007,0.000,
53.154,0.044,0.618,-0.043,-0.414,0.314,-1.038,0.011,0.032,-0.008,0.000,
53.156,0.035,0.642,-0.052,-0.414,0.315,-1.038,0.009,0.044,-0.014,0.000,
53.158,0.020,0.665,-0.063,-0.414,0.316,-1.038,0.012,0.049,-0.024,0.000,
53.160,-0.001,0.688,-0.072,-0.414,0.317,-1.038,0.019,0.045,-0.036,0.000,
53.165,-0.027,0.713,-0.079,-0.414,0.319,-1.038,0.027,0.038,-0.046,0.000,
53.167,-0.066,0.746,-0.080,-0.414,0.320,-1.039,0.033,0.036,-0.050,0.000,
53.169,-0.104,0.774,-0.079,-0.414,0.322,-1.039,0.036,0.038,-0.047,0.000,
53.171,-0.132,0.795,-0.080,-0.414,0.323,-1.039,0.038,0.040,-0.040,0.000,
53.173,-0.146,0.812,-0.083,-0.414,0.325,-1.039,0.040,0.040,-0.031,0.000,
53.175,-0.147,0.829,-0.086,-0.415,0.326,-1.039,0.041,0.035,-0.023,0.000,
53.177,-0.139,0.848,-0.088,-0.415,0.328,-1.039,0.041,0.026,-0.016,0.000,
53.179,-0.125,0.869,-0.088,-0.415,0.330,-1.040,0.039,0.013,-0.008,0.000,
53.181,-0.110,0.888,-0.087,-0.416,0.332,-1.040,0.036,0.004,-0.002,0.000,
53.183,-0.101,0.907,-0.085,-0.416,0.333,-1.040,0.033,0.001,0.003,0.000,
53.185,-0.100,0.925,-0.085,-0.416,0.335,-1.040,0.030,0.003,0.004,0.000,
53.189,-0.106,0.944,-0.087,-0.416,0.337,-1.040,0.026,0.007,0.002,0.000,
53.191,-0.111,0.965,-0.092,-0.416,0.339,-1.040,0.017,0.005,-0.004,0.000,
53.193,-0.109,0.985,-0.100,-0.417,0.341,-1.041,0.006,-0.000,-0.013,0.000,
53.195,-0.096,1.001,-0.110,-0.417,0.343,-1.041,-0.004,-0.003,-0.023,0.000,
53.197,-0.074,1.015,-0.119,-0.417,0.345,-1.041,-0.008,0.003,-0.034,0.000,
53.199,-0.052,1.026,-0.126,-0.417,0.347,-1.041,-0.007,0.015,-0.041,0.000,
53.201,-0.039,1.035,-0.130,-0.417,0.349,-1.042,-0.002,0.031,-0.044,0.000,
53.203,-0.040,1.041,-0.130,-0.417,0.351,-1.042,0.003,0.044,-0.043,0.000,
53.205,-0.054,1.047,-0.125,-0.417,0.353,-1.042,0.006,0.051,-0.040,0.000,
53.207,-0.076,1.054,-0.116,-0.418,0.355,-1.042,0.006,0.049,-0.038,0.000,
53.209,-0.101,1.063,-0.104,-0.418,0.357,-1.043,0.005,0.041,-0.039,0.000,
53.211,-0.124,1.073,-0.092,-0.418,0.359,-1.043,0.005,0.031,-0.041,0.000,
53.216,-0.144,1.082,-0.084,-0.418,0.362,-1.043,0.005,0.022,-0.043,0.000,
53.218,-0.161,1.095,-0.083,-0.418,0.364,-1.043,0.005,0.013,-0.037,0.000,
53.220,-0.170,1.111,-0.089,-0.419,0.366,-1.043,0.005,0.007,-0.027,0.000,
53.222,-0.173,1.125,-0.098,-0.419,0.368,-1.043,0.005,0.002,-0.017,0.000,
53.224,-0.174,1.136,-0.110,-0.419,0.370,-1.044,0.004,-0.002,-0.010,0.000,
53.226,-0.174,1.143,-0.119,-0.420,0.373,-1.044,0.002,-0.009,-0.008,0.000,
53.228,-0.174,1.147,-0.123,-0.420,0.375,-1.044,-0.003,-0.018,-0.010,0.000,
53.230,-0.172,1.149,-0.119,-0.420,0.377,-1.044,-0.010,-0.029,-0.012,0.000,
53.232,-0.162,1.148,-0.110,-0.421,0.379,-1.045,-0.019,-0.038,-0.012,0.000,
53.234,-0.142,1.144,-0.099,-0.421,0.382,-1.045,-0.026,-0.041,-0.009,0.000,
53.236,-0.113,1.140,-0.087,-0.421,0.384,-1.045,-0.031,-0.036,-0.004,0.000,
53.240,-0.081,1.136,-0.076,-0.422,0.386,-1.045,-0.031,-0.022,-0.000,0.000,
53.242,-0.052,1.132,-0.064,-0.422,0.389,-1.045,-0.028,0.001,-0.001,0.000,
53.244,-0.037,1.131,-0.054,-0.422,0.391,-1.045,-0.025,0.019,-0.005,0.000,
53.246,-0.039,1.134,-0.049,-0.422,0.393,-1.046,-0.020,0.028,-0.013,0.000,
53.248,-0.052,1.140,-0.046,-0.422,0.395,-1.046,-0.016,0.029,-0.021,0.000,
53.250,-0.069,1.147,-0.047,-0.422,0.398,-1.046,-0.010,0.028,-0.030,0.000,
53.252,-0.084,1.154,-0.049,-0.422,0.400,-1.046,-0.005,0.030,-0.036,0.000,
53.254,-0.097,1.164,-0.054,-0.422,0.402,-1.046,-0.002,0.037,-0.039,0.000,
53.256,-0.111,1.175,-0.061,-0.423,0.405,-1.046,-0.001,0.049,-0.036,0.000,
53.258,-0.126,1.184,-0.068,-0.423,0.407,-1.046,-0.001,0.059,-0.028,0.000,
53.260,-0.141,1.187,-0.074,-0.423,0.409,-1.046,-0.001,0.064,-0.020,0.000,
53.262,-0.155,1.186,-0.080,-0.423,0.412,-1.046,0.001,0.061,-0.013,0.000,
53.267,-0.165,1.183,-0.085,-0.424,0.414,-1.047,0.005,0.052,-0.009,0.000,
53.269,-0.175,1.185,-0.089,-0.424,0.416,-1.047,0.008,0.034,-0.006,0.000,
53.271,-0.179,1.190,-0.088,-0.424,0.419,-1.047,0.006,0.013,-0.002,0.000,
53.273,-0.175,1.199,-0.082,-0.425,0.421,-1.047,0.003,-0.005,0.004,0.000,
53.275,-0.165,1.209,-0.072,-0.425,0.424,-1.047,-0.001,-0.017,0.010,0.000,
53.277,-0.150,1.215,-0.060,-0.425,0.426,-1.047,-0.003,-0.021,0.015,0.000,
53.279,-0.131,1.219,-0.048,-0.426,0.428,-1.048,-0.002,-0.021,0.017,0.000,
53.281,-0.109,1.222,-0.041,-0.426,0.431,-1.048,0.001,-0.019,0.015,0.000,
53.283,-0.087,1.226,-0.039,-0.426,0.433,-1.048,0.004,-0.015,0.011,0.000,
53.285,-0.067,1.234,-0.044,-0.426,0.436,-1.048,0.008,-0.010,0.006,0.000,
53.287,-0.053,1.246,-0.056,-0.427,0.438,-1.048,0.013,-0.004,0.002,0.000,
53.289,-0.048,1.261,-0.073,-0.427,0.441,-1.048,0.021,0.002,-0.001,0.000,
53.293,-0.053,1.277,-0.086,-0.427,0.443,-1.048,0.029,0.008,-0.004,0.000,
53.295,-0.077,1.304,-0.086,-0.427,0.446,-1.048,0.035,0.018,-0.011,0.000,
53.297,-0.108,1.328,-0.078,-0.427,0.448,-1.049,0.034,0.026,-0.022,0.000,
53.299,-0.136,1.342,-0.067,-0.427,0.451,-1.049,0.028,0.030,-0.031,0.000,
53.301,-0.152,1.346,-0.058,-0.428,0.454,-1.049,0.022,0.033,-0.035,0.000,
53.303,-0.158,1.347,-0.057,-0.428,0.456,-1.049,0.018,0.036,-0.034,2.000,
53.305,-0.158,1.351,-0.062,-0.428,0.459,-1.049,0.015,0.041,-0.030,0.000,
53.307,-0.166,1.363,-0.070,-0.428,0.462,-1.049,0.004,0.046,-0.025,0.000,
53.309,-0.190,1.379,-0.076,-0.429,0.465,-1.049,-0.055,0.050,-0.012,0.000,
53.311,-0.198,1.332,-0.046,-0.429,0.467,-1.049,-0.201,0.052,0.006,0.000,
53.313,-0.061,1.060,0.053,-0.430,0.470,-1.050,-0.380,0.048,0.017,0.000,
53.318,0.315,0.544,0.208,-0.430,0.472,-1.049,-0.586,0.025,0.012,0.000,
53.320,1.060,-0.368,0.416,-0.429,0.473,-1.049,-0.810,-0.036,-0.014,0.000,
53.322,1.796,-1.321,0.572,-0.427,0.472,-1.048,-0.923,-0.094,-0.037,0.000,
53.324,2.257,-2.104,0.626,-0.423,0.470,-1.047,-0.883,-0.119,-0.042,0.000,
53.326,2.342,-2.641,0.575,-0.419,0.466,-1.046,-0.727,-0.102,-0.028,0.000,
53.328,2.119,-2.973,0.466,-0.414,0.460,-1.045,-0.536,-0.057,-0.004,0.000,
53.330,1.727,-3.172,0.355,-0.410,0.454,-1.044,-0.377,-0.007,0.018,0.000,
53.332,1.300,-3.320,0.275,-0.406,0.448,-1.043,-0.276,0.020,0.027,0.000,
53.334,0.987,-3.462,0.246,-0.404,0.441,-1.042,-0.217,0.016,0.021,0.000,
53.336,0.823,-3.603,0.258,-0.402,0.434,-1.042,-0.166,-0.008,0.002,0.000,
53.338,0.753,-3.713,0.285,-0.400,0.427,-1.041,-0.100,-0.035,-0.017,0.000,
53.340,0.722,-3.759,0.304,-0.399,0.420,-1.041,-0.018,-0.051,-0.026,0.000,
53.344,0.708,-3.735,0.303,-0.397,0.412,-1.040,0.061,-0.046,-0.022,0.000,
53.346,0.674,-3.629,0.268,-0.396,0.405,-1.040,0.104,-0.001,-0.010,0.000,
53.348,0.587,-3.478,0.212,-0.395,0.398,-1.039,0.113,0.058,-0.006,0.000,
53.350,0.459,-3.331,0.161,-0.393,0.391,-1.039,0.107,0.095,-0.014,0.000,
53.352,0.316,-3.205,0.127,-0.392,0.384,-1.038,0.107,0.092,-0.030,0.000,
53.354,0.190,-3.103,0.112,-0.392,0.378,-1.038,0.115,0.057,-0.046,0.000,
53.356,0.099,-3.010,0.103,-0.391,0.371,-1.038,0.122,0.016,-0.056,0.000,
53.358,0.048,-2.917,0.091,-0.391,0.365,-1.038,0.116,-0.007,-0.056,0.000,
53.360,0.028,-2.828,0.071,-0.391,0.360,-1.038,0.093,-0.005,-0.045,0.000,
53.362,0.023,-2.753,0.046,-0.391,0.354,-1.037,0.057,0.018,-0.026,0.000,
53.364,0.023,-2.701,0.021,-0.391,0.348,-1.037,0.019,0.049,-0.005,0.000,
53.366,0.018,-2.668,-0.000,-0.391,0.343,-1.037,-0.012,0.070,0.013,0.000,
53.371,0.013,-2.645,-0.012,-0.391,0.338,-1.037,-0.029,0.066,0.023,0.000,
53.373,0.021,-2.614,-0.011,-0.391,0.332,-1.037,-0.029,0.017,0.020,0.000,
53.375,0.051,-2.583,0.004,-0.391,0.327,-1.037,-0.015,-0.042,0.008,0.000,
53.377,0.100,-2.559,0.027,-0.391,0.322,-1.037,0.005,-0.078,-0.007,8.000,
53.379,0.154,-2.541,0.052,-0.391,0.317,-1.037,0.027,-0.074,-0.013,0.000,
53.381,0.191,-2.526,0.077,-0.390,0.312,-1.037,0.047,-0.037,-0.005,0.000,
53.383,0.190,-2.501,0.098,-0.390,0.307,-1.037,0.089,0.016,0.018,0.000,
53.385,0.107,-2.407,0.096,-0.389,0.302,-1.037,0.193,0.070,0.048,0.000,
53.387,-0.065,-2.108,0.059,-0.389,0.297,-1.037,0.366,0.098,0.061,0.000,
53.389,-0.326,-1.543,-0.001,-0.389,0.293,-1.036,0.577,0.081,0.043,0.000,
53.391,-0.725,-0.769,-0.074,-0.390,0.290,-1.036,0.767,0.029,-0.000,0.000,
53.395,-1.212,0.070,-0.141,-0.392,0.288,-1.037,0.871,-0.023,-0.049,0.000,
53.397,-1.638,0.959,-0.198,-0.394,0.288,-1.037,0.772,-0.002,-0.067,0.000,
53.399,-1.856,1.640,-0.232,-0.397,0.290,-1.037,0.560,0.056,-0.051,0.000,
53.401,-1.858,1.993,-0.245,-0.401,0.293,-1.038,0.346,0.098,-0.018,0.000,
53.403,-1.668,2.099,-0.247,-0.405,0.297,-1.038,0.202,0.097,0.009,0.000,
53.405,-1.345,2.081,-0.236,-0.408,0.302,-1.039,0.139,0.061,0.014,0.000,
53.407,-0.983,2.037,-0.214,-0.411,0.306,-1.039,0.124,0.022,-0.007,0.000,
53.409,-0.661,2.000,-0.178,-0.413,0.310,-1.040,0.111,0.003,-0.039,0.000,
53.411,-0.418,1.967,-0.136,-0.414,0.314,-1.040,0.076,0.004,-0.061,0.000,
53.413,-0.253,1.919,-0.103,-0.415,0.318,-1.040,0.027,0.010,-0.056,0.000,
53.415,-0.138,1.853,-0.085,-0.415,0.322,-1.040,-0.007,0.005,-0.028,0.000,
53.417,-0.038,1.786,-0.075,-0.416,0.325,-1.041,-0.007,-0.011,0.008,0.000,
53.422,0.066,1.728,-0.061,-0.416,0.329,-1.041,0.019,-0.027,0.030,0.000,
53.424,0.181,1.650,-0.029,-0.416,0.332,-1.041,0.025,-0.018,0.020,0.000,
53.426,0.257,1.558,0.002,-0.415,0.336,-1.041,-0.004,0.004,-0.006,0.000,
53.428,0.286,1.459,0.021,-0.415,0.339,-1.041,-0.050,0.020,-0.024,0.000,
53.430,0.290,1.363,0.018,-0.414,0.342,-1.041,-0.083,0.021,-0.025,0.000,
53.432,0.295,1.282,0.003,-0.413,0.344,-1.041,-0.074,0.012,-0.010,0.000,
53.434,0.308,1.237,-0.013,-0.413,0.347,-1.041,-0.023,0.008,0.010,0.000,
53.436,0.313,1.236,-0.021,-0.412,0.349,-1.041,0.044,0.014,0.022,0.000,
53.438,0.290,1.272,-0.019,-0.412,0.352,-1.041,0.091,0.032,0.017,0.000,
53.440,0.235,1.327,-0.014,-0.411,0.354,-1.041,0.092,0.053,-0.006,0.000,
53.442,0.154,1.379,-0.016,-0.411,0.357,-1.041,0.053,0.065,-0.040,0.000,
53.444,0.064,1.414,-0.031,-0.410,0.360,-1.041,-0.002,0.060,-0.070,0.000,
53.449,-0.014,1.433,-0.059,-0.410,0.363,-1.041,-0.040,0.042,-0.081,0.000,
53.451,-0.071,1.463,-0.096,-0.410,0.366,-1.041,-0.042,0.034,-0.052,0.000,
53.453,-0.104,1.496,-0.127,-0.410,0.368,-1.041,-0.029,0.042,-0.013,0.000,
53.455,-0.128,1.522,-0.148,-0.411,0.371,-1.042,-0.021,0.059,0.009,0.000,
53.457,-0.157,1.528,-0.154,-0.411,0.374,-1.042,-0.023,0.067,0.006,0.000,
53.459,-0.192,1.513,-0.146,-0.411,0.378,-1.042,-0.029,0.053,-0.013,0.000,
53.461,-0.223,1.487,-0.129,-0.411,0.381,-1.043,-0.026,0.016,-0.029,0.000,
53.463,-0.235,1.462,-0.108,-0.412,0.384,-1.043,-0.014,-0.026,-0.029,0.000,
53.465,-0.218,1.447,-0.089,-0.412,0.386,-1.043,0.002,-0.052,-0.012,0.000,
53.467,-0.181,1.443,-0.078,-0.413,0.389,-1.043,0.009,-0.048,0.012,0.000,
53.469,-0.137,1.449,-0.076,-0.413,0.392,-1.043,0.003,-0.022,0.029,0.000,
53.473,-0.103,1.458,-0.082,-0.413,0.395,-1.044,-0.013,0.002,0.031,0.000,
53.475,-0.078,1.462,-0.091,-0.414,0.398,-1.044,-0.023,0.008,0.014,0.000,
53.477,-0.065,1.462,-0.096,-0.414,0.401,-1.044,-0.022,0.002,-0.007,0.000,
53.479,-0.060,1.459,-0.093,-0.414,0.404,-1.044,-0.015,-0.006,-0.020,0.000,
53.481,-0.059,1.456,-0.084,-0.414,0.407,-1.044,-0.008,-0.007,-0.021,0.000,
53.483,-0.058,1.452,-0.074,-0.414,0.410,-1.044,-0.004,-0.000,-0.015,0.000,
53.485,-0.061,1.449,-0.069,-0.414,0.413,-1.045,-0.004,0.013,-0.010,0.000,
53.487,-0.072,1.446,-0.066,-0.414,0.416,-1.045,-0.004,0.025,-0.013,0.000,
53.489,-0.093,1.444,-0.062,-0.415,0.418,-1.045,-0.004,0.031,-0.025,0.000,
53.491,-0.117,1.442,-0.056,-0.415,0.421,-1.045,-0.004,0.032,-0.041,0.000,
53.493,-0.137,1.438,-0.050,-0.415,0.424,-1.045,-0.008,0.027,-0.050,0.000,
53.495,-0.147,1.430,-0.049,-0.415,0.427,-1.045,-0.015,0.022,-0.049,0.000,
53.500,-0.150,1.418,-0.053,-0.416,0.430,-1.045,-0.021,0.022,-0.038,0.000,
53.502,-0.161,1.407,-0.060,-0.416,0.433,-1.045,-0.016,0.026,-0.025,0.000,
53.504,-0.180,1.401,-0.065,-0.416,0.436,-1.046,-0.003,0.028,-0.015,0.000,
53.506,-0.202,1.404,-0.067,-0.417,0.438,-1.046,0.011,0.024,-0.008,0.000,
53.508,-0.218,1.414,-0.065,-0.417,0.441,-1.046,0.023,0.012,-0.005,0.000,
53.510,-0.222,1.429,-0.062,-0.417,0.444,-1.046,0.028,-0.007,-0.004,0.000,
53.512,-0.208,1.447,-0.062,-0.418,0.447,-1.046,0.028,-0.027,-0.006,0.000,
53.514,-0.178,1.464,-0.069,-0.418,0.450,-1.046,0.024,-0.038,-0.010,0.000,
53.516,-0.137,1.479,-0.079,-0.419,0.453,-1.046,0.017,-0.037,-0.013,0.000,
53.518,-0.093,1.490,-0.086,-0.419,0.456,-1.046,0.007,-0.027,-0.010,0.000,
53.520,-0.058,1.495,-0.087,-0.419,0.459,-1.047,-0.005,-0.011,-0.003,0.000,
53.524,-0.040,1.496,-0.083,-0.419,0.462,-1.047,-0.016,0.010,0.004,0.000,
53.526,-0.046,1.489,-0.076,-0.419,0.465,-1.047,-0.022,0.020,0.001,2.000,
53.528,-0.062,1.478,-0.068,-0.419,0.468,-1.047,-0.022,0.017,-0.011,0.000,
53.530,-0.075,1.466,-0.061,-0.419,0.471,-1.047,-0.021,0.004,-0.028,0.000,
53.532,-0.078,1.461,-0.059,-0.420,0.473,-1.047,-0.046,-0.006,-0.039,0.000,
53.534,-0.084,1.479,-0.071,-0.420,0.476,-1.048,-0.142,0.001,-0.035,0.000,
53.536,-0.103,1.494,-0.092,-0.420,0.479,-1.048,-0.313,0.022,-0.028,0.000,
53.538,-0.124,1.419,-0.106,-0.420,0.482,-1.048,-0.522,0.037,-0.028,0.000,
53.540,-0.112,1.152,-0.111,-0.420,0.485,-1.048,-0.714,0.030,-0.037,0.000,
53.542,-0.093,0.648,-0.122,-0.421,0.488,-1.048,-0.834,0.002,-0.052,0.000,
53.544,-0.129,-0.038,-0.148,-0.421,0.489,-1.049,-0.848,-0.032,-0.064,0.000,
53.546,-0.194,-0.767,-0.174,-0.421,0.489,-1.049,-0.761,-0.054,-0.065,0.000,
53.551,-0.224,-1.406,-0.175,-0.421,0.487,-1.049,-0.616,-0.052,-0.052,0.000,
53.553,-0.128,-2.029,-0.119,-0.422,0.484,-1.050,-0.445,-0.014,-0.022,0.000,
53.555,0.031,-2.488,-0.043,-0.422,0.480,-1.050,-0.306,0.020,0.005,0.000,
53.557,0.189,-2.748,0.020,-0.422,0.475,-1.050,-0.206,0.025,0.017,0.000,
53.559,0.289,-2.844,0.054,-0.422,0.470,-1.050,-0.125,0.002,0.013,0.000,
53.561,0.302,-2.832,0.057,-0.421,0.464,-1.050,-0.049,-0.033,0.002,0.000,
53.563,0.260,-2.762,0.041,-0.421,0.459,-1.050,0.020,-0.060,-0.004,0.000,
53.565,0.219,-2.675,0.020,-0.420,0.453,-1.049,0.069,-0.062,-0.001,0.000,
53.567,0.211,-2.602,0.006,-0.420,0.448,-1.049,0.086,-0.040,0.011,0.000,
53.569,0.234,-2.555,0.004,-0.419,0.442,-1.049,0.073,-0.003,0.022,0.000,
53.571,0.268,-2.529,0.010,-0.419,0.437,-1.049,0.049,0.033,0.026,0.000,
53.573,0.292,-2.510,0.019,-0.418,0.432,-1.049,0.036,0.053,0.020,0.000,
53.577,0.296,-2.487,0.033,-0.418,0.427,-1.049,0.042,0.049,0.006,0.000,
53.579,0.279,-2.431,0.051,-0.417,0.422,-1.049,0.062,0.030,-0.017,0.000,
53.581,0.247,-2.361,0.059,-0.416,0.417,-1.049,0.075,0.019,-0.040,0.000,
53.583,0.203,-2.296,0.052,-0.416,0.413,-1.049,0.072,0.022,-0.054,0.000,
53.585,0.149,-2.245,0.033,-0.416,0.408,-1.049,0.055,0.037,-0.055,0.000,
53.587,0.092,-2.212,0.015,-0.415,0.404,-1.049,0.029,0.058,-0.043,0.000,
53.589,0.035,-2.200,0.011,-0.415,0.399,-1.049,0.001,0.074,-0.025,0.000,
53.591,-0.017,-2.204,0.021,-0.415,0.395,-1.049,-0.026,0.076,-0.009,0.000,
53.593,-0.060,-2.218,0.038,-0.415,0.390,-1.049,-0.046,0.059,-0.002,0.000,
53.595,-0.088,-2.240,0.052,-0.415,0.386,-1.049,-0.054,0.027,-0.007,0.000,
53.597,-0.094,-2.262,0.057,-0.415,0.381,-1.049,-0.049,-0.010,-0.020,0.000,
53.602,-0.080,-2.282,0.057,-0.416,0.377,-1.049,-0.034,-0.040,-0.030,0.000,
53.604,-0.030,-2.294,0.062,-0.416,0.372,-1.048,-0.004,-0.036,-0.012,0.000,
53.606,0.030,-2.296,0.074,-0.416,0.368,-1.048,0.026,-0.010,0.020,0.000,
53.608,0.080,-2.287,0.081,-0.416,0.363,-1.048,0.052,0.017,0.048,0.000,
53.610,0.113,-2.269,0.078,-0.416,0.359,-1.048,0.072,0.030,0.058,0.000,
53.612,0.129,-2.242,0.066,-0.415,0.354,-1.048,0.087,0.022,0.045,0.000,
53.614,0.135,-2.206,0.056,-0.415,0.350,-1.048,0.090,0.001,0.017,0.000,
53.616,0.142,-2.167,0.054,-0.415,0.345,-1.048,0.071,-0.022,-0.011,0.000,
53.618,0.153,-2.131,0.057,-0.414,0.341,-1.047,0.034,-0.032,-0.028,0.000,
53.620,0.166,-2.104,0.062,-0.414,0.337,-1.047,-0.007,-0.028,-0.029,0.000,
53.622,0.180,-2.088,0.061,-0.414,0.332,-1.047,-0.031,-0.008,-0.021,0.000,
53.624,0.191,-2.081,0.053,-0.413,0.328,-1.047,-0.025,0.020,-0.014,0.000,
53.628,0.192,-2.072,0.046,-0.413,0.324,-1.047,0.004,0.049,-0.014,0.000,
53.630,0.165,-2.048,0.049,-0.413,0.320,-1.047,0.031,0.063,-0.026,0.000,
53.632,0.125,-2.020,0.052,-0.412,0.316,-1.047,0.038,0.060,-0.037,0.000,
53.634,0.085,-1.995,0.050,-0.412,0.312,-1.047,0.031,0.049,-0.043,8.000,
53.636,0.050,-1.977,0.040,-0.412,0.308,-1.047,0.028,0.040,-0.042,0.000,
53.638,0.018,-1.963,0.026,-0.412,0.304,-1.047,0.044,0.034,-0.039,0.000,
53.640,0.002,-1.948,0.015,-0.412,0.300,-1.046,0.094,0.034,-0.033,0.000,
53.642,0.014,-1.909,0.013,-0.412,0.296,-1.046,0.197,0.047,-0.021,0.000,
53.644,-0.028,-1.797,-0.002,-0.412,0.292,-1.046,0.344,0.062,-0.010,0.000,
53.646,-0.090,-1.551,-0.032,-0.412,0.289,-1.046,0.507,0.057,-0.007,0.000,
53.648,0.001,-1.152,-0.059,-0.412,0.285,-1.046,0.655,0.021,-0.009,0.000,
53.650,0.258,-0.644,-0.074,-0.412,0.283,-1.047,0.758,-0.024,-0.013,0.000,
53.656,0.576,-0.117,-0.078,-0.412,0.282,-1.047,0.786,-0.041,-0.012,0.000,
53.658,0.800,0.608,-0.080,-0.410,0.282,-1.047,0.634,-0.006,0.012,0.000,
53.660,0.788,1.207,-0.101,-0.409,0.283,-1.047,0.418,0.018,0.041,0.000,
53.662,0.519,1.543,-0.154,-0.407,0.285,-1.047,0.238,0.008,0.053,0.000,
53.664,0.098,1.624,-0.219,-0.406,0.288,-1.048,0.138,-0.020,0.038,0.000,
53.666,-0.326,1.529,-0.262,-0.406,0.292,-1.048,0.101,-0.036,0.003,0.000,
53.668,-0.648,1.365,-0.263,-0.407,0.295,-1.049,0.088,-0.026,-0.035,0.000,
53.670,-0.816,1.243,-0.231,-0.408,0.297,-1.049,0.064,0.005,-0.055,0.000,
53.672,-0.832,1.226,-0.191,-0.410,0.300,-1.050,0.024,0.035,-0.046,0.000,
53.674,-0.743,1.309,-0.162,-0.411,0.302,-1.050,-0.010,0.049,-0.015,0.000,
53.676,-0.595,1.445,-0.148,-0.413,0.305,-1.050,-0.015,0.044,0.018,0.000,
53.680,-0.444,1.584,-0.138,-0.414,0.308,-1.051,0.012,0.035,0.029,0.000,
53.682,-0.313,1.737,-0.120,-0.415,0.311,-1.051,0.031,0.045,0.003,0.000,
53.684,-0.250,1.864,-0.106,-0.415,0.314,-1.051,0.015,0.064,-0.037,0.000,
53.686,-0.254,1.942,-0.099,-0.416,0.318,-1.051,-0.032,0.070,-0.063,0.000,
53.688,-0.289,1.968,-0.099,-0.416,0.322,-1.051,-0.080,0.051,-0.062,0.000,
53.690,-0.316,1.951,-0.103,-0.417,0.326,-1.052,-0.091,0.020,-0.038,0.000,
53.692,-0.314,1.917,-0.107,-0.418,0.330,-1.052,-0.050,-0.004,-0.006,0.000,
