time,gyrx,gyry,gyrz,rol,pit,yaw,accx,accy,accz,vCmds
2.824,-1.215,-2.875,2.012,0.938,2.000,
2.826,-1.204,-2.948,2.007,0.926,0.000,
2.828,-1.195,-3.024,2.002,0.914,0.000,
2.830,-1.191,-3.102,1.998,0.902,2.000,
2.832,-1.194,-3.181,1.993,0.889,0.000,
2.834,-1.201,-3.257,1.988,0.876,1.000,
2.836,-1.211,-3.332,1.983,0.863,2.000,
2.838,-1.220,-3.406,1.978,0.849,0.000,
2.840,-1.229,-3.478,1.974,0.835,0.000,
2.842,-1.236,-3.548,1.969,0.821,2.000,
2.844,-1.243,-3.615,1.964,0.806,0.000,
2.846,-1.252,-3.681,1.959,0.792,0.000,
2.848,-1.262,-3.744,1.954,0.777,0.000,
2.850,-1.274,-3.808,1.948,0.761,2.000,
2.852,-1.286,-3.872,1.943,0.746,0.000,
2.854,-1.297,-3.937,1.938,0.730,0.000,
2.856,-1.306,-4.000,1.933,0.714,2.000,
2.858,-1.309,-4.063,1.928,0.698,0.000,
2.860,-1.306,-4.125,1.922,0.681,1.000,
2.862,-1.299,-4.186,1.917,0.665,2.000,
2.864,-1.288,-4.248,1.912,0.648,0.000,
2.866,-1.275,-4.309,1.907,0.630,0.000,
2.868,-1.265,-4.371,1.902,0.613,0.000,
2.870,-1.259,-4.435,1.897,0.595,2.000,
2.872,-1.258,-4.488,1.892,0.577,0.000,
2.875,-1.263,-4.544,1.887,0.559,0.000,
2.876,-1.274,-4.626,1.882,0.541,2.000,
2.878,-1.287,-4.705,1.877,0.522,0.000,
2.880,-1.299,-4.780,1.871,0.503,0.000,
2.882,-1.311,-4.854,1.866,0.483,0.000,
2.884,-1.320,-4.930,1.861,0.464,2.000,
2.886,-1.328,-5.009,1.856,0.443,0.000,
2.888,-1.338,-5.093,1.850,0.423,0.000,
2.890,-1.355,-5.179,1.845,0.402,2.000,
2.892,-1.380,-5.266,1.839,0.381,0.000,
2.894,-1.409,-5.358,1.834,0.360,0.000,
2.896,-1.439,-5.456,1.828,0.338,0.000,
2.898,-1.467,-5.563,1.822,0.316,2.000,
2.900,-1.490,-5.676,1.816,0.293,0.000,
2.902,-1.510,-5.792,1.810,0.270,0.000,
2.904,-1.530,-5.909,1.804,0.246,0.000,
2.906,-1.552,-6.026,1.798,0.222,2.000,
2.908,-1.577,-6.147,1.791,0.198,0.000,
2.910,-1.604,-6.270,1.785,0.173,0.000,
2.912,-1.633,-6.394,1.778,0.147,0.000,
2.914,-1.663,-6.518,1.772,0.121,2.000,
2.916,-1.692,-6.643,1.765,0.094,0.000,
2.918,-1.723,-6.772,1.758,0.067,4.000,
2.920,-1.754,-6.904,1.751,0.040,2.000,
2.922,-1.787,-7.040,1.744,0.011,0.000,
2.924,-1.822,-7.177,1.737,-0.017,0.000,
2.926,-1.860,-7.312,1.729,-0.046,0.000,
2.928,-1.901,-7.446,1.722,-0.076,2.000,
2.930,-1.944,-7.577,1.714,-0.107,0.000,
2.932,-1.993,-7.708,1.706,-0.137,0.000,
2.934,-2.050,-7.837,1.698,-0.169,0.000,
2.936,-2.113,-7.966,1.689,-0.201,6.000,
2.938,-2.178,-8.095,1.680,-0.233,0.000,
2.940,-2.245,-8.228,1.671,-0.266,0.000,
2.942,-2.310,-8.368,1.662,-0.299,0.000,
2.944,-2.370,-8.516,1.653,-0.333,2.000,
2.946,-2.423,-8.672,1.643,-0.368,0.000,
2.948,-2.470,-8.834,1.633,-0.403,0.000,
2.950,-2.515,-9.001,1.623,-0.439,4.000,
2.952,-2.561,-9.173,1.613,-0.476,0.000,
2.954,-2.608,-9.351,1.602,-0.514,2.000,
2.956,-2.652,-9.532,1.592,-0.552,0.000,
2.958,-2.694,-9.716,1.581,-0.591,0.000,
2.960,-2.733,-9.902,1.570,-0.630,4.000,
2.962,-2.770,-10.091,1.559,-0.671,2.000,
2.964,-2.806,-10.285,1.548,-0.712,0.000,
2.966,-2.841,-10.480,1.536,-0.754,0.000,
2.968,-2.875,-10.674,1.525,-0.796,4.000,
2.970,-2.906,-10.866,1.513,-0.840,0.000,
2.972,-2.934,-11.053,1.502,-0.884,2.000,
2.975,-2.958,-11.235,1.490,-0.929,4.000,
2.976,-2.980,-11.414,1.478,-0.975,0.000,
2.978,-3.003,-11.590,1.466,-1.021,0.000,
2.980,-3.031,-11.765,1.454,-1.068,4.000,
2.982,-3.063,-11.937,1.441,-1.116,2.000,
2.984,-3.096,-12.104,1.429,-1.164,0.000,
2.986,-3.130,-12.265,1.417,-1.213,4.000,
2.988,-3.163,-12.422,1.404,-1.263,0.000,
2.990,-3.194,-12.577,1.391,-1.313,0.000,
2.992,-3.222,-12.731,1.378,-1.364,4.000,
2.994,-3.245,-12.885,1.365,-1.416,2.000,
2.996,-3.267,-13.039,1.352,-1.468,0.000,
2.998,-3.293,-13.194,1.339,-1.521,4.000,
3.000,-3.325,-13.349,1.326,-1.574,0.000,
3.002,-3.360,-13.503,1.312,-1.628,4.000,
3.004,-3.395,-13.655,1.299,-1.683,2.000,
3.006,-3.431,-13.806,1.285,-1.738,4.000,
3.008,-3.468,-13.955,1.271,-1.794,0.000,
3.010,-3.504,-14.101,1.257,-1.850,4.000,
3.012,-3.537,-14.244,1.243,-1.907,0.000,
3.014,-3.570,-14.385,1.229,-1.965,4.000,
3.016,-3.604,-14.526,1.214,-2.023,0.000,
3.018,-3.638,-14.669,1.200,-2.081,6.000,
3.020,-3.669,-14.816,1.185,-2.141,0.000,
3.022,-3.697,-14.967,1.170,-2.201,4.000,
3.024,-3.722,-15.124,1.155,-2.261,0.000,
3.026,-3.745,-15.288,1.140,-2.322,4.000,
3.028,-3.769,-15.459,1.125,-2.384,0.000,
3.030,-3.794,-15.636,1.110,-2.447,4.000,
3.032,-3.819,-15.820,1.095,-2.510,6.000,
3.034,-3.844,-16.010,1.079,-2.574,0.000,
3.036,-3.868,-16.205,1.064,-2.639,4.000,
3.038,-3.889,-16.402,1.048,-2.704,4.000,
3.040,-3.905,-16.603,1.033,-2.771,0.000,
3.042,-3.916,-16.802,1.017,-2.838,4.000,
3.044,-3.919,-17.000,1.001,-2.906,4.000,
3.046,-3.917,-17.197,0.986,-2.975,0.000,
3.048,-3.912,-17.392,0.970,-3.044,4.000,
3.050,-3.907,-17.588,0.955,-3.115,6.000,
3.052,-3.902,-17.783,0.939,-3.186,0.000,
3.054,-3.895,-17.976,0.923,-3.258,4.000,
3.056,-3.884,-18.168,0.908,-3.330,4.000,
3.058,-3.868,-18.357,0.892,-3.404,4.000,
3.060,-3.850,-18.545,0.877,-3.478,4.000,
3.062,-3.827,-18.731,0.862,-3.553,0.000,
3.064,-3.803,-18.918,0.846,-3.629,4.000,
3.066,-3.775,-19.105,0.831,-3.705,4.000,
3.068,-3.744,-19.293,0.816,-3.782,4.000,
3.070,-3.710,-19.484,0.801,-3.860,4.000,
3.072,-3.671,-19.678,0.787,-3.939,6.000,
3.075,-3.629,-19.873,0.772,-4.018,4.000,
3.076,-3.583,-20.070,0.758,-4.099,0.000,
3.078,-3.532,-20.269,0.744,-4.180,4.000,
3.080,-3.474,-20.466,0.730,-4.261,4.000,
3.082,-3.407,-20.659,0.716,-4.344,4.000,
3.084,-3.329,-20.850,0.703,-4.428,4.000,
3.086,-3.243,-21.040,0.690,-4.512,4.000,
3.088,-3.154,-21.229,0.677,-4.597,4.000,
3.090,-3.065,-21.421,0.665,-4.682,4.000,
3.092,-2.973,-21.617,0.653,-4.769,4.000,
3.094,-2.879,-21.818,0.642,-4.856,4.000,
3.096,-2.784,-22.024,0.631,-4.944,4.000,
3.098,-2.697,-22.230,0.620,-5.033,4.000,
3.100,-2.618,-22.433,0.609,-5.123,6.000,
3.102,-2.549,-22.637,0.599,-5.213,4.000,
3.104,-2.488,-22.845,0.589,-5.305,4.000,
3.106,-2.431,-23.058,0.579,-5.397,4.000,
3.108,-2.374,-23.281,0.570,-5.490,4.000,
3.110,-2.312,-23.515,0.561,-5.584,4.000,
3.112,-2.239,-23.761,0.552,-5.679,4.000,
3.114,-2.148,-24.019,0.543,-5.775,4.000,
3.116,-2.037,-24.284,0.535,-5.872,4.000,
3.118,-1.910,-24.552,0.527,-5.971,4.000,
3.120,-1.771,-24.821,0.520,-6.070,4.000,
3.122,-1.626,-25.089,0.514,-6.170,4.000,
3.124,-1.483,-25.354,0.508,-6.272,4.000,
3.126,-1.349,-25.615,0.502,-6.374,4.000,
3.128,-1.230,-25.870,0.498,-6.478,4.000,
3.130,-1.128,-26.118,0.493,-6.582,4.000,
3.132,-1.041,-26.358,0.489,-6.687,4.000,
3.134,-0.972,-26.591,0.485,-6.794,6.000,
3.136,-0.923,-26.820,0.481,-6.901,4.000,
3.138,-0.892,-27.047,0.478,-7.009,4.000,
3.140,-0.871,-27.273,0.474,-7.118,4.000,
3.142,-0.852,-27.497,0.471,-7.228,4.000,
3.144,-0.831,-27.720,0.468,-7.339,4.000,
3.146,-0.811,-27.942,0.464,-7.451,4.000,
3.148,-0.792,-28.168,0.461,-7.564,4.000,
3.150,-0.773,-28.400,0.458,-7.677,4.000,
3.152,-0.751,-28.638,0.455,-7.792,4.000,
3.154,-0.723,-28.879,0.452,-7.907,4.000,
3.156,-0.684,-29.122,0.449,-8.024,4.000,
3.158,-0.634,-29.363,0.447,-8.141,4.000,
3.160,-0.572,-29.602,0.445,-8.260,4.000,
3.162,-0.496,-29.838,0.443,-8.379,4.000,
3.164,-0.408,-30.069,0.441,-8.499,4.000,
3.166,-0.307,-30.292,0.440,-8.621,6.000,
3.168,-0.199,-30.509,0.439,-8.743,4.000,
3.170,-0.088,-30.718,0.439,-8.865,4.000,
3.172,0.021,-30.923,0.439,-8.989,4.000,
3.175,0.125,-31.121,0.439,-9.114,4.000,
3.176,0.222,-31.313,0.440,-9.239,4.000,
3.178,0.308,-31.495,0.441,-9.365,4.000,
3.180,0.379,-31.665,0.443,-9.491,4.000,
3.182,0.437,-31.820,0.445,-9.619,4.000,
3.184,0.485,-31.960,0.446,-9.747,4.000,
3.186,0.525,-32.084,0.449,-9.875,4.000,
3.188,0.555,-32.196,0.451,-10.004,4.000,
3.190,0.574,-32.298,0.453,-10.133,4.000,
3.192,0.587,-32.394,0.455,-10.262,6.000,
3.194,0.595,-32.486,0.458,-10.392,4.000,
3.196,0.605,-32.576,0.460,-10.523,4.000,
3.198,0.618,-32.664,0.463,-10.653,4.000,
3.200,0.635,-32.750,0.465,-10.784,4.000,
3.202,0.655,-32.835,0.468,-10.916,4.000,
3.204,0.679,-32.918,0.471,-11.047,4.000,
3.206,0.709,-32.999,0.473,-11.179,4.000,
3.208,0.745,-33.077,0.476,-11.312,4.000,
3.210,0.787,-33.152,0.480,-11.444,4.000,
3.212,0.833,-33.227,0.483,-11.577,4.000,
3.214,0.885,-33.304,0.486,-11.710,4.000,
3.216,0.944,-33.383,0.490,-11.844,6.000,
3.218,1.008,-33.463,0.494,-11.978,4.000,
3.220,1.071,-33.545,0.498,-12.112,4.000,
3.222,1.135,-33.629,0.503,-12.247,4.000,
3.224,1.200,-33.716,0.508,-12.381,4.000,
3.226,1.263,-33.800,0.513,-12.517,4.000,
3.228,1.323,-33.882,0.518,-12.652,4.000,
3.230,1.375,-33.962,0.524,-12.788,4.000,
3.232,1.417,-34.038,0.529,-12.924,4.000,
3.234,1.448,-34.111,0.535,-13.061,4.000,
3.236,1.464,-34.167,0.541,-13.197,6.000,
3.238,1.474,-34.221,0.547,-13.334,4.000,
3.240,1.479,-34.279,0.553,-13.471,4.000,
3.242,1.480,-34.344,0.559,-13.609,4.000,
3.244,1.477,-34.414,0.565,-13.746,4.000,
3.246,1.473,-34.485,0.571,-13.884,4.000,
3.248,1.469,-34.555,0.576,-14.022,4.000,
3.250,1.468,-34.621,0.582,-14.161,4.000,
3.252,1.473,-34.683,0.588,-14.300,4.000,
3.254,1.485,-34.747,0.594,-14.439,6.000,
3.256,1.504,-34.814,0.600,-14.578,4.000,
3.258,1.529,-34.882,0.606,-14.717,4.000,
3.260,1.557,-34.950,0.612,-14.857,4.000,
3.262,1.587,-35.016,0.619,-14.997,4.000,
3.264,1.617,-35.077,0.625,-15.138,4.000,
3.266,1.644,-35.133,0.632,-15.278,4.000,
3.268,1.670,-35.183,0.639,-15.419,4.000,
3.270,1.692,-35.227,0.645,-15.560,6.000,
3.272,1.709,-35.262,0.652,-15.701,4.000,
3.275,1.723,-35.287,0.659,-15.842,4.000,
3.276,1.738,-35.305,0.666,-15.983,4.000,
3.278,1.751,-35.313,0.673,-16.124,4.000,
3.280,1.761,-35.313,0.680,-16.266,4.000,
3.282,1.767,-35.306,0.687,-16.407,4.000,
3.284,1.771,-35.293,0.694,-16.548,4.000,
3.286,1.777,-35.270,0.701,-16.689,6.000,
3.288,1.781,-35.238,0.708,-16.830,4.000,
3.290,1.778,-35.199,0.716,-16.971,4.000,
3.292,1.767,-35.157,0.723,-17.112,4.000,
3.294,1.751,-35.111,0.730,-17.252,4.000,
3.296,1.733,-35.063,0.737,-17.392,4.000,
3.298,1.721,-35.011,0.743,-17.532,4.000,
3.300,1.717,-34.958,0.750,-17.672,6.000,
3.302,1.722,-34.900,0.757,-17.812,4.000,
3.304,1.734,-34.839,0.764,-17.951,4.000,
3.306,1.751,-34.777,0.771,-18.090,4.000,
3.308,1.769,-34.714,0.778,-18.229,4.000,
3.310,1.785,-34.651,0.785,-18.368,4.000,
3.312,1.800,-34.591,0.793,-18.506,4.000,
3.314,1.818,-34.532,0.800,-18.644,6.000,
3.316,1.844,-34.472,0.807,-18.782,4.000,
3.318,1.879,-34.412,0.815,-18.920,4.000,
3.320,1.920,-34.348,0.822,-19.057,4.000,
3.322,1.966,-34.278,0.830,-19.194,4.000,
3.324,2.011,-34.200,0.838,-19.331,4.000,
3.326,2.053,-34.114,0.846,-19.467,6.000,
3.328,2.093,-34.022,0.855,-19.603,4.000,
3.330,2.134,-33.924,0.863,-19.739,4.000,
3.332,2.174,-33.816,0.872,-19.874,4.000,
3.334,2.211,-33.697,0.881,-20.009,4.000,
3.336,2.244,-33.564,0.890,-20.144,4.000,
3.338,2.269,-33.420,0.899,-20.277,6.000,
3.340,2.285,-33.264,0.908,-20.410,4.000,
3.342,2.287,-33.099,0.917,-20.543,4.000,
3.344,2.276,-32.925,0.926,-20.674,4.000,
3.346,2.250,-32.744,0.935,-20.805,4.000,
3.348,2.210,-32.559,0.944,-20.936,4.000,
3.350,2.161,-32.372,0.953,-21.065,6.000,
3.352,2.103,-32.180,0.961,-21.194,4.000,
3.354,2.037,-31.984,0.969,-21.322,4.000,
3.356,1.965,-31.785,0.977,-21.449,4.000,
3.358,1.888,-31.583,0.985,-21.575,4.000,
3.360,1.806,-31.377,0.992,-21.701,6.000,
3.362,1.720,-31.170,0.999,-21.825,4.000,
3.364,1.630,-30.963,1.005,-21.949,4.000,
3.366,1.538,-30.757,1.012,-22.072,4.000,
3.368,1.442,-30.551,1.017,-22.194,4.000,
3.370,1.343,-30.346,1.023,-22.316,4.000,
3.372,1.242,-30.143,1.028,-22.436,6.000,
3.375,1.137,-29.946,1.032,-22.556,4.000,
3.376,1.029,-29.760,1.036,-22.675,4.000,
3.378,0.915,-29.587,1.040,-22.794,4.000,
3.380,0.796,-29.426,1.043,-22.911,4.000,
3.382,0.671,-29.277,1.046,-23.028,6.000,
3.384,0.545,-29.135,1.048,-23.145,4.000,
3.386,0.418,-29.000,1.050,-23.261,4.000,
3.388,0.290,-28.869,1.051,-23.376,4.000,
3.390,0.161,-28.747,1.052,-23.491,4.000,
3.392,0.028,-28.636,1.052,-23.606,4.000,
3.394,-0.102,-28.538,1.051,-23.720,6.000,
3.396,-0.229,-28.452,1.050,-23.834,4.000,
3.398,-0.351,-28.377,1.049,-23.947,4.000,
3.400,-0.467,-28.314,1.047,-24.061,4.000,
3.402,-0.576,-28.260,1.045,-24.174,4.000,
3.404,-0.677,-28.214,1.042,-24.287,4.000,
3.406,-0.768,-28.174,1.039,-24.399,6.000,
3.408,-0.846,-28.142,1.036,-24.512,4.000,
3.410,-0.911,-28.117,1.032,-24.624,4.000,
3.412,-0.961,-28.094,1.028,-24.737,4.000,
3.414,-0.998,-28.070,1.024,-24.849,4.000,
3.416,-1.023,-28.043,1.020,-24.961,4.000,
3.418,-1.037,-28.015,1.016,-25.073,4.000,
3.420,-1.040,-27.985,1.012,-25.185,6.000,
3.422,-1.036,-27.954,1.008,-25.297,4.000,
3.424,-1.025,-27.920,1.004,-25.409,4.000,
3.426,-1.011,-27.879,0.999,-25.520,4.000,
3.428,-1.000,-27.829,0.995,-25.631,4.000,
3.430,-0.997,-27.764,0.991,-25.742,4.000,
3.432,-1.008,-27.682,0.987,-25.853,6.000,
3.434,-1.032,-27.581,0.983,-25.964,4.000,
3.436,-1.070,-27.462,0.979,-26.073,4.000,
3.438,-1.121,-27.324,0.975,-26.183,4.000,
3.440,-1.185,-27.167,0.970,-26.291,4.000,
3.442,-1.263,-26.993,0.965,-26.399,4.000,
3.444,-1.352,-26.802,0.959,-26.507,4.000,
3.446,-1.453,-26.596,0.954,-26.613,6.000,
3.448,-1.561,-26.371,0.947,-26.718,4.000,
3.450,-1.675,-26.130,0.941,-26.823,4.000,
3.452,-1.791,-25.873,0.933,-26.926,4.000,
3.454,-1.909,-25.602,0.926,-27.029,4.000,
3.456,-2.025,-25.317,0.918,-27.130,4.000,
3.458,-2.136,-25.019,0.909,-27.230,4.000,
3.460,-2.238,-24.707,0.900,-27.329,4.000,
3.462,-2.329,-24.381,0.891,-27.427,6.000,
3.464,-2.403,-24.043,0.881,-27.523,4.000,
3.466,-2.459,-23.697,0.871,-27.617,4.000,
3.468,-2.497,-23.342,0.861,-27.711,4.000,
3.470,-2.516,-22.981,0.851,-27.803,4.000,
3.472,-2.515,-22.612,0.841,-27.893,4.000,
3.475,-2.492,-22.235,0.831,-27.982,4.000,
3.476,-2.450,-21.847,0.822,-28.070,4.000,
3.478,-2.394,-21.445,0.812,-28.155,4.000,
3.480,-2.327,-21.028,0.803,-28.239,4.000,
3.482,-2.254,-20.593,0.794,-28.322,6.000,
3.484,-2.181,-20.140,0.785,-28.402,4.000,
3.486,-2.112,-19.669,0.776,-28.481,4.000,
3.488,-2.048,-19.181,0.768,-28.558,4.000,
3.490,-1.992,-18.675,0.760,-28.632,4.000,
3.492,-1.945,-18.153,0.753,-28.705,4.000,
3.494,-1.913,-17.616,0.745,-28.776,4.000,
3.496,-1.902,-17.065,0.737,-28.844,4.000,
3.498,-1.913,-16.501,0.730,-28.910,4.000,
3.500,-1.942,-15.921,0.722,-28.974,4.000,
3.502,-1.988,-15.326,0.714,-29.035,4.000,
3.504,-2.047,-14.715,0.706,-29.094,6.000,
3.506,-2.118,-14.090,0.697,-29.150,4.000,
3.508,-2.195,-13.457,0.688,-29.204,4.000,
3.510,-2.270,-12.820,0.679,-29.255,4.000,
3.512,-2.341,-12.183,0.670,-29.304,4.000,
3.514,-2.404,-11.547,0.660,-29.350,4.000,
3.516,-2.455,-10.913,0.651,-29.394,4.000,
3.518,-2.490,-10.279,0.641,-29.435,4.000,
3.520,-2.509,-9.647,0.631,-29.473,4.000,
3.522,-2.511,-9.015,0.621,-29.509,4.000,
3.524,-2.497,-8.386,0.611,-29.543,4.000,
3.526,-2.468,-7.758,0.601,-29.574,4.000,
3.528,-2.425,-7.132,0.591,-29.603,4.000,
3.530,-2.369,-6.507,0.582,-29.629,6.000,
3.532,-2.301,-5.882,0.572,-29.652,4.000,
3.534,-2.222,-5.257,0.563,-29.673,4.000,
3.536,-2.136,-4.632,0.555,-29.692,4.000,
3.538,-2.046,-4.009,0.547,-29.708,4.000,
3.540,-1.958,-3.387,0.539,-29.721,4.000,
3.542,-1.876,-2.764,0.531,-29.732,4.000,
3.544,-1.798,-2.140,0.524,-29.741,4.000,
3.546,-1.724,-1.513,0.517,-29.747,4.000,
3.548,-1.648,-0.881,0.511,-29.750,4.000,
3.550,-1.567,-0.247,0.504,-29.751,4.000,
3.552,-1.483,0.390,0.498,-29.750,4.000,
3.554,-1.396,1.030,0.493,-29.746,4.000,
3.556,-1.307,1.671,0.488,-29.739,4.000,
3.558,-1.217,2.315,0.483,-29.730,4.000,
3.560,-1.128,2.963,0.478,-29.718,4.000,
3.562,-1.038,3.613,0.474,-29.704,4.000,
3.564,-0.949,4.266,0.470,-29.686,6.000,
3.566,-0.861,4.920,0.467,-29.667,4.000,
3.568,-0.773,5.579,0.464,-29.644,4.000,
3.570,-0.683,6.240,0.461,-29.620,4.000,
3.572,-0.590,6.903,0.459,-29.592,4.000,
3.575,-0.492,7.563,0.457,-29.562,4.000,
3.576,-0.390,8.220,0.455,-29.529,4.000,
3.578,-0.288,8.877,0.454,-29.493,4.000,
3.580,-0.186,9.537,0.453,-29.455,4.000,
3.582,-0.085,10.202,0.453,-29.414,4.000,
3.584,0.013,10.873,0.453,-29.371,4.000,
3.586,0.108,11.549,0.453,-29.325,4.000,
3.588,0.200,12.228,0.454,-29.276,4.000,
3.590,0.286,12.907,0.455,-29.224,4.000,
3.592,0.369,13.585,0.457,-29.170,6.000,
3.594,0.449,14.262,0.459,-29.113,4.000,
3.596,0.526,14.938,0.461,-29.053,4.000,
3.598,0.601,15.609,0.463,-28.990,4.000,
3.600,0.661,16.143,0.466,-28.926,4.000,
3.602,0.720,16.657,0.469,-28.859,4.000,
3.604,0.786,17.219,0.472,-28.790,4.000,
3.606,0.856,17.847,0.475,-28.719,4.000,
3.608,0.927,18.525,0.479,-28.645,4.000,
3.610,0.991,19.224,0.483,-28.568,4.000,
3.612,1.045,19.919,0.487,-28.488,4.000,
3.614,1.089,20.595,0.491,-28.406,4.000,
3.616,1.122,21.253,0.496,-28.321,6.000,
3.618,1.145,21.899,0.501,-28.233,4.000,
3.620,1.157,22.539,0.505,-28.143,4.000,
3.622,1.165,23.179,0.510,-28.050,4.000,
3.624,1.171,23.821,0.514,-27.955,4.000,
3.626,1.178,24.464,0.519,-27.857,4.000,
3.628,1.186,25.106,0.524,-27.757,4.000,
3.630,1.190,25.746,0.529,-27.654,4.000,
3.632,1.187,26.383,0.533,-27.548,4.000,
3.634,1.173,27.016,0.538,-27.440,4.000,
3.636,1.151,27.645,0.543,-27.330,6.000,
3.638,1.123,28.269,0.547,-27.217,4.000,
3.640,1.091,28.886,0.552,-27.101,4.000,
3.642,1.059,29.494,0.556,-26.983,4.000,
3.644,1.029,30.093,0.560,-26.863,4.000,
3.646,1.002,30.686,0.564,-26.740,4.000,
3.648,0.979,31.270,0.568,-26.615,4.000,
3.650,0.961,31.846,0.572,-26.488,4.000,
3.652,0.947,32.412,0.575,-26.358,4.000,
3.654,0.938,32.966,0.579,-26.226,4.000,
3.656,0.936,33.509,0.583,-26.092,6.000,
3.658,0.939,34.042,0.587,-25.956,4.000,
3.660,0.946,34.569,0.591,-25.818,4.000,
3.662,0.956,35.089,0.594,-25.677,4.000,
3.664,0.970,35.600,0.598,-25.535,4.000,
3.666,0.989,36.103,0.602,-25.390,4.000,
3.668,1.012,36.600,0.606,-25.244,4.000,
3.670,1.039,37.090,0.610,-25.096,4.000,
3.672,1.071,37.575,0.615,-24.945,4.000,
3.675,1.110,38.053,0.619,-24.793,6.000,
3.676,1.156,38.526,0.624,-24.639,4.000,
3.678,1.206,38.995,0.629,-24.483,4.000,
3.680,1.260,39.459,0.634,-24.325,4.000,
3.682,1.317,39.919,0.639,-24.166,4.000,
3.684,1.373,40.372,0.644,-24.004,4.000,
3.686,1.426,40.817,0.650,-23.841,4.000,
3.688,1.475,41.256,0.656,-23.676,4.000,
3.690,1.518,41.690,0.662,-23.509,6.000,
3.692,1.551,42.123,0.668,-23.341,4.000,
3.694,1.575,42.556,0.675,-23.170,4.000,
3.696,1.593,42.990,0.681,-22.998,4.000,
3.698,1.611,43.422,0.687,-22.825,4.000,
3.700,1.629,43.849,0.694,-22.649,4.000,
3.702,1.644,44.271,0.700,-22.472,4.000,
3.704,1.655,44.688,0.707,-22.293,4.000,
3.706,1.666,45.099,0.714,-22.113,6.000,
3.708,1.675,45.505,0.720,-21.931,4.000,
3.710,1.684,45.904,0.727,-21.747,4.000,
3.712,1.693,46.292,0.734,-21.562,4.000,
3.714,1.704,46.670,0.741,-21.376,4.000,
3.716,1.716,47.037,0.748,-21.187,4.000,
3.718,1.733,47.394,0.755,-20.998,4.000,
3.720,1.756,47.739,0.762,-20.807,6.000,
3.722,1.787,48.072,0.769,-20.615,4.000,
3.724,1.827,48.394,0.776,-20.421,4.000,
3.726,1.872,48.703,0.784,-20.226,4.000,
3.728,1.925,48.999,0.791,-20.030,4.000,
3.730,1.984,49.283,0.799,-19.833,4.000,
3.732,2.046,49.561,0.807,-19.635,4.000,
3.734,2.108,49.833,0.816,-19.435,6.000,
3.736,2.165,50.100,0.824,-19.235,4.000,
3.738,2.215,50.361,0.833,-19.034,4.000,
3.740,2.257,50.618,0.842,-18.831,4.000,
3.742,2.289,50.874,0.851,-18.628,4.000,
3.744,2.310,51.131,0.861,-18.423,4.000,
3.746,2.316,51.391,0.870,-18.218,6.000,
3.748,2.305,51.652,0.879,-18.011,4.000,
3.750,2.276,51.912,0.888,-17.803,4.000,
3.752,2.230,52.170,0.897,-17.595,4.000,
3.754,2.170,52.427,0.906,-17.385,4.000,
3.756,2.099,52.685,0.914,-17.174,6.000,
3.758,2.019,52.946,0.922,-16.962,4.000,
3.760,1.930,53.209,0.930,-16.750,4.000,
3.762,1.836,53.472,0.937,-16.536,4.000,
3.764,1.738,53.732,0.944,-16.321,4.000,
3.766,1.643,53.987,0.951,-16.105,4.000,
3.768,1.554,54.235,0.957,-15.888,6.000,
3.770,1.469,54.476,0.963,-15.670,4.000,
3.772,1.388,54.714,0.969,-15.451,4.000,
3.775,1.312,54.947,0.974,-15.231,4.000,
3.776,1.242,55.172,0.979,-15.011,4.000,
3.778,1.181,55.389,0.984,-14.789,4.000,
3.780,1.125,55.596,0.988,-14.567,6.000,
3.782,1.074,55.795,0.992,-14.344,4.000,
3.784,1.025,55.985,0.996,-14.120,4.000,
3.786,0.976,56.165,1.000,-13.895,4.000,
3.788,0.927,56.335,1.004,-13.670,4.000,
3.790,0.877,56.495,1.008,-13.444,4.000,
3.792,0.825,56.645,1.011,-13.217,6.000,
3.794,0.770,56.785,1.014,-12.990,4.000,
3.796,0.711,56.917,1.017,-12.762,4.000,
3.798,0.647,57.040,1.019,-12.534,4.000,
3.800,0.576,57.155,1.022,-12.305,4.000,
3.802,0.496,57.262,1.024,-12.076,6.000,
3.804,0.409,57.361,1.025,-11.847,4.000,
3.806,0.315,57.449,1.027,-11.617,4.000,
3.808,0.214,57.526,1.027,-11.387,4.000,
3.810,0.108,57.596,1.028,-11.157,4.000,
3.812,0.001,57.659,1.028,-10.926,4.000,
3.814,-0.105,57.712,1.027,-10.695,6.000,
3.816,-0.209,57.756,1.027,-10.464,4.000,
3.818,-0.311,57.787,1.025,-10.233,4.000,
3.820,-0.409,57.805,1.024,-10.002,4.000,
3.822,-0.504,57.807,1.022,-9.771,4.000,
3.824,-0.599,57.788,1.019,-9.539,4.000,
3.826,-0.694,57.744,1.017,-9.308,0.000,
3.828,-0.786,57.672,1.013,-9.078,6.000,
3.830,-0.873,57.579,1.010,-8.847,4.000,
3.832,-0.956,57.469,1.006,-8.618,0.000,
3.834,-1.035,57.346,1.002,-8.388,4.000,
3.836,-1.116,57.213,0.997,-8.159,0.000,
3.838,-1.201,57.070,0.993,-7.931,4.000,
3.840,-1.290,56.916,0.988,-7.703,6.000,
3.842,-1.382,56.746,0.982,-7.476,0.000,
3.844,-1.478,56.557,0.976,-7.250,0.000,
3.846,-1.578,56.349,0.970,-7.025,4.000,
3.848,-1.685,56.122,0.963,-6.800,0.000,
